Date,AdjClose
2001-01-11 00:00:00+00:00,1045.2500
2001-01-12 00:00:00+00:00,1050.8000
2001-01-16 00:00:00+00:00,1028.3500
2001-01-17 00:00:00+00:00,999.3000
2001-01-18 00:00:00+00:00,1030.0000
2001-01-19 00:00:00+00:00,1062.5000
2001-01-22 00:00:00+00:00,1075.2000
2001-01-23 00:00:00+00:00,1060.0000
2001-01-24 00:00:00+00:00,1047.6000
2001-01-25 00:00:00+00:00,1075.0000
2001-01-26 00:00:00+00:00,1079.0000
2001-01-29 00:00:00+00:00,1054.0000
2001-01-30 00:00:00+00:00,1058.7500
2001-01-31 00:00:00+00:00,1054.8000
2001-02-01 00:00:00+00:00,1053.6000
2001-02-02 00:00:00+00:00,1055.1500
2001-02-05 00:00:00+00:00,1082.8000
2001-02-06 00:00:00+00:00,1076.5000
2001-02-07 00:00:00+00:00,1072.0000
2001-02-08 00:00:00+00:00,1041.9000
2001-02-09 00:00:00+00:00,1010.0000
2001-02-12 00:00:00+00:00,965.1000
2001-02-13 00:00:00+00:00,983.5500
2001-02-14 00:00:00+00:00,975.1500
2001-02-15 00:00:00+00:00,985.0000
2001-02-16 00:00:00+00:00,979.0000
2001-02-20 00:00:00+00:00,973.0000
2001-02-21 00:00:00+00:00,934.6500
2001-02-22 00:00:00+00:00,892.7500
2001-02-23 00:00:00+00:00,855.0000
2001-02-26 00:00:00+00:00,855.9500
2001-02-27 00:00:00+00:00,850.0000
2001-02-28 00:00:00+00:00,842.0000
2001-03-01 00:00:00+00:00,799.5500
2001-03-02 00:00:00+00:00,766.0000
2001-03-05 00:00:00+00:00,775.0000
2001-03-06 00:00:00+00:00,772.1500
2001-03-07 00:00:00+00:00,796.6500
2001-03-08 00:00:00+00:00,821.5000
2001-03-09 00:00:00+00:00,812.3500
2001-03-12 00:00:00+00:00,782.2000
2001-03-13 00:00:00+00:00,789.0000
2001-03-14 00:00:00+00:00,800.0000
2001-03-15 00:00:00+00:00,801.0000
2001-03-16 00:00:00+00:00,810.5000
2001-03-19 00:00:00+00:00,808.0000
2001-03-20 00:00:00+00:00,797.0000
2001-03-21 00:00:00+00:00,785.0000
2001-03-22 00:00:00+00:00,777.0000
2001-03-23 00:00:00+00:00,780.0000
2001-03-26 00:00:00+00:00,774.0000
2001-03-27 00:00:00+00:00,771.0000
2001-03-28 00:00:00+00:00,758.7000
2001-03-29 00:00:00+00:00,738.0000
2001-03-30 00:00:00+00:00,744.0000
2001-04-02 00:00:00+00:00,725.3500
2001-04-03 00:00:00+00:00,697.6500
2001-04-04 00:00:00+00:00,696.6500
2001-04-05 00:00:00+00:00,685.0000
2001-04-06 00:00:00+00:00,692.5500
2001-04-09 00:00:00+00:00,687.3000
2001-04-10 00:00:00+00:00,678.0000
2001-04-11 00:00:00+00:00,668.0000
2001-04-12 00:00:00+00:00,657.8500
2001-04-16 00:00:00+00:00,664.0000
2001-04-17 00:00:00+00:00,763.5000
2001-04-18 00:00:00+00:00,737.0000
2001-04-19 00:00:00+00:00,704.0000
2001-04-20 00:00:00+00:00,705.5500
2001-04-23 00:00:00+00:00,720.0000
2001-04-24 00:00:00+00:00,710.0000
2001-04-25 00:00:00+00:00,707.7500
2001-04-26 00:00:00+00:00,701.2000
2001-04-27 00:00:00+00:00,688.3000
2001-04-30 00:00:00+00:00,688.0000
2001-05-01 00:00:00+00:00,678.0000
2001-05-02 00:00:00+00:00,674.0000
2001-05-03 00:00:00+00:00,672.0000
2001-05-04 00:00:00+00:00,680.0000
2001-05-07 00:00:00+00:00,671.2500
2001-05-08 00:00:00+00:00,673.2500
2001-05-09 00:00:00+00:00,674.0000
2001-05-10 00:00:00+00:00,660.6000
2001-05-11 00:00:00+00:00,656.0000
2001-05-14 00:00:00+00:00,627.0000
2001-05-15 00:00:00+00:00,643.0000
2001-05-16 00:00:00+00:00,642.9000
2001-05-17 00:00:00+00:00,654.7500
2001-05-18 00:00:00+00:00,654.0000
2001-05-21 00:00:00+00:00,656.5000
2001-05-22 00:00:00+00:00,650.5000
2001-05-23 00:00:00+00:00,643.5000
2001-05-24 00:00:00+00:00,655.0000
2001-05-25 00:00:00+00:00,660.0000
2001-05-29 00:00:00+00:00,660.5000
2001-05-30 00:00:00+00:00,647.5000
2001-05-31 00:00:00+00:00,644.5500
2001-06-01 00:00:00+00:00,640.0000
2001-06-04 00:00:00+00:00,640.0000
2001-06-05 00:00:00+00:00,634.2000
2001-06-06 00:00:00+00:00,625.0000
2001-06-07 00:00:00+00:00,619.2500
2001-06-08 00:00:00+00:00,620.8000
2001-06-11 00:00:00+00:00,617.0000
2001-06-12 00:00:00+00:00,605.7500
2001-06-13 00:00:00+00:00,601.6500
2001-06-14 00:00:00+00:00,605.0000
2001-06-15 00:00:00+00:00,610.0000
2001-06-18 00:00:00+00:00,613.3500
2001-06-19 00:00:00+00:00,616.0000
2001-06-20 00:00:00+00:00,628.0000
2001-06-21 00:00:00+00:00,621.3500
2001-06-22 00:00:00+00:00,618.0000
2001-06-25 00:00:00+00:00,614.0000
2001-06-26 00:00:00+00:00,612.0000
2001-06-27 00:00:00+00:00,608.0000
2001-06-28 00:00:00+00:00,595.0000
2001-06-29 00:00:00+00:00,599.9500
2001-07-02 00:00:00+00:00,601.5000
2001-07-03 00:00:00+00:00,587.0000
2001-07-05 00:00:00+00:00,584.0000
2001-07-06 00:00:00+00:00,577.0000
2001-07-09 00:00:00+00:00,576.3500
2001-07-10 00:00:00+00:00,564.0000
2001-07-11 00:00:00+00:00,565.0000
2001-07-12 00:00:00+00:00,565.3500
2001-07-13 00:00:00+00:00,555.0000
2001-07-16 00:00:00+00:00,545.1000
2001-07-17 00:00:00+00:00,525.0000
2001-07-18 00:00:00+00:00,520.8000
2001-07-19 00:00:00+00:00,512.0000
2001-07-20 00:00:00+00:00,479.3000
2001-07-23 00:00:00+00:00,475.5000
2001-07-24 00:00:00+00:00,472.7500
2001-07-25 00:00:00+00:00,469.0000
2001-07-26 00:00:00+00:00,465.0000
2001-07-27 00:00:00+00:00,454.7500
2001-07-30 00:00:00+00:00,437.0500
2001-07-31 00:00:00+00:00,461.5000
2001-08-01 00:00:00+00:00,470.0000
2001-08-02 00:00:00+00:00,482.5000
2001-08-03 00:00:00+00:00,486.9500
2001-08-06 00:00:00+00:00,470.4000
2001-08-07 00:00:00+00:00,445.2500
2001-08-08 00:00:00+00:00,444.0000
2001-08-09 00:00:00+00:00,454.0000
2001-08-10 00:00:00+00:00,475.0000
2001-08-13 00:00:00+00:00,472.0000
2001-08-14 00:00:00+00:00,450.2000
2001-08-15 00:00:00+00:00,440.0000
2001-08-16 00:00:00+00:00,443.0000
2001-08-17 00:00:00+00:00,450.0000
2001-08-20 00:00:00+00:00,445.0000
2001-08-21 00:00:00+00:00,447.0000
2001-08-22 00:00:00+00:00,450.0000
2001-08-23 00:00:00+00:00,443.5000
2001-08-24 00:00:00+00:00,449.5000
2001-08-27 00:00:00+00:00,447.2500
2001-08-28 00:00:00+00:00,472.5000
2001-08-29 00:00:00+00:00,472.6500
2001-08-30 00:00:00+00:00,444.8500
2001-08-31 00:00:00+00:00,455.0000
2001-09-04 00:00:00+00:00,458.0000
2001-09-05 00:00:00+00:00,465.1500
2001-09-06 00:00:00+00:00,458.0000
2001-09-07 00:00:00+00:00,454.6500
2001-09-10 00:00:00+00:00,459.0000
2001-09-17 00:00:00+00:00,470.0000
2001-09-18 00:00:00+00:00,470.0000
2001-09-19 00:00:00+00:00,465.0000
2001-09-20 00:00:00+00:00,451.0000
2001-09-21 00:00:00+00:00,442.0000
2001-09-24 00:00:00+00:00,431.0000
2001-09-25 00:00:00+00:00,421.0000
2001-09-26 00:00:00+00:00,394.4000
2001-09-27 00:00:00+00:00,380.0000
2001-09-28 00:00:00+00:00,357.0000
2001-10-01 00:00:00+00:00,325.0500
2001-10-02 00:00:00+00:00,335.0000
2001-10-03 00:00:00+00:00,343.0000
2001-10-04 00:00:00+00:00,341.0000
2001-10-05 00:00:00+00:00,347.5000
2001-10-08 00:00:00+00:00,346.1500
2001-10-09 00:00:00+00:00,342.0000
2001-10-10 00:00:00+00:00,345.0000
2001-10-11 00:00:00+00:00,352.0000
2001-10-12 00:00:00+00:00,355.8000
2001-10-15 00:00:00+00:00,360.0000
2001-10-16 00:00:00+00:00,338.0000
2001-10-17 00:00:00+00:00,333.0000
2001-10-18 00:00:00+00:00,327.6000
2001-10-19 00:00:00+00:00,321.0000
2001-10-22 00:00:00+00:00,318.6500
2001-10-23 00:00:00+00:00,325.0000
2001-10-24 00:00:00+00:00,318.5000
2001-10-25 00:00:00+00:00,321.0000
2001-10-26 00:00:00+00:00,343.0000
2001-10-29 00:00:00+00:00,347.0000
2001-10-30 00:00:00+00:00,330.0000
2001-10-31 00:00:00+00:00,316.4000
2001-11-01 00:00:00+00:00,317.0000
2001-11-02 00:00:00+00:00,335.0000
2001-11-05 00:00:00+00:00,327.6500
2001-11-06 00:00:00+00:00,325.2500
2001-11-07 00:00:00+00:00,325.0000
2001-11-08 00:00:00+00:00,326.0000
2001-11-09 00:00:00+00:00,325.5000
2001-11-12 00:00:00+00:00,335.5000
2001-11-13 00:00:00+00:00,315.0000
