Date,excess_net_ret
2023-10-21,-0.0010999777644083255
2023-10-23,0.0005781214517435693
2023-10-24,-0.0052579844395816994
2023-10-25,0.002193763277940562
2023-10-26,0.0026272087152981217
2023-10-27,-0.0013921097131047858
2023-10-28,0.0009433113411557589
2023-10-29,-0.0007357397059300078
2023-10-30,-0.003290936131387014
2023-10-31,-0.00015244444444444447
2023-11-01,0.0032163749583040534
2023-11-02,-0.0051135281000917005
2023-11-03,-0.002351053355335486
2023-11-04,-0.006104526828371937
2023-11-06,-0.004365451592231107
2023-11-07,0.012992044584292485
2023-11-08,-0.007553437921430705
2023-11-09,-0.00015080555555555556
2023-11-10,0.0032462830880240568
2023-11-11,-0.0003710723522292659
2023-11-13,-0.0008131688584654857
2023-11-14,0.0008070294349923101
2023-11-15,-0.009348495217071385
2023-11-16,0.008836038453603975
2023-11-17,-0.010749173957668773
2023-11-20,-0.0060272405106713434
2023-11-21,-0.001946531669119491
2023-11-22,0.0024730792933834954
2023-11-23,-0.0004498933378196181
2023-11-24,0.001046042383445488
2023-11-27,-0.0034376829523381845
2023-11-28,-0.001050109824447488
2023-11-29,-0.0026257300158371404
2023-11-30,0.0033845485385174353
2023-12-01,-0.0013487074340527503
2023-12-02,-0.00014966666666666665
2023-12-04,-0.0005249278378017543
2023-12-05,0.0033024813793189624
2023-12-06,0.0014954035808378576
2023-12-07,-0.0023903384341887263
2023-12-08,0.0011224154088599833
2023-12-09,-0.00014994444444444444
2023-12-11,0.0007470783998602955
2023-12-12,-0.0015693860468010828
2023-12-13,0.00216870037768319
2023-12-14,-0.010819549246381153
2023-12-15,-0.00037598362956827336
2023-12-16,0.0015853411453097084
2023-12-17,0.0010551877860613774
2023-12-18,-0.0012028885650409889
2023-12-19,0.00045225316868698437
2023-12-20,-0.0018053378859708546
2023-12-21,-0.00045094440675687926
2023-12-22,-0.003391518755183607
2023-12-23,-0.001813561901159875
2023-12-25,0.0005325048365914095
2023-12-26,-0.00022496742257894698
2023-12-27,-0.0013615427204805965
2023-12-28,-0.004168056713840313
2023-12-29,0.00084093255055678
2023-12-30,0.0010680911491339174
2024-01-02,0.004028037816260867
2024-01-03,0.003631889966719609
2024-01-04,-0.0001498611111111111
2024-01-05,-0.0009031893853765425
2024-01-06,-0.0017332576477389692
2024-01-08,0.003400210053709133
2024-01-09,-0.00022509486716341772
2024-01-10,-0.0010528730493251724
2024-01-11,-0.0012041933855656303
2024-01-12,0.0019626972096530846
2024-01-13,-0.00029942840658231525
2024-01-15,0.0009800913116563823
2024-01-16,0.0003018994582695837
2024-01-17,0.007365452923690998
2024-01-18,-0.00037298592774912486
2024-01-19,-0.0004475017159057185
2024-01-22,-0.0013431687396352364
2024-01-23,-0.000746978631201555
2024-01-24,-0.0017192260765550686
2024-01-25,0.0008244737509879518
2024-01-26,-0.0005979163674445845
2024-01-27,0.0006741467220474303
2024-01-29,0.0010473850336915054
2024-01-30,-0.0014935538501754883
2024-01-31,-0.00022381649963850795
2024-02-01,0.0010474868278899324
2024-02-02,-0.004258075912645119
2024-02-03,0.004276468954983827
2024-02-05,0.002986891378308791
2024-02-06,7.373611938310857e-05
2024-02-07,-0.002382584687590336
2024-02-08,0.002685040925856956
2024-02-09,-0.00014966666666666665
2024-02-10,-0.0007447719259094452
2024-02-12,-0.0007452373981722007
2024-02-13,-7.56343106345472e-05
2024-02-14,0.0037228941018766534
2024-02-15,-0.001633262858555881
2024-02-16,-0.001264190853557863
2024-02-17,-7.540068592212923e-05
2024-02-19,-0.0010422365015618508
2024-02-20,-0.00022382688204054368
2024-02-21,-0.00037330282595924864
2024-02-22,-0.0024584317448497137
2024-02-23,0.001864770196366169
2024-02-26,-1.4797490772625434e-06
2024-02-27,-0.00022433236520698696
2024-02-28,0.0015632719665185238
2024-02-29,-0.000520997211895923
2024-03-01,0.00037161186521220623
2024-03-02,0.0004456793289722476
2024-03-04,-0.0029723464586428826
2024-03-05,0.0005211242363283427
2024-03-06,-0.0020852367843049316
2024-03-07,-0.004177875409258633
2024-03-08,-0.0033701214182873624
2024-03-09,-7.424611762358701e-05
2024-03-11,-0.00120172530910579
2024-03-12,0.0005272517759392784
2024-03-13,0.0015790255896305492
2024-03-14,-0.0021758512209966115
2024-03-15,0.0038352679615704247
2024-03-16,0.00014986370728199783
2024-03-18,7.501799930124416e-05
2024-03-19,0.003443175482368469
2024-03-20,0.0013421745558208097
2024-03-21,-0.003500678656538523
2024-03-22,0.005305570201001242
2024-03-23,0.001485847271766527
2024-03-25,-0.002523461723632025
2024-03-26,-0.0026776886062770404
2024-03-27,0.002386071022633206
2024-03-28,0.0025284872824632193
