Date,US30
2016-02-17 00:00:00+00:00,0.00273852
2016-02-18 00:00:00+00:00,-0.01074123
2016-02-19 00:00:00+00:00,0.01104159
2016-02-21 00:00:00+00:00,-0.00054576
2016-02-22 00:00:00+00:00,-0.00163934
2016-02-23 00:00:00+00:00,0.00164203
2016-02-24 00:00:00+00:00,0.00473502
2016-02-25 00:00:00+00:00,-0.00108915
2016-02-26 00:00:00+00:00,-0.00054466
2016-02-28 00:00:00+00:00,-0.00689906
2016-02-29 00:00:00+00:00,0.00292505
2016-03-01 00:00:00+00:00,0.00145826
2016-03-02 00:00:00+00:00,-0.00910084
2016-03-03 00:00:00+00:00,0.00312300
2016-03-04 00:00:00+00:00,0.00732466
2016-03-06 00:00:00+00:00,-0.00872568
2016-03-07 00:00:00+00:00,-0.00055045
2016-03-08 00:00:00+00:00,0.00513761
2016-03-09 00:00:00+00:00,0.00346871
2016-03-10 00:00:00+00:00,-0.00163755
2016-03-11 00:00:00+00:00,-0.00710612
2016-03-13 00:00:00+00:00,-0.00917599
2016-03-14 00:00:00+00:00,0.00055536
2016-03-15 00:00:00+00:00,0.00296187
2016-03-16 00:00:00+00:00,0.00276884
2016-03-17 00:00:00+00:00,0.00349685
2016-03-18 00:00:00+00:00,0.00641996
2016-03-20 00:00:00+00:00,-0.00400948
2016-03-21 00:00:00+00:00,0.00091462
2016-03-22 00:00:00+00:00,-0.00749514
2016-03-23 00:00:00+00:00,0.00018390
2016-03-24 00:00:00+00:00,0.01123418
2016-03-27 00:00:00+00:00,-0.00400656
2016-03-28 00:00:00+00:00,0.00127965
2016-03-29 00:00:00+00:00,0.00346998
2016-03-30 00:00:00+00:00,0.00782500
2016-03-31 00:00:00+00:00,-0.00776425
2016-04-01 00:00:00+00:00,0.00309343
2016-04-03 00:00:00+00:00,0.00635007
2016-04-04 00:00:00+00:00,0.00072111
2016-04-05 00:00:00+00:00,0.00198134
2016-04-06 00:00:00+00:00,0.00575333
2016-04-07 00:00:00+00:00,-0.00536289
2016-04-08 00:00:00+00:00,0.00934579
2016-04-10 00:00:00+00:00,-0.00605413
2016-04-11 00:00:00+00:00,0.00376238
2016-04-12 00:00:00+00:00,-0.00749598
2016-04-13 00:00:00+00:00,-0.00251753
2016-04-14 00:00:00+00:00,0.00288444
2016-04-15 00:00:00+00:00,-0.00179759
2016-04-17 00:00:00+00:00,0.00846360
2016-04-18 00:00:00+00:00,0.00035714
2016-04-19 00:00:00+00:00,-0.00910361
2016-04-20 00:00:00+00:00,0.00288236
2016-04-21 00:00:00+00:00,-0.01544817
2016-04-22 00:00:00+00:00,-0.00583835
2016-04-24 00:00:00+00:00,-0.00201901
2016-04-25 00:00:00+00:00,0.00055197
2016-04-26 00:00:00+00:00,-0.00128682
2016-04-27 00:00:00+00:00,-0.00460037
2016-04-28 00:00:00+00:00,0.01257164
2016-04-29 00:00:00+00:00,-0.00310418
2016-05-01 00:00:00+00:00,0.00329670
2016-05-02 00:00:00+00:00,0.00036510
2016-05-03 00:00:00+00:00,-0.00620438
2016-05-04 00:00:00+00:00,0.00863048
2016-05-05 00:00:00+00:00,0.00273046
2016-05-06 00:00:00+00:00,0.00889644
2016-05-08 00:00:00+00:00,-0.00539859
2016-05-09 00:00:00+00:00,0.00072372
2016-05-10 00:00:00+00:00,0.00216959
2016-05-11 00:00:00+00:00,0.00252571
2016-05-12 00:00:00+00:00,0.00413863
2016-05-13 00:00:00+00:00,0.00053792
2016-05-15 00:00:00+00:00,0.00411936
2016-05-16 00:00:00+00:00,-0.00089162
2016-05-17 00:00:00+00:00,-0.00767748
2016-05-18 00:00:00+00:00,0.00071968
2016-05-19 00:00:00+00:00,-0.01168616
2016-05-20 00:00:00+00:00,0.00400218
2016-05-22 00:00:00+00:00,0.00235521
2016-05-23 00:00:00+00:00,0.00072307
2016-05-24 00:00:00+00:00,0.00090347
2016-05-25 00:00:00+00:00,-0.00703873
2016-05-26 00:00:00+00:00,-0.00181752
2016-05-27 00:00:00+00:00,0.00600743
2016-05-29 00:00:00+00:00,-0.00271522
2016-05-30 00:00:00+00:00,-0.00108893
2016-05-31 00:00:00+00:00,0.00000000
2016-06-01 00:00:00+00:00,0.00345233
2016-06-02 00:00:00+00:00,0.01955458
2016-06-03 00:00:00+00:00,0.00586013
2016-06-05 00:00:00+00:00,0.01306497
2016-06-06 00:00:00+00:00,-0.00069711
2016-06-07 00:00:00+00:00,-0.00680126
2016-06-08 00:00:00+00:00,0.00245830
2016-06-09 00:00:00+00:00,0.00945875
2016-06-10 00:00:00+00:00,0.00277633
2016-06-12 00:00:00+00:00,0.00709437
2016-06-13 00:00:00+00:00,0.00017210
2016-06-14 00:00:00+00:00,0.00377942
2016-06-15 00:00:00+00:00,-0.00119829
2016-06-16 00:00:00+00:00,0.00839644
2016-06-17 00:00:00+00:00,-0.00594759
2016-06-19 00:00:00+00:00,-0.00820513
2016-06-20 00:00:00+00:00,0.00086205
2016-06-21 00:00:00+00:00,-0.00327219
2016-06-22 00:00:00+00:00,-0.00501009
2016-06-23 00:00:00+00:00,-0.00243098
2016-06-24 00:00:00+00:00,0.03342036
2016-06-26 00:00:00+00:00,-0.00606367
2016-06-27 00:00:00+00:00,-0.00067785
2016-06-28 00:00:00+00:00,0.01509214
2016-06-29 00:00:00+00:00,0.00350845
2016-06-30 00:00:00+00:00,-0.01098718
2016-07-01 00:00:00+00:00,0.01935674
2016-07-03 00:00:00+00:00,0.00049564
2016-07-04 00:00:00+00:00,-0.00132035
2016-07-05 00:00:00+00:00,0.00958519
2016-07-06 00:00:00+00:00,0.00736592
2016-07-07 00:00:00+00:00,-0.00097498
2016-07-08 00:00:00+00:00,0.00244008
2016-07-10 00:00:00+00:00,0.00356969
2016-07-11 00:00:00+00:00,-0.00032336
2016-07-12 00:00:00+00:00,-0.01455604
2016-07-13 00:00:00+00:00,-0.00475982
2016-07-14 00:00:00+00:00,-0.00082427
2016-07-15 00:00:00+00:00,-0.00627166
2016-07-17 00:00:00+00:00,-0.00863644
2016-07-18 00:00:00+00:00,0.00134026
2016-07-19 00:00:00+00:00,0.00184012
2016-07-20 00:00:00+00:00,0.00133601
2016-07-21 00:00:00+00:00,-0.00950607
2016-07-22 00:00:00+00:00,0.00622973
2016-07-24 00:00:00+00:00,0.00033467
2016-07-25 00:00:00+00:00,0.00016755
2016-07-26 00:00:00+00:00,0.00301054
2016-07-27 00:00:00+00:00,-0.00300150
2016-07-28 00:00:00+00:00,0.01455066
2016-07-29 00:00:00+00:00,-0.00873696
2016-07-31 00:00:00+00:00,0.01313793
2016-08-01 00:00:00+00:00,-0.00262640
2016-08-02 00:00:00+00:00,-0.01333088
2016-08-03 00:00:00+00:00,-0.00450402
2016-08-04 00:00:00+00:00,-0.00016729
2016-08-05 00:00:00+00:00,0.01122815
2016-08-07 00:00:00+00:00,-0.01491548
2016-08-08 00:00:00+00:00,0.00185087
2016-08-09 00:00:00+00:00,0.00419788
2016-08-10 00:00:00+00:00,0.00785980
2016-08-11 00:00:00+00:00,0.00199104
2016-08-12 00:00:00+00:00,-0.00513356
2016-08-14 00:00:00+00:00,0.00482716
2016-08-15 00:00:00+00:00,0.00149054
2016-08-16 00:00:00+00:00,-0.00661594
2016-08-17 00:00:00+00:00,-0.00532801
2016-08-18 00:00:00+00:00,0.00669568
2016-08-19 00:00:00+00:00,-0.00282647
2016-08-21 00:00:00+00:00,-0.00583652
2016-08-22 00:00:00+00:00,0.00083891
2016-08-23 00:00:00+00:00,0.01005530
2016-08-24 00:00:00+00:00,0.00132736
2016-08-25 00:00:00+00:00,-0.00231980
2016-08-26 00:00:00+00:00,-0.00215937
2016-08-28 00:00:00+00:00,-0.00815713
2016-08-29 00:00:00+00:00,0.00151005
2016-08-30 00:00:00+00:00,0.00837802
2016-08-31 00:00:00+00:00,-0.00232635
2016-09-01 00:00:00+00:00,0.00199867
2016-09-02 00:00:00+00:00,-0.00565160
2016-09-04 00:00:00+00:00,-0.00618495
2016-09-05 00:00:00+00:00,0.00050436
2016-09-06 00:00:00+00:00,-0.00302623
2016-09-07 00:00:00+00:00,0.01365963
2016-09-08 00:00:00+00:00,-0.00166362
2016-09-09 00:00:00+00:00,-0.01649751
2016-09-11 00:00:00+00:00,-0.01406276
2016-09-12 00:00:00+00:00,0.00103110
2016-09-13 00:00:00+00:00,0.00085809
2016-09-14 00:00:00+00:00,-0.01337907
2016-09-15 00:00:00+00:00,0.00156495
2016-09-16 00:00:00+00:00,-0.00138865
2016-09-18 00:00:00+00:00,0.00382409
2016-09-19 00:00:00+00:00,-0.00051976
2016-09-20 00:00:00+00:00,0.00086653
2016-09-21 00:00:00+00:00,-0.00363538
2016-09-22 00:00:00+00:00,0.01598332
2016-09-23 00:00:00+00:00,0.00495923
2016-09-25 00:00:00+00:00,-0.00017043
2016-09-26 00:00:00+00:00,0.00102110
2016-09-27 00:00:00+00:00,-0.00102006
2016-09-28 00:00:00+00:00,0.01055140
2016-09-29 00:00:00+00:00,-0.00303132
2016-09-30 00:00:00+00:00,0.00608108
2016-10-02 00:00:00+00:00,-0.00940228
2016-10-03 00:00:00+00:00,0.00000000
2016-10-04 00:00:00+00:00,-0.00288108
2016-10-05 00:00:00+00:00,-0.01002917
2016-10-06 00:00:00+00:00,-0.00755495
2016-10-07 00:00:00+00:00,-0.00519031
2016-10-09 00:00:00+00:00,0.00069565
2016-10-10 00:00:00+00:00,-0.00295419
2016-10-11 00:00:00+00:00,-0.00278891
2016-10-12 00:00:00+00:00,-0.00279671
2016-10-13 00:00:00+00:00,0.00560911
2016-10-14 00:00:00+00:00,-0.00522921
2016-10-16 00:00:00+00:00,-0.00823578
2016-10-17 00:00:00+00:00,-0.00229654
2016-10-18 00:00:00+00:00,0.00655187
2016-10-19 00:00:00+00:00,0.00492611
2016-10-20 00:00:00+00:00,-0.00105042
2016-10-21 00:00:00+00:00,0.00210305
2016-10-23 00:00:00+00:00,-0.00017461
2016-10-24 00:00:00+00:00,0.00402281
2016-10-25 00:00:00+00:00,-0.00714258
2016-10-26 00:00:00+00:00,0.00508833
2016-10-27 00:00:00+00:00,-0.01064916
2016-10-28 00:00:00+00:00,-0.01288187
2016-10-30 00:00:00+00:00,0.00160915
2016-10-31 00:00:00+00:00,-0.00035695
2016-11-01 00:00:00+00:00,0.00321371
2016-11-02 00:00:00+00:00,0.00711870
2016-11-03 00:00:00+00:00,0.00106026
2016-11-04 00:00:00+00:00,-0.00653161
2016-11-06 00:00:00+00:00,-0.00071073
2016-11-07 00:00:00+00:00,0.00035562
2016-11-08 00:00:00+00:00,0.00124451
2016-11-09 00:00:00+00:00,-0.01278182
2016-11-10 00:00:00+00:00,-0.02679402
2016-11-11 00:00:00+00:00,-0.02014013
2016-11-13 00:00:00+00:00,-0.00999464
2016-11-14 00:00:00+00:00,-0.00933303
2016-11-15 00:00:00+00:00,0.01326637
2016-11-16 00:00:00+00:00,-0.00417457
2016-11-17 00:00:00+00:00,0.00666951
2016-11-18 00:00:00+00:00,-0.02120007
2016-11-20 00:00:00+00:00,0.00328725
2016-11-21 00:00:00+00:00,0.00269854
2016-11-22 00:00:00+00:00,0.00019254
2016-11-23 00:00:00+00:00,-0.00019250
2016-11-24 00:00:00+00:00,-0.00519000
2016-11-25 00:00:00+00:00,-0.00000160
2016-11-27 00:00:00+00:00,0.00714945
2016-11-28 00:00:00+00:00,0.00268611
2016-11-29 00:00:00+00:00,0.00000000
2016-11-30 00:00:00+00:00,0.00076540
2016-12-01 00:00:00+00:00,-0.01625208
2016-12-02 00:00:00+00:00,-0.01010690
2016-12-04 00:00:00+00:00,0.00942470
2016-12-05 00:00:00+00:00,0.00622447
2016-12-06 00:00:00+00:00,-0.01005219
2016-12-07 00:00:00+00:00,-0.00195274
2016-12-08 00:00:00+00:00,0.00860888
2016-12-09 00:00:00+00:00,-0.01842901
2016-12-11 00:00:00+00:00,-0.00632411
2016-12-12 00:00:00+00:00,-0.00377852
2016-12-13 00:00:00+00:00,0.00598922
2016-12-14 00:00:00+00:00,0.00833498
2016-12-15 00:00:00+00:00,-0.01298956
2016-12-16 00:00:00+00:00,0.00997009
2016-12-18 00:00:00+00:00,-0.00809508
2016-12-19 00:00:00+00:00,-0.00039809
2016-12-20 00:00:00+00:00,0.00477897
2016-12-21 00:00:00+00:00,0.00079271
2016-12-22 00:00:00+00:00,0.00495081
2016-12-23 00:00:00+00:00,-0.00315271
2016-12-26 00:00:00+00:00,-0.00019798
2016-12-27 00:00:00+00:00,-0.00059280
2016-12-28 00:00:00+00:00,0.00039565
2016-12-29 00:00:00+00:00,0.00790983
2016-12-30 00:00:00+00:00,-0.00039239
2017-01-02 00:00:00+00:00,0.00235525
2017-01-03 00:00:00+00:00,0.00254521
2017-01-04 00:00:00+00:00,0.00156250
2017-01-05 00:00:00+00:00,0.00877566
2017-01-06 00:00:00+00:00,0.00889232
2017-01-08 00:00:00+00:00,-0.00785622
2017-01-09 00:00:00+00:00,-0.00077250
2017-01-10 00:00:00+00:00,0.00850406
2017-01-11 00:00:00+00:00,-0.00019134
2017-01-12 00:00:00+00:00,0.00939206
2017-01-13 00:00:00+00:00,-0.00892488
2017-01-15 00:00:00+00:00,-0.00076643
2017-01-16 00:00:00+00:00,0.00210899
2017-01-17 00:00:00+00:00,0.00248787
2017-01-18 00:00:00+00:00,0.00133583
2017-01-19 00:00:00+00:00,-0.01124636
2017-01-20 00:00:00+00:00,-0.00539811
2017-01-22 00:00:00+00:00,0.00135654
2017-01-23 00:00:00+00:00,0.00077429
2017-01-24 00:00:00+00:00,0.00560959
2017-01-25 00:00:00+00:00,-0.01134864
2017-01-26 00:00:00+00:00,-0.01089494
2017-01-27 00:00:00+00:00,0.00295075
2017-01-29 00:00:00+00:00,0.00647154
2017-01-30 00:00:00+00:00,0.00019517
2017-01-31 00:00:00+00:00,-0.00058477
2017-02-01 00:00:00+00:00,-0.00311891
2017-02-02 00:00:00+00:00,0.00254235
2017-02-03 00:00:00+00:00,-0.00448636
2017-02-05 00:00:00+00:00,0.00078370
2017-02-06 00:00:00+00:00,0.00176226
2017-02-07 00:00:00+00:00,0.00723048
2017-02-08 00:00:00+00:00,0.00465658
2017-02-09 00:00:00+00:00,0.00791842
2017-02-10 00:00:00+00:00,-0.00766430
2017-02-12 00:00:00+00:00,-0.00173810
2017-02-13 00:00:00+00:00,0.00116054
2017-02-14 00:00:00+00:00,-0.00251128
2017-02-15 00:00:00+00:00,-0.00697269
2017-02-16 00:00:00+00:00,-0.00195046
2017-02-17 00:00:00+00:00,0.00156342
2017-02-19 00:00:00+00:00,0.00604847
2017-02-20 00:00:00+00:00,-0.00290892
2017-02-21 00:00:00+00:00,0.00136129
2017-02-22 00:00:00+00:00,-0.00330194
2017-02-23 00:00:00+00:00,0.00526182
2017-02-24 00:00:00+00:00,0.00193714
2017-02-26 00:00:00+00:00,0.01083591
2017-02-27 00:00:00+00:00,-0.00133966
2017-02-28 00:00:00+00:00,-0.00230017
2017-03-01 00:00:00+00:00,-0.00634036
2017-03-02 00:00:00+00:00,-0.01836783
2017-03-03 00:00:00+00:00,0.00177238
2017-03-05 00:00:00+00:00,-0.00019630
2017-03-06 00:00:00+00:00,-0.00039331
2017-03-07 00:00:00+00:00,-0.00550856
2017-03-08 00:00:00+00:00,-0.00158259
2017-03-09 00:00:00+00:00,-0.00871805
2017-03-10 00:00:00+00:00,-0.00559664
2017-03-12 00:00:00+00:00,0.00321608
2017-03-13 00:00:00+00:00,0.00080144
2017-03-14 00:00:00+00:00,-0.00760761
2017-03-15 00:00:00+00:00,0.00706040
2017-03-16 00:00:00+00:00,0.01262051
2017-03-17 00:00:00+00:00,-0.00652850
2017-03-19 00:00:00+00:00,0.00637196
2017-03-20 00:00:00+00:00,0.00079145
2017-03-21 00:00:00+00:00,0.00217509
2017-03-22 00:00:00+00:00,0.01203361
2017-03-23 00:00:00+00:00,0.00155945
2017-03-24 00:00:00+00:00,-0.00389257
2017-03-26 00:00:00+00:00,0.00976944
2017-03-27 00:00:00+00:00,0.00406378
2017-03-28 00:00:00+00:00,-0.00462517
2017-03-29 00:00:00+00:00,-0.00677669
2017-03-30 00:00:00+00:00,0.00604320
2017-03-31 00:00:00+00:00,-0.00658787
2017-04-02 00:00:00+00:00,0.00351082
2017-04-03 00:00:00+00:00,-0.00194363
2017-04-04 00:00:00+00:00,0.01226843
2017-04-05 00:00:00+00:00,-0.00596352
2017-04-06 00:00:00+00:00,-0.00019385
2017-04-07 00:00:00+00:00,0.00232288
2017-04-09 00:00:00+00:00,-0.00540749
2017-04-10 00:00:00+00:00,0.00097118
2017-04-11 00:00:00+00:00,0.00717718
2017-04-12 00:00:00+00:00,0.00597103
2017-04-13 00:00:00+00:00,0.00689259
2017-04-16 00:00:00+00:00,0.00494390
2017-04-17 00:00:00+00:00,-0.00094638
2017-04-18 00:00:00+00:00,-0.00530303
2017-04-19 00:00:00+00:00,0.01009170
2017-04-20 00:00:00+00:00,-0.00131981
2017-04-21 00:00:00+00:00,-0.00604002
2017-04-23 00:00:00+00:00,-0.00949487
2017-04-24 00:00:00+00:00,-0.00095828
2017-04-25 00:00:00+00:00,0.00307043
2017-04-26 00:00:00+00:00,-0.00822682
2017-04-27 00:00:00+00:00,0.00289383
2017-04-28 00:00:00+00:00,0.00096142
2017-04-30 00:00:00+00:00,0.00269024
2017-05-01 00:00:00+00:00,-0.00287436
2017-05-02 00:00:00+00:00,-0.00768787
2017-05-03 00:00:00+00:00,0.00697269
2017-05-04 00:00:00+00:00,-0.00038469
2017-05-05 00:00:00+00:00,-0.00327142
2017-05-07 00:00:00+00:00,-0.00096494
2017-05-08 00:00:00+00:00,0.00115942
2017-05-09 00:00:00+00:00,-0.00772051
2017-05-10 00:00:00+00:00,0.00155612
2017-05-11 00:00:00+00:00,-0.00155370
2017-05-12 00:00:00+00:00,0.00155612
2017-05-14 00:00:00+00:00,0.00621480
2017-05-15 00:00:00+00:00,-0.00231615
2017-05-16 00:00:00+00:00,0.00077384
2017-05-17 00:00:00+00:00,0.00618596
2017-05-18 00:00:00+00:00,0.00749249
2017-05-19 00:00:00+00:00,0.00438627
2017-05-21 00:00:00+00:00,0.00075945
2017-05-22 00:00:00+00:00,0.00018941
2017-05-23 00:00:00+00:00,0.00170744
2017-05-24 00:00:00+00:00,-0.00871047
2017-05-25 00:00:00+00:00,0.00305635
2017-05-26 00:00:00+00:00,0.00190440
2017-05-28 00:00:00+00:00,0.00056833
2017-05-29 00:00:00+00:00,-0.00113982
2017-05-30 00:00:00+00:00,0.00342335
2017-05-31 00:00:00+00:00,0.00075815
2017-06-01 00:00:00+00:00,0.00435636
2017-06-02 00:00:00+00:00,-0.00528003
2017-06-04 00:00:00+00:00,0.01080538
2017-06-05 00:00:00+00:00,-0.00168762
2017-06-06 00:00:00+00:00,-0.00018816
2017-06-07 00:00:00+00:00,0.00075160
2017-06-08 00:00:00+00:00,-0.00375516
2017-06-09 00:00:00+00:00,-0.00358055
2017-06-11 00:00:00+00:00,-0.00094602
2017-06-12 00:00:00+00:00,-0.00037864
2017-06-13 00:00:00+00:00,-0.00075758
2017-06-14 00:00:00+00:00,0.00208522
2017-06-15 00:00:00+00:00,0.01664459
2017-06-16 00:00:00+00:00,-0.00334884
2017-06-18 00:00:00+00:00,0.00130640
2017-06-19 00:00:00+00:00,0.00018673
2017-06-20 00:00:00+00:00,-0.00055948
2017-06-21 00:00:00+00:00,0.00839269
2017-06-22 00:00:00+00:00,0.00258924
2017-06-23 00:00:00+00:00,-0.00073787
2017-06-25 00:00:00+00:00,0.00110762
2017-06-26 00:00:00+00:00,-0.00036880
2017-06-27 00:00:00+00:00,0.00498033
2017-06-28 00:00:00+00:00,-0.01450044
2017-06-29 00:00:00+00:00,-0.00279411
2017-06-30 00:00:00+00:00,-0.00859171
2017-07-02 00:00:00+00:00,-0.00169525
2017-07-03 00:00:00+00:00,0.00000000
2017-07-04 00:00:00+00:00,0.00207556
2017-07-05 00:00:00+00:00,-0.00263653
2017-07-06 00:00:00+00:00,-0.00094381
2017-07-07 00:00:00+00:00,-0.00907201
2017-07-09 00:00:00+00:00,-0.00305169
2017-07-10 00:00:00+00:00,-0.00038263
2017-07-11 00:00:00+00:00,-0.00114833
2017-07-12 00:00:00+00:00,0.00325702
2017-07-13 00:00:00+00:00,0.00744874
2017-07-14 00:00:00+00:00,-0.00568720
2017-07-16 00:00:00+00:00,0.00000000
2017-07-17 00:00:00+00:00,-0.00095359
2017-07-18 00:00:00+00:00,0.00400794
2017-07-19 00:00:00+00:00,0.00836343
2017-07-20 00:00:00+00:00,0.00131921
2017-07-21 00:00:00+00:00,0.00414157
2017-07-23 00:00:00+00:00,0.00374953
2017-07-24 00:00:00+00:00,-0.00130713
2017-07-25 00:00:00+00:00,-0.00430178
2017-07-26 00:00:00+00:00,-0.01277235
2017-07-27 00:00:00+00:00,0.00304414
2017-07-28 00:00:00+00:00,-0.00455235
2017-07-30 00:00:00+00:00,0.00419207
2017-07-31 00:00:00+00:00,-0.00075901
2017-08-01 00:00:00+00:00,-0.00151918
2017-08-02 00:00:00+00:00,0.00836820
2017-08-03 00:00:00+00:00,0.00358386
2017-08-04 00:00:00+00:00,0.00770502
2017-08-06 00:00:00+00:00,-0.00895188
2017-08-07 00:00:00+00:00,0.00056485
2017-08-08 00:00:00+00:00,0.00112846
2017-08-09 00:00:00+00:00,0.00000000
2017-08-10 00:00:00+00:00,0.00187864
2017-08-11 00:00:00+00:00,0.00843772
2017-08-13 00:00:00+00:00,-0.00167319
2017-08-14 00:00:00+00:00,-0.00111753
2017-08-15 00:00:00+00:00,-0.00410218
2017-08-16 00:00:00+00:00,-0.00355768
2017-08-17 00:00:00+00:00,0.00601278
2017-08-18 00:00:00+00:00,0.00560329
2017-08-20 00:00:00+00:00,-0.00111441
2017-08-21 00:00:00+00:00,0.00185943
2017-08-22 00:00:00+00:00,-0.00074239
2017-08-23 00:00:00+00:00,-0.00055691
2017-08-24 00:00:00+00:00,0.00446014
2017-08-25 00:00:00+00:00,-0.00129539
2017-08-27 00:00:00+00:00,0.00185254
2017-08-28 00:00:00+00:00,0.00110947
2017-08-29 00:00:00+00:00,0.00461635
2017-08-30 00:00:00+00:00,-0.00478029
2017-08-31 00:00:00+00:00,0.00073896
2017-09-01 00:00:00+00:00,0.00350718
2017-09-03 00:00:00+00:00,-0.01011744
2017-09-04 00:00:00+00:00,0.00018554
2017-09-05 00:00:00+00:00,-0.00111483
2017-09-06 00:00:00+00:00,0.01357917
2017-09-07 00:00:00+00:00,-0.00422125
2017-09-08 00:00:00+00:00,0.01161106
2017-09-10 00:00:00+00:00,-0.01002033
2017-09-11 00:00:00+00:00,-0.00091984
2017-09-12 00:00:00+00:00,-0.00755233
2017-09-13 00:00:00+00:00,-0.00278367
2017-09-14 00:00:00+00:00,-0.00446678
2017-09-15 00:00:00+00:00,0.00429957
2017-09-17 00:00:00+00:00,-0.00148920
2017-09-18 00:00:00+00:00,-0.00093184
2017-09-19 00:00:00+00:00,-0.00335883
2017-09-20 00:00:00+00:00,-0.00205984
2017-09-21 00:00:00+00:00,-0.00168826
2017-09-22 00:00:00+00:00,0.00638977
2017-09-24 00:00:00+00:00,-0.00168097
2017-09-25 00:00:00+00:00,0.00149645
2017-09-26 00:00:00+00:00,0.00261487
2017-09-27 00:00:00+00:00,-0.00447094
2017-09-28 00:00:00+00:00,-0.01871257
2017-09-29 00:00:00+00:00,0.00362349
2017-10-01 00:00:00+00:00,0.00266008
2017-10-02 00:00:00+00:00,-0.00246382
2017-10-03 00:00:00+00:00,0.00037994
2017-10-04 00:00:00+00:00,0.00265856
2017-10-05 00:00:00+00:00,-0.00284061
2017-10-06 00:00:00+00:00,-0.00189933
2017-10-08 00:00:00+00:00,-0.00133237
2017-10-09 00:00:00+00:00,-0.00038110
2017-10-10 00:00:00+00:00,-0.00019032
2017-10-11 00:00:00+00:00,0.00228789
2017-10-12 00:00:00+00:00,0.00380445
2017-10-13 00:00:00+00:00,0.00379003
2017-10-15 00:00:00+00:00,0.00547449
2017-10-16 00:00:00+00:00,-0.00075103
2017-10-17 00:00:00+00:00,-0.00112740
2017-10-18 00:00:00+00:00,0.00376223
2017-10-19 00:00:00+00:00,-0.00787106
2017-10-20 00:00:00+00:00,-0.00321088
2017-10-22 00:00:00+00:00,-0.00587485
2017-10-23 00:00:00+00:00,0.00228746
2017-10-24 00:00:00+00:00,-0.00114112
2017-10-25 00:00:00+00:00,-0.00628302
2017-10-26 00:00:00+00:00,-0.00210799
2017-10-27 00:00:00+00:00,-0.00537634
2017-10-29 00:00:00+00:00,0.00965251
2017-10-30 00:00:00+00:00,0.00000000
2017-10-31 00:00:00+00:00,0.00764818
2017-11-01 00:00:00+00:00,-0.00132797
2017-11-02 00:00:00+00:00,0.00646019
2017-11-03 00:00:00+00:00,0.00434178
2017-11-05 00:00:00+00:00,-0.00018767
2017-11-06 00:00:00+00:00,0.00037601
2017-11-07 00:00:00+00:00,0.00394632
2017-11-08 00:00:00+00:00,0.00542898
2017-11-09 00:00:00+00:00,-0.00353781
2017-11-10 00:00:00+00:00,-0.00747384
2017-11-12 00:00:00+00:00,-0.00847108
2017-11-13 00:00:00+00:00,0.00322734
2017-11-14 00:00:00+00:00,0.00000000
2017-11-15 00:00:00+00:00,0.00775958
2017-11-16 00:00:00+00:00,0.00544571
2017-11-17 00:00:00+00:00,-0.00373552
2017-11-19 00:00:00+00:00,0.00543712
2017-11-20 00:00:00+00:00,0.00186463
2017-11-21 00:00:00+00:00,-0.00223339
2017-11-22 00:00:00+00:00,0.00298452
2017-11-23 00:00:00+00:00,-0.00018627
2017-11-24 00:00:00+00:00,0.00000000
2017-11-26 00:00:00+00:00,-0.00093136
2017-11-27 00:00:00+00:00,-0.00093122
2017-11-28 00:00:00+00:00,-0.00149087
2017-11-29 00:00:00+00:00,0.00223964
2017-11-30 00:00:00+00:00,-0.01005587
2017-12-01 00:00:00+00:00,-0.00620737
2017-12-03 00:00:00+00:00,0.00189286
2017-12-04 00:00:00+00:00,0.00377857
2017-12-05 00:00:00+00:00,0.00244653
2017-12-06 00:00:00+00:00,0.00957597
2017-12-07 00:00:00+00:00,-0.00074391
2017-12-08 00:00:00+00:00,-0.00725881
2017-12-10 00:00:00+00:00,0.00056273
2017-12-11 00:00:00+00:00,-0.00056241
2017-12-12 00:00:00+00:00,0.00131264
2017-12-13 00:00:00+00:00,-0.00112338
2017-12-14 00:00:00+00:00,0.00449859
2017-12-15 00:00:00+00:00,0.00541116
2017-12-17 00:00:00+00:00,0.00241307
2017-12-18 00:00:00+00:00,0.00055516
2017-12-19 00:00:00+00:00,-0.00758668
2017-12-20 00:00:00+00:00,-0.01323915
2017-12-21 00:00:00+00:00,-0.00755858
2017-12-22 00:00:00+00:00,0.00285636
2017-12-25 00:00:00+00:00,-0.00189861
2017-12-26 00:00:00+00:00,0.00095081
2017-12-27 00:00:00+00:00,0.00551152
2017-12-28 00:00:00+00:00,0.01096201
2017-12-29 00:00:00+00:00,0.00056055
2018-01-01 00:00:00+00:00,0.00112108
2018-01-02 00:00:00+00:00,-0.00018634
2018-01-03 00:00:00+00:00,-0.01082695
2018-01-04 00:00:00+00:00,0.00320785
2018-01-05 00:00:00+00:00,0.00094086
2018-01-07 00:00:00+00:00,-0.00319519
2018-01-08 00:00:00+00:00,0.00000000
2018-01-09 00:00:00+00:00,-0.00169653
2018-01-10 00:00:00+00:00,-0.01737488
2018-01-11 00:00:00+00:00,0.00653469
2018-01-12 00:00:00+00:00,0.00095444
2018-01-14 00:00:00+00:00,0.00381534
2018-01-15 00:00:00+00:00,-0.00038008
2018-01-16 00:00:00+00:00,0.00190114
2018-01-17 00:00:00+00:00,0.00000000
2018-01-18 00:00:00+00:00,-0.00284600
