Date,excess_net_ret
1999-12-17,-0.008648572266197679
1999-12-20,0.0032999131020436763
1999-12-21,-0.003097220912593248
1999-12-22,4.730270143069981e-05
1999-12-23,0.005466604205653225
1999-12-27,-0.002204029274132026
1999-12-28,-0.006917842362678605
1999-12-29,-0.0012280676328502908
1999-12-30,0.0029257410063640364
1999-12-31,0.0018287754766601022
2000-01-03,0.01648746937882746
2000-01-04,0.0020803513570206308
2000-01-05,0.001495528078310066
2000-01-06,-0.002074659642524223
2000-01-07,-0.0017876707894482417
2000-01-10,-0.002855582655826351
2000-01-11,0.0065500396825397145
2000-01-12,-0.0014966022097967855
2000-01-13,-0.0058413637899412
2000-01-14,-0.011310881877022604
2000-01-18,-0.002305594828996994
2000-01-19,-5.0214968240006676e-05
2000-01-20,0.0038860671651582378
2000-01-21,-0.0069088914747671756
2000-01-24,-0.005771297904060311
2000-01-25,-0.0027296209941462144
2000-01-26,-0.0006476417487320122
2000-01-27,-0.014083676574663596
2000-01-28,-0.010749719194366071
2000-01-31,-0.008110359045416897
2000-02-01,0.003547910596972357
2000-02-02,0.0022038159512345334
2000-02-03,0.0144640324339057
2000-02-04,-0.007909401128236125
2000-02-07,-0.00258849266779471
2000-02-08,0.005444061333876099
2000-02-09,0.006324577218905114
2000-02-10,-0.006387066365007741
2000-02-11,0.0005557869574017713
2000-02-14,-0.00601645405010676
2000-02-15,-0.0002567087062652466
2000-02-16,0.0051349462584341496
2000-02-17,0.00166658709681046
2000-02-18,-0.004093996061003896
2000-02-22,0.020225705851866803
2000-02-23,-0.0023428934380072823
2000-02-24,-0.008820864538724412
2000-02-25,-0.020449460518384675
2000-02-28,-0.0027199655911037427
2000-02-29,-0.005810475252161805
2000-03-01,0.008012351805900228
2000-03-02,-0.00846239587962492
2000-03-03,-0.005223607089509394
2000-03-06,-0.002755704708450182
2000-03-07,-0.002241701750729431
2000-03-08,0.004019609440267391
2000-03-09,0.006394358476612991
2000-03-10,-0.005117523332300162
2000-03-13,0.00607127155943203
2000-03-14,0.004175306957199738
2000-03-15,0.0006638904014977605
2000-03-16,0.003332068062827192
2000-03-17,0.0010687325944870735
2000-03-20,0.0004536136939021116
2000-03-21,-0.009247568614770118
2000-03-22,-0.004693657140240014
2000-03-23,0.011849114906832313
2000-03-24,0.003011586652118693
2000-03-27,-0.01004894981475831
2000-03-28,-0.004381339970248324
2000-03-29,-0.011432307632640316
2000-03-30,0.01051084495583447
2000-03-31,-0.005851292118033882
2000-04-03,0.002236032088870391
2000-04-04,0.005657660955347843
2000-04-05,-0.001087509463831033
2000-04-06,-0.0031556854167383436
2000-04-07,-0.005963478441127613
2000-04-10,0.0067224006116208095
2000-04-11,-0.002849568751294352
2000-04-12,-0.0030644767441859407
2000-04-13,-0.002343533365727317
2000-04-14,0.0043301681507761655
2000-04-17,-0.005455095285915339
2000-04-18,-0.006736578909196405
2000-04-19,-0.008567373376320046
2000-04-20,-0.003549094571670938
2000-04-24,0.0029292730496455416
2000-04-25,-0.021049378601477684
2000-04-26,0.0037442022915461686
2000-04-27,-0.014289934661679365
2000-04-28,-0.0017988989213575082
2000-05-01,0.007954756084191971
2000-05-02,-0.01016407193949049
2000-05-03,-0.013010938293302087
2000-05-04,-0.006835476892548443
2000-05-05,0.00913680305067027
2000-05-08,-0.001827872425699859
2000-05-09,0.010507040331048075
2000-05-10,0.0023644191446974016
2000-05-11,-0.010698801111842541
2000-05-12,0.020792528276779774
2000-05-15,-0.00668178071032924
2000-05-16,-0.010225164717029181
2000-05-17,-0.009439976072151674
2000-05-18,-0.0023891280855596413
2000-05-19,0.0060976731029432196
2000-05-22,0.006169800124594489
2000-05-23,0.0010513700107874304
2000-05-24,0.0009422061524333919
2000-05-25,0.005565942640494072
2000-05-26,0.020637627077937176
2000-05-30,0.0002733068868160581
2000-05-31,0.004027394110432401
2000-06-01,-0.0036766005573344164
2000-06-02,0.009802039377387366
2000-06-05,0.006521917049605294
2000-06-06,0.006474802310474319
2000-06-07,0.006432994395609451
2000-06-08,-0.005045607247230532
2000-06-09,-0.0032938634675209826
2000-06-12,-0.0005772548848368057
2000-06-13,0.0072850196873325695
2000-06-14,0.005358440177611144
2000-06-15,-0.0075058750776236475
2000-06-16,0.012250243109860035
2000-06-19,-0.006747809818056978
2000-06-20,-0.001504097783767452
2000-06-21,-0.013756030918024879
2000-06-22,-0.007840093138286786
2000-06-23,-0.002067059691731118
2000-06-26,0.001861691814543018
2000-06-27,0.008750241251325652
2000-06-28,-0.003835733597271933
2000-06-29,0.00912590193527222
2000-06-30,0.001304752534754745
2000-07-03,-0.0031865461445683223
2000-07-05,0.002664966499162429
2000-07-06,-0.003398745954692629
2000-07-07,-0.004142946632220854
2000-07-10,0.007722546442341568
2000-07-11,-0.00287729394887851
2000-07-12,-0.010732347671188268
2000-07-13,-0.006299041375907551
2000-07-14,0.0012165898345154267
2000-07-17,-0.0025033043544978816
2000-07-18,-0.009962724890261532
2000-07-19,-0.0038229737964654746
2000-07-20,0.010086976074833645
2000-07-21,0.004215064102564087
2000-07-24,-0.004846464265031014
2000-07-25,0.005496986391649624
2000-07-26,0.0036590506553313236
2000-07-27,-0.010224944832615723
2000-07-28,-0.009791861298256946
2000-07-31,0.0036117894935750886
2000-08-01,-0.007268438994071374
2000-08-02,-0.009269369507644237
2000-08-03,-0.005962938564521246
2000-08-04,0.0008217167968033087
2000-08-07,0.0002711305207647655
2000-08-08,-0.007416857261390523
2000-08-09,-0.00381905358898727
2000-08-10,0.009823617155792492
2000-08-11,-0.005116407942789334
2000-08-14,0.001819344159669998
2000-08-15,0.008540588631630541
2000-08-16,0.00245407084562965
2000-08-17,0.001466067171772221
2000-08-18,-0.011705953780293045
2000-08-21,-0.0056745619540482534
2000-08-22,-0.00515172965259314
2000-08-23,0.0028346173794245883
2000-08-24,0.0020490485787539887
2000-08-25,0.00016180103559382795
2000-08-28,-0.0031582727183306833
2000-08-29,-0.00871633771118518
2000-08-30,5.3333395524830985e-05
2000-08-31,-0.005766248678729208
2000-09-01,0.01322419292815613
2000-09-05,-0.012385403647761422
2000-09-06,-0.020968039689678433
2000-09-07,0.00339231388984594
2000-09-08,-0.004856908848207576
2000-09-11,-0.012810409402102346
2000-09-12,0.004492675127100576
2000-09-13,-0.001786880416167624
2000-09-14,0.008191682627200467
2000-09-15,-0.010641256379264077
2000-09-18,-0.002259830541337073
2000-09-19,-0.003080821157483003
2000-09-20,-0.00449207860789571
2000-09-21,0.011928769114346793
2000-09-22,0.023850318385737125
2000-09-25,-0.007304390248508283
2000-09-26,0.010560253337898099
2000-09-27,0.0011876383400448573
2000-09-28,-0.0021981522093184104
2000-09-29,0.00017088919644991005
2000-10-02,-0.004346402191100065
2000-10-03,-0.005158692866054201
2000-10-04,0.0004015971351496376
2000-10-05,-0.006662117604617551
2000-10-06,-0.0015443223254214618
2000-10-10,0.003735951793164207
2000-10-11,-0.0032562403891367533
2000-10-12,-0.007165567666105671
2000-10-13,-0.010681375890622027
2000-10-16,-0.005189351549120488
2000-10-17,0.006636712827132966
2000-10-18,-0.020335520456929764
2000-10-19,0.005896539376635708
2000-10-20,-0.0020622016278427583
2000-10-23,-0.007871620529426571
2000-10-24,0.0016194420566698745
2000-10-25,-0.011493876375481587
2000-10-26,0.0013953535840565278
2000-10-27,0.01282656513686632
2000-10-30,0.002917042130344732
2000-10-31,0.007526740856988695
2000-11-01,0.01381516925246841
2000-11-02,-0.0008674353451052334
2000-11-03,0.005395577336993603
2000-11-06,-0.0055949505902257194
2000-11-07,0.0007548034098817893
2000-11-08,-0.007704643362945829
2000-11-09,0.012320202860478654
2000-11-10,-0.005245745182451783
2000-11-13,-0.0012150598825528662
2000-11-14,-0.004348485323123471
2000-11-15,0.0007601305875956251
2000-11-16,-0.006922640198398821
2000-11-17,-0.005562224468403697
2000-11-20,0.0018313968422294523
2000-11-21,-0.007344761680777675
2000-11-22,0.0013680703936198722
2000-11-24,-0.005611590980763233
2000-11-27,0.013741453956929613
2000-11-28,0.0052254621594151045
2000-11-29,0.0016985467293959445
2000-11-30,0.01589956252183021
2000-12-01,0.006936749789924023
2000-12-04,0.010187601405165538
2000-12-05,-0.007934159159159107
2000-12-06,0.01141199409828616
2000-12-07,-0.002520970165301481
2000-12-08,-0.006686883715699511
2000-12-11,-0.006842907893743901
2000-12-12,0.00325463675213674
2000-12-13,-0.005274065871663831
2000-12-14,0.018900593607306074
2000-12-15,0.007341987603151261
2000-12-18,-0.0026066307167740862
2000-12-19,-0.0006055536979244297
2000-12-20,0.016121773713946002
2000-12-21,0.006324946053690246
2000-12-22,0.01021481431011288
2000-12-26,0.0066423053037934126
2000-12-27,0.00037876491444286054
2000-12-28,-0.002300022850614113
2000-12-29,0.011863299401269166
2001-01-02,0.009388533092914686
2001-01-03,-0.021060531507552938
2001-01-04,0.021847512906726027
2001-01-05,0.0071059662140089625
2001-01-08,-0.007435876275524978
2001-01-09,-0.00707225576674027
2001-01-10,-0.005324124928036753
2001-01-11,0.013037355442176983
2001-01-12,-0.0015071604420199883
2001-01-16,-0.009598663550092814
2001-01-17,-0.007462710299784287
2001-01-18,0.010325641025640988
2001-01-19,-0.0110313627499354
2001-01-22,0.00392033226438619
2001-01-23,0.0007105869619219803
2001-01-24,-0.016630107701308527
2001-01-25,-0.002413752433484694
2001-01-26,0.0025675271002711286
2001-01-29,-0.0061926651651652365
2001-01-30,0.00910779877577146
2001-01-31,0.0067631283004635405
2001-02-01,0.008962442440567318
2001-02-02,-0.007667703884410506
2001-02-05,0.0041370966477860685
2001-02-06,-0.009608191133695088
2001-02-07,0.0007226701642552649
2001-02-08,-0.014199051333428792
2001-02-09,0.009117552168390615
2001-02-12,0.00525707659115416
2001-02-13,-0.011831390081068257
2001-02-14,-0.0017654321222211244
2001-02-15,-0.017210279167270734
2001-02-16,0.01402669183538007
2001-02-20,-0.007227040137934399
2001-02-21,-0.0017838227862009264
2001-02-22,-0.003656236473350122
2001-02-23,0.015107837674090442
2001-02-26,-0.008289075821579093
2001-02-27,0.005793879170627023
2001-02-28,0.0065192870814555215
2001-03-01,0.009508920493519724
2001-03-02,0.0023365872547617362
2001-03-05,-0.004732085562689424
2001-03-06,0.0036334650254424418
2001-03-07,-0.0052677819725584505
2001-03-08,0.0029953055585460434
2001-03-09,0.0006245675037561099
2001-03-12,-0.00495240393208213
2001-03-13,-0.01488862547892734
2001-03-14,-0.004607221599402106
2001-03-15,-0.01022919642203172
2001-03-16,-0.005339203970896684
2001-03-19,0.0025548971078634126
2001-03-20,0.011117066658012282
2001-03-21,-0.014202562597809169
2001-03-22,-0.008600198412698327
2001-03-23,0.0012326873530441559
2001-03-26,0.007863059552358328
2001-03-27,-0.0034611560908516447
2001-03-28,-0.007614422904777992
2001-03-29,-0.004401325942628108
2001-03-30,-0.0041921980676327296
2001-04-02,0.00079339320903436
2001-04-03,0.018174642208087247
2001-04-04,0.0069148284997213195
2001-04-05,-0.006534735021907211
2001-04-06,0.006690168153102805
2001-04-09,-0.005203844381697575
2001-04-10,-0.011239938323131249
2001-04-11,-0.0015732790126928853
2001-04-12,0.005074851217312936
2001-04-16,-0.006391657073085574
2001-04-17,-0.004851003159557711
2001-04-18,0.002614977324262997
2001-04-19,0.010185156226443521
2001-04-20,0.011086247357458194
2001-04-23,-0.007627119996310499
2001-04-24,-0.003559898330917181
2001-04-25,0.002470247438575725
2001-04-26,0.008267720030137163
2001-04-27,-0.014161475321624305
2001-04-30,-0.003473831864451189
2001-05-01,0.004175169914760993
2001-05-02,0.0011288754907459392
2001-05-03,-0.003688643600467932
2001-05-04,0.005183628101341648
2001-05-07,-0.005021983092867948
2001-05-08,-0.007855562065240584
2001-05-09,0.0014857242737752916
2001-05-10,-0.003493730867827788
2001-05-11,-0.00611535898017857
2001-05-14,-0.0022700307302963075
2001-05-15,0.0042476871980676074
2001-05-16,0.006852385604161927
2001-05-17,-0.0016811118024916709
2001-05-18,-0.003723840100723933
2001-05-21,-0.003169513249175378
2001-05-22,-0.013445772587269053
2001-05-23,-0.01050485504104522
2001-05-24,0.0003683165381468782
2001-05-25,0.0017694762511841038
2001-05-29,-0.002547282187771242
2001-05-30,0.0009522031367661241
2001-05-31,-0.012704846698572215
2001-06-01,0.002028883322825175
2001-06-04,-0.0023409423046674843
2001-06-05,0.007586281922440189
2001-06-06,-0.005377886600961969
2001-06-07,0.0029684276952113065
2001-06-08,0.0007245309396884746
2001-06-11,-0.0087925471448714
2001-06-12,0.006777953672974867
2001-06-13,0.004141536933490195
2001-06-14,0.009750609053256937
2001-06-15,-0.001720905881215134
2001-06-18,-0.001025957737472421
2001-06-19,-0.008008417898289254
2001-06-20,0.0004915102639295294
2001-06-21,0.0007261886153446332
2001-06-22,0.0006089341168506501
2001-06-25,0.005407830241133119
2001-06-26,0.0031659930798085293
2001-06-27,-0.0029961828601634964
2001-06-28,-0.01883340283434834
2001-06-29,0.005832569049124962
2001-07-02,-0.0036356516741334523
2001-07-03,0.001793737511174327
2001-07-05,-0.013561196858762411
2001-07-06,0.012709763353549931
2001-07-09,0.0004920578077191967
2001-07-10,0.008170034254665759
2001-07-11,0.005409008512964578
2001-07-12,-0.0069714144724065405
2001-07-13,0.00037120770113139147
2001-07-16,0.0013086572336877057
2001-07-17,0.004234636026541869
2001-07-18,0.01564393581671893
2001-07-19,-0.0010142458677686412
2001-07-20,-9.569444444444445e-05
2001-07-23,-0.0033130228758169542
2001-07-24,0.007395820654679549
2001-07-25,0.005852587200803359
2001-07-26,-0.002484930058000689
2001-07-27,-0.0021480946952425004
2001-07-30,-0.0016959355723095476
2001-07-31,0.00013286072972264619
2001-08-01,0.006768001315488507
2001-08-02,0.002062905873665105
2001-08-03,0.0012648344229048856
2001-08-06,-0.0026994273997761734
2001-08-07,-0.005430124542817369
2001-08-08,0.003899482625813087
2001-08-09,0.013432051318481578
2001-08-10,0.0008035516117777556
2001-08-13,0.0048367775443511896
2001-08-14,0.005704831131304043
2001-08-15,0.010659910394265445
2001-08-16,0.0017722217347856885
2001-08-17,0.0034116215106732455
2001-08-20,-0.004019768811437178
2001-08-21,-0.0008582858759536672
2001-08-22,0.0013330081226555677
2001-08-23,0.001221119137086273
2001-08-24,-0.0027160152900743166
2001-08-27,-0.0015179908675799205
2001-08-28,-0.0006413658423568595
2001-08-29,-0.0008610006191817121
2001-08-30,0.007820421245421306
2001-08-31,-0.008268588397054032
2001-09-04,-0.0263655919381236
2001-09-05,0.00047210039261435523
2001-09-06,0.009386909075808398
2001-09-07,0.011535258047390166
2001-09-10,-0.005723347604316339
2001-09-11,0.007355833333333253
2001-09-13,0.005878830061394861
2001-09-14,0.007817037952709686
2001-09-17,0.004926973911309444
2001-09-18,0.0010140348883356277
2001-09-19,0.0030739463275306776
2001-09-20,-0.004802679157385353
2001-09-21,-0.01359776207494039
2001-09-24,0.0034488424452006933
2001-09-25,0.007156327717609187
2001-09-26,0.0005866780710328352
2001-09-27,-0.006576981077462984
2001-09-28,-0.00760295640773525
2001-10-01,0.007090993688536807
2001-10-02,0.0019045114675556821
2001-10-03,-0.006387320430772108
2001-10-04,0.002904101438138078
2001-10-05,0.0015818563922941943
2001-10-09,-0.004103273959130178
2001-10-10,-0.0032424734840173415
2001-10-11,-0.008096889561548344
2001-10-12,0.006374196626719857
2001-10-15,-0.0008334417493568848
2001-10-16,0.00027059955312803307
2001-10-17,-0.006237480329435988
2001-10-18,0.0013831190652360851
2001-10-19,-0.0053794606684152676
2001-10-22,-0.007636462782420247
2001-10-23,-0.0021930148104487533
2001-10-24,0.0032036596159617505
2001-10-25,0.00039010913922210013
2001-10-26,-0.0021884171866631322
2001-10-29,0.012973418488978804
2001-10-30,0.0014966173209136951
2001-10-31,-0.005369993110914319
2001-11-01,0.004174186207578954
2001-11-02,-0.00149647774575731
2001-11-05,-0.005605144438894399
2001-11-06,-5.0833333333333333e-05
2001-11-07,-0.00216980018541253
2001-11-08,-0.0025105723340791493
2001-11-09,0.0005109416037476426
2001-11-13,-0.013610739505896089
2001-11-14,0.0022210997500568003
2001-11-15,-0.0019789451245623073
2001-11-16,0.003581520916146176
2001-11-19,-0.005597645945707983
2001-11-20,0.0037024817301369423
2001-11-21,-0.00549489324717532
2001-11-23,0.0004024721525640213
2001-11-26,0.0022247940323826465
2001-11-27,0.002107327213823018
2001-11-28,0.006187962542851199
2001-11-29,0.0013036945759590682
2001-11-30,0.00794432300461549
2001-12-03,-0.0045153327501054235
2001-12-04,-0.001954473518559897
2001-12-05,-0.003644912439274301
2001-12-06,0.009315162154540401
2001-12-07,-0.006080840349177973
2001-12-10,-4.6666666666666665e-05
2001-12-11,0.0020912716438046992
2001-12-12,0.0074711376173381095
2001-12-13,-0.005169022209849134
2001-12-14,0.008459466737557075
2001-12-17,-0.0017124557590331923
2001-12-18,6.450620715212115e-05
2001-12-19,-0.0030474450373003978
2001-12-20,6.593959440544952e-05
2001-12-21,-0.014427104236343446
2001-12-24,-0.012036816159559562
2001-12-26,0.002471519986643775
2001-12-27,0.00509152392371801
2001-12-28,0.0012030493069757624
2001-12-31,0.007328662502994273
2002-01-02,0.015159460839528544
2002-01-03,-0.004374027546630213
2002-01-04,-0.0052841579067923455
2002-01-07,-0.0022871998649540413
2002-01-08,-0.0009449755342240949
2002-01-09,-0.002068254735238674
2002-01-10,0.0011929048123960004
2002-01-11,0.0005184143049932854
2002-01-14,0.0022050320801019242
2002-01-15,-0.011145583140194199
2002-01-16,-0.0019714859126534396
2002-01-17,-0.001067055511368695
2002-01-18,0.0037092455262359276
2002-01-22,0.0013138011488826
2002-01-23,-0.009211978785535455
2002-01-24,-0.0010743943835339336
2002-01-25,-0.013422820189144173
2002-01-28,-0.004102703263808318
2002-01-29,0.004025051628853946
2002-01-30,-0.00363975939873825
2002-01-31,-0.0036529870236849584
2002-02-01,0.0038034850606909294
2002-02-04,0.00983465512731078
2002-02-05,-0.0031562281576994677
2002-02-06,0.0015695926524746703
2002-02-07,0.0027204030227910027
2002-02-08,0.0025980623107585694
2002-02-11,0.003737181447502545
2002-02-12,-0.0001618854329310181
2002-02-13,-0.005646359181393411
2002-02-14,0.0028247948983109806
2002-02-15,-0.0013078116406966208
2002-02-19,0.0037380672026562714
2002-02-20,-0.006447638888888961
2002-02-21,-0.001887988555325314
2002-02-22,0.008133969776702145
2002-02-25,-0.007705656948095628
2002-02-26,-0.005921861418259976
2002-02-27,0.0020378668462518804
2002-02-28,0.0037678311076424845
2002-03-01,-0.004194982242954741
2002-03-04,0.004808987682165242
2002-03-05,0.0027136809392264566
2002-03-06,0.005231323461891632
2002-03-07,0.00840080656415719
2002-03-08,-0.011371491545893743
2002-03-11,0.0023555028757572447
2002-03-12,0.0006354792642523311
2002-03-13,0.0006350097043040737
2002-03-14,0.0031445236737023207
2002-03-15,-0.0002778703229841556
2002-03-18,-0.00016444714607116812
2002-03-19,0.000746081721653354
2002-03-20,0.001654848969977026
2002-03-21,-0.002773419894588076
2002-03-22,-0.005739576695493858
2002-03-25,0.0005230466544594471
2002-03-26,-0.0005066755309009017
2002-03-27,-0.004511919842087109
2002-03-28,-0.0021178544061303387
2002-04-01,0.011238832834216438
2002-04-02,-0.0019853853454822154
2002-04-03,0.0022334345163376053
2002-04-04,-0.003692013137753484
2002-04-05,0.0017803069173045567
2002-04-08,-0.005865047083127426
2002-04-09,0.007410327112335001
2002-04-10,-0.00016054891242459028
2002-04-11,0.0030282263983802704
2002-04-12,-0.004361416297642112
2002-04-15,0.0010934364427719078
2002-04-16,0.0020028474199795593
2002-04-17,0.008478411516552462
2002-04-18,0.0009674829676384634
2002-04-19,0.001641776764378243
2002-04-22,-0.002295145883293407
2002-04-23,-0.0011738558409693193
2002-04-24,0.004013511228914332
2002-04-25,0.0065802241069421235
2002-04-26,0.003858036305471748
2002-04-29,0.002285759720369581
2002-04-30,-0.003042677350190276
2002-05-01,0.0056246366332962485
2002-05-02,-0.003477157578439044
2002-05-03,0.01549023523245772
2002-05-06,-4.8611111111111115e-05
2002-05-07,-0.0016873998178507281
2002-05-08,-0.010776024904214606
2002-05-09,0.004156601932794862
2002-05-10,0.005130730027548142
2002-05-13,-0.001912515286608642
2002-05-14,-0.010482438678381736
2002-05-15,0.01005183345665304
2002-05-16,0.0005016123991258081
2002-05-17,0.010604261597969547
2002-05-20,0.000929608642109431
2002-05-21,-0.0024359670960583312
2002-05-22,0.006698963547334214
2002-05-23,-0.005019397968007011
2002-05-24,-0.0004819992396262404
2002-05-28,0.008862772947909698
2002-05-29,0.00792292450572072
2002-05-30,0.002410012348317594
2002-05-31,-0.006869800394414338
2002-06-03,0.005854854388036218
2002-06-04,0.0037931736377862886
2002-06-05,-0.0020673356009071253
2002-06-06,0.006768987378847658
2002-06-07,-0.0016342978419550344
2002-06-10,-0.0006837834640106748
2002-06-11,0.003981060220525781
2002-06-12,-0.002793012143611295
2002-06-13,-0.0028000151771848925
2002-06-14,-0.00025902597862240096
2002-06-17,-0.0013219265080714135
2002-06-18,0.0073964187816061054
2002-06-19,0.005547591302512117
2002-06-20,0.007720175699473896
2002-06-21,0.006619027850108347
2002-06-24,0.0004698305742369738
2002-06-25,0.006984835688842982
2002-06-26,0.008887683815978568
2002-06-27,0.002294578032230736
2002-06-28,0.0037107191533533855
2002-07-01,-0.004396969735289272
