2010-10-14 00:00:00+00:00,0.00139506
2010-10-15 00:00:00+00:00,-0.00379094
2010-10-18 00:00:00+00:00,0.00133606
2010-10-19 00:00:00+00:00,-0.01226194
2010-10-20 00:00:00+00:00,0.00879611
2010-10-21 00:00:00+00:00,-0.00276158
2010-10-22 00:00:00+00:00,-0.00092853
2010-10-25 00:00:00+00:00,0.00675761
2010-10-26 00:00:00+00:00,-0.00546781
2010-10-27 00:00:00+00:00,-0.00976681
2010-10-28 00:00:00+00:00,0.00588533
2010-10-29 00:00:00+00:00,0.00214369
2010-11-01 00:00:00+00:00,0.00198183
2010-11-02 00:00:00+00:00,0.00563633
2010-11-03 00:00:00+00:00,-0.00043753
2010-11-04 00:00:00+00:00,0.01361861
2010-11-05 00:00:00+00:00,-0.00143539
2010-11-08 00:00:00+00:00,-0.00261944
2010-11-09 00:00:00+00:00,0.00161933
2010-11-10 00:00:00+00:00,-0.00506667
2010-11-11 00:00:00+00:00,-0.00348867
2010-11-12 00:00:00+00:00,-0.01269767
2010-11-15 00:00:00+00:00,-0.00153772
2010-11-16 00:00:00+00:00,-0.01401394
2010-11-17 00:00:00+00:00,-0.00171194
2010-11-18 00:00:00+00:00,0.00669611
2010-11-19 00:00:00+00:00,-0.00364681
2010-11-22 00:00:00+00:00,-0.00037167
2010-11-23 00:00:00+00:00,-0.00417617
2010-11-24 00:00:00+00:00,0.00479792
2010-11-25 00:00:00+00:00,0.00057192
2010-11-26 00:00:00+00:00,-0.00613944
2010-11-29 00:00:00+00:00,0.00072750
2010-11-30 00:00:00+00:00,0.00092036
2010-12-01 00:00:00+00:00,0.00713042
2010-12-02 00:00:00+00:00,0.00405978
2010-12-03 00:00:00+00:00,0.00392311
2010-12-06 00:00:00+00:00,0.00102633
2010-12-07 00:00:00+00:00,-0.00220908
2010-12-08 00:00:00+00:00,-0.00280994
2010-12-09 00:00:00+00:00,0.00078806
2010-12-10 00:00:00+00:00,-0.00021639
2010-12-13 00:00:00+00:00,0.00621847
2010-12-14 00:00:00+00:00,0.00111997
2010-12-15 00:00:00+00:00,-0.00231308
2010-12-16 00:00:00+00:00,-0.00083067
2010-12-17 00:00:00+00:00,0.00175097
2010-12-20 00:00:00+00:00,0.00232303
2010-12-21 00:00:00+00:00,0.00511006
2010-12-22 00:00:00+00:00,0.00208806
2010-12-23 00:00:00+00:00,0.00202411
2010-12-24 00:00:00+00:00,-0.00007589
2010-12-27 00:00:00+00:00,-0.00091372
2010-12-28 00:00:00+00:00,0.00364292
2010-12-29 00:00:00+00:00,0.00115633
2010-12-30 00:00:00+00:00,-0.00226725
2010-12-31 00:00:00+00:00,0.00301947
2011-01-03 00:00:00+00:00,0.00006647
2011-01-04 00:00:00+00:00,-0.00883894
2011-01-05 00:00:00+00:00,-0.00173694
2011-01-06 00:00:00+00:00,-0.00163008
2011-01-07 00:00:00+00:00,-0.00056094
2011-01-10 00:00:00+00:00,-0.00086794
2011-01-11 00:00:00+00:00,0.00023978
2011-01-12 00:00:00+00:00,0.00619483
2011-01-13 00:00:00+00:00,-0.00062908
2011-01-14 00:00:00+00:00,-0.00266222
2011-01-17 00:00:00+00:00,0.00037278
2011-01-18 00:00:00+00:00,0.00281278
2011-01-19 00:00:00+00:00,-0.00057550
2011-01-20 00:00:00+00:00,-0.00778950
2011-01-21 00:00:00+00:00,0.00200764
2011-01-24 00:00:00+00:00,0.00160664
2011-01-25 00:00:00+00:00,-0.00341236
2011-01-26 00:00:00+00:00,0.00471850
2011-01-27 00:00:00+00:00,0.00133292
2011-01-28 00:00:00+00:00,-0.00381708
2011-01-31 00:00:00+00:00,0.00232078
2011-02-01 00:00:00+00:00,0.01048464
2011-02-02 00:00:00+00:00,0.00127264
2011-02-03 00:00:00+00:00,-0.00264922
2011-02-04 00:00:00+00:00,0.00098278
2011-02-07 00:00:00+00:00,-0.00038917
2011-02-08 00:00:00+00:00,0.00187078
2011-02-09 00:00:00+00:00,0.00045319
2011-02-10 00:00:00+00:00,-0.00428225
2011-02-11 00:00:00+00:00,-0.00366531
2011-02-14 00:00:00+00:00,0.00208475
2011-02-15 00:00:00+00:00,-0.00263658
2011-02-16 00:00:00+00:00,0.00088783
2011-02-17 00:00:00+00:00,0.00202633
2011-02-18 00:00:00+00:00,0.00137333
2011-02-21 00:00:00+00:00,-0.00162367
2011-02-22 00:00:00+00:00,-0.00875711
2011-02-23 00:00:00+00:00,-0.00001453
2011-02-24 00:00:00+00:00,0.00015356
2011-02-25 00:00:00+00:00,0.00390333
2011-02-28 00:00:00+00:00,0.00312606
2011-03-01 00:00:00+00:00,0.00228506
2011-03-02 00:00:00+00:00,0.00355342
2011-03-03 00:00:00+00:00,0.00466642
2011-03-04 00:00:00+00:00,0.00114669
2011-03-07 00:00:00+00:00,-0.00248811
2011-03-08 00:00:00+00:00,-0.00422011
2011-03-09 00:00:00+00:00,-0.00009881
2011-03-10 00:00:00+00:00,-0.00931903
2011-03-11 00:00:00+00:00,0.00015489
2011-03-14 00:00:00+00:00,-0.00266433
2011-03-15 00:00:00+00:00,-0.01674081
2011-03-16 00:00:00+00:00,-0.00057967
2011-03-17 00:00:00+00:00,0.00628375
2011-03-18 00:00:00+00:00,0.00153603
2011-03-21 00:00:00+00:00,0.00152989
2011-03-22 00:00:00+00:00,-0.00009881
2011-03-23 00:00:00+00:00,-0.00102511
2011-03-24 00:00:00+00:00,0.00196561
2011-03-25 00:00:00+00:00,-0.00380247
2011-03-28 00:00:00+00:00,-0.00229739
2011-03-29 00:00:00+00:00,0.00016125
2011-03-30 00:00:00+00:00,0.00098339
2011-03-31 00:00:00+00:00,0.00542139
2011-04-01 00:00:00+00:00,0.00094425
2011-04-04 00:00:00+00:00,0.00057486
2011-04-05 00:00:00+00:00,0.00270303
2011-04-06 00:00:00+00:00,0.00471117
2011-04-07 00:00:00+00:00,-0.00030914
2011-04-08 00:00:00+00:00,0.00902886
2011-04-11 00:00:00+00:00,-0.00265914
2011-04-12 00:00:00+00:00,-0.00972942
2011-04-13 00:00:00+00:00,0.00084944
2011-04-14 00:00:00+00:00,-0.00024197
2011-04-15 00:00:00+00:00,0.00097311
2011-04-18 00:00:00+00:00,-0.01392869
2011-04-19 00:00:00+00:00,0.00337931
2011-04-20 00:00:00+00:00,0.01137417
2011-04-21 00:00:00+00:00,0.00342439
2011-04-22 00:00:00+00:00,-0.00020161
2011-04-25 00:00:00+00:00,0.00016753
2011-04-26 00:00:00+00:00,0.00216717
2011-04-27 00:00:00+00:00,0.00245531
2011-04-28 00:00:00+00:00,0.00292981
2011-04-29 00:00:00+00:00,0.00407481
2011-05-02 00:00:00+00:00,-0.00054200
2011-05-03 00:00:00+00:00,-0.00562283
2011-05-04 00:00:00+00:00,-0.00603083
2011-05-05 00:00:00+00:00,-0.01625428
2011-05-06 00:00:00+00:00,-0.00056842
2011-05-09 00:00:00+00:00,0.00345572
2011-05-10 00:00:00+00:00,0.00309708
2011-05-11 00:00:00+00:00,-0.00505569
2011-05-12 00:00:00+00:00,-0.00240764
2011-05-13 00:00:00+00:00,-0.00148269
2011-05-16 00:00:00+00:00,0.00026731
2011-05-17 00:00:00+00:00,-0.00218414
2011-05-18 00:00:00+00:00,0.00160286
2011-05-19 00:00:00+00:00,0.00189467
2011-05-20 00:00:00+00:00,-0.00026628
2011-05-23 00:00:00+00:00,-0.00449542
2011-05-24 00:00:00+00:00,0.00048444
2011-05-25 00:00:00+00:00,0.00008544
2011-05-26 00:00:00+00:00,0.00472858
2011-05-27 00:00:00+00:00,0.00273172
2011-05-30 00:00:00+00:00,0.00034072
2011-05-31 00:00:00+00:00,0.00104853
2011-06-01 00:00:00+00:00,0.00282372
2011-06-02 00:00:00+00:00,0.00078386
2011-06-03 00:00:00+00:00,0.00152900
2011-06-06 00:00:00+00:00,-0.00095483
2011-06-07 00:00:00+00:00,-0.00017028
2011-06-08 00:00:00+00:00,-0.00082414
2011-06-09 00:00:00+00:00,-0.00057819
2011-06-10 00:00:00+00:00,-0.00108614
2011-06-13 00:00:00+00:00,-0.00057328
2011-06-14 00:00:00+00:00,-0.00327047
2011-06-15 00:00:00+00:00,-0.00212256
2011-06-16 00:00:00+00:00,0.00122881
2011-06-17 00:00:00+00:00,0.00140022
2011-06-20 00:00:00+00:00,-0.00132864
2011-06-21 00:00:00+00:00,0.00048531
2011-06-22 00:00:00+00:00,0.00100558
2011-06-23 00:00:00+00:00,-0.00130728
2011-06-24 00:00:00+00:00,0.00050850
2011-06-27 00:00:00+00:00,-0.00237456
2011-06-28 00:00:00+00:00,-0.00299583
2011-06-29 00:00:00+00:00,-0.00192164
2011-06-30 00:00:00+00:00,-0.00122356
2011-07-01 00:00:00+00:00,-0.00154750
2011-07-04 00:00:00+00:00,0.00002150
2011-07-05 00:00:00+00:00,0.00073486
2011-07-06 00:00:00+00:00,0.00288972
2011-07-07 00:00:00+00:00,0.00254022
2011-07-08 00:00:00+00:00,0.00088122
2011-07-11 00:00:00+00:00,-0.00022056
2011-07-12 00:00:00+00:00,0.00142417
2011-07-13 00:00:00+00:00,0.00226486
2011-07-14 00:00:00+00:00,-0.00241728
2011-07-15 00:00:00+00:00,0.00118078
2011-07-18 00:00:00+00:00,-0.00172528
2011-07-19 00:00:00+00:00,0.00274736
2011-07-20 00:00:00+00:00,-0.00159969
2011-07-21 00:00:00+00:00,-0.00053906
2011-07-22 00:00:00+00:00,0.00283800
2011-07-25 00:00:00+00:00,0.00161486
2011-07-26 00:00:00+00:00,0.00393603
2011-07-27 00:00:00+00:00,-0.00091997
2011-07-28 00:00:00+00:00,-0.00026711
2011-07-29 00:00:00+00:00,0.00560225
2011-08-01 00:00:00+00:00,-0.00072025
2011-08-02 00:00:00+00:00,0.00055322
2011-08-03 00:00:00+00:00,-0.00080778
2011-08-04 00:00:00+00:00,-0.00851122
2011-08-05 00:00:00+00:00,0.00051978
2011-08-08 00:00:00+00:00,0.00035031
2011-08-09 00:00:00+00:00,0.00334400
2011-08-10 00:00:00+00:00,0.00567858
2011-08-11 00:00:00+00:00,-0.00255236
2011-08-12 00:00:00+00:00,-0.00152822
2011-08-15 00:00:00+00:00,-0.00329222
2011-08-16 00:00:00+00:00,0.00167331
2011-08-17 00:00:00+00:00,0.00221364
2011-08-18 00:00:00+00:00,0.00776078
2011-08-19 00:00:00+00:00,0.00266378
2011-08-22 00:00:00+00:00,-0.00047306
2011-08-23 00:00:00+00:00,-0.00281828
2011-08-24 00:00:00+00:00,-0.00456728
2011-08-25 00:00:00+00:00,-0.00099514
2011-08-26 00:00:00+00:00,0.00248886
2011-08-29 00:00:00+00:00,-0.00365522
2011-08-30 00:00:00+00:00,0.00148158
2011-08-31 00:00:00+00:00,-0.00336242
2011-09-01 00:00:00+00:00,0.00024858
2011-09-02 00:00:00+00:00,0.00673444
2011-09-05 00:00:00+00:00,0.00339144
2011-09-06 00:00:00+00:00,-0.00026156
2011-09-07 00:00:00+00:00,-0.00284456
2011-09-08 00:00:00+00:00,0.00031658
2011-09-09 00:00:00+00:00,0.00250672
2011-09-12 00:00:00+00:00,-0.00071828
2011-09-13 00:00:00+00:00,-0.00208236
2011-09-14 00:00:00+00:00,-0.00230014
2011-09-15 00:00:00+00:00,-0.00501606
2011-09-16 00:00:00+00:00,0.00117794
2011-09-19 00:00:00+00:00,0.00370978
2011-09-20 00:00:00+00:00,0.00156172
2011-09-21 00:00:00+00:00,0.00079972
2011-09-22 00:00:00+00:00,0.00344286
2011-09-23 00:00:00+00:00,-0.00258514
2011-09-26 00:00:00+00:00,-0.00267122
2011-09-27 00:00:00+00:00,-0.00975742
2011-09-28 00:00:00+00:00,0.00218972
2011-09-29 00:00:00+00:00,-0.00238142
2011-09-30 00:00:00+00:00,0.00591931
2011-10-03 00:00:00+00:00,0.00503478
2011-10-04 00:00:00+00:00,0.00318778
2011-10-05 00:00:00+00:00,-0.00440806
2011-10-06 00:00:00+00:00,-0.00580014
2011-10-07 00:00:00+00:00,-0.00384828
2011-10-10 00:00:00+00:00,-0.00514928
2011-10-11 00:00:00+00:00,-0.00269621
2011-10-12 00:00:00+00:00,-0.00365556
2011-10-13 00:00:00+00:00,0.00175844
2011-10-14 00:00:00+00:00,-0.00477956
2011-10-17 00:00:00+00:00,0.00370429
2011-10-18 00:00:00+00:00,0.00391615
2011-10-19 00:00:00+00:00,-0.00241271
2011-10-20 00:00:00+00:00,0.00123351
2011-10-21 00:00:00+00:00,-0.00324356
2011-10-24 00:00:00+00:00,-0.00187128
2011-10-25 00:00:00+00:00,0.00228744
2011-10-26 00:00:00+00:00,0.00023151
2011-10-27 00:00:00+00:00,-0.00608642
2011-10-28 00:00:00+00:00,-0.00157928
2011-10-31 00:00:00+00:00,0.00020628
2011-11-01 00:00:00+00:00,0.00402286
2011-11-02 00:00:00+00:00,0.00097279
2011-11-03 00:00:00+00:00,0.00085079
2011-11-04 00:00:00+00:00,-0.00039907
2011-11-07 00:00:00+00:00,0.00250586
2011-11-08 00:00:00+00:00,-0.00062928
2011-11-09 00:00:00+00:00,0.00254872
2011-11-10 00:00:00+00:00,0.00052479
2011-11-11 00:00:00+00:00,-0.00030521
2011-11-14 00:00:00+00:00,0.00156272
2011-11-15 00:00:00+00:00,0.00236857
2011-11-16 00:00:00+00:00,-0.00071628
2011-11-17 00:00:00+00:00,-0.00351321
2011-11-18 00:00:00+00:00,-0.00097121
2011-11-21 00:00:00+00:00,-0.00048528
2011-11-22 00:00:00+00:00,0.00054729
2011-11-23 00:00:00+00:00,0.00163244
2011-11-24 00:00:00+00:00,0.00001036
2011-11-25 00:00:00+00:00,0.00007144
2011-11-28 00:00:00+00:00,-0.00422785
2011-11-29 00:00:00+00:00,-0.00362356
2011-11-30 00:00:00+00:00,-0.00221421
2011-12-01 00:00:00+00:00,-0.00402893
2011-12-02 00:00:00+00:00,0.00108793
2011-12-05 00:00:00+00:00,-0.00187828
2011-12-06 00:00:00+00:00,0.00011572
2011-12-07 00:00:00+00:00,0.00064879
2011-12-08 00:00:00+00:00,0.00038279
2011-12-09 00:00:00+00:00,0.00008379
2011-12-12 00:00:00+00:00,0.00156272
2011-12-13 00:00:00+00:00,0.00207572
2011-12-14 00:00:00+00:00,0.00159393
2011-12-15 00:00:00+00:00,-0.00016207
2011-12-16 00:00:00+00:00,-0.00027106
2011-12-19 00:00:00+00:00,0.00097286
2011-12-20 00:00:00+00:00,-0.00339821
2011-12-21 00:00:00+00:00,-0.00080628
2011-12-22 00:00:00+00:00,-0.00061921
2011-12-23 00:00:00+00:00,-0.00154606
2011-12-26 00:00:00+00:00,-0.00008407
2011-12-27 00:00:00+00:00,-0.00022464
2011-12-28 00:00:00+00:00,0.00181479
2011-12-29 00:00:00+00:00,0.00257272
2011-12-30 00:00:00+00:00,-0.00004456
2012-01-02 00:00:00+00:00,-0.00091956
2012-01-03 00:00:00+00:00,-0.00345956
2012-01-04 00:00:00+00:00,0.00166557
2012-01-05 00:00:00+00:00,0.00347357
2012-01-06 00:00:00+00:00,0.00171357
2012-01-09 00:00:00+00:00,-0.00107835
2012-01-10 00:00:00+00:00,-0.00245642
2012-01-11 00:00:00+00:00,0.00378144
2012-01-12 00:00:00+00:00,-0.00215978
2012-01-13 00:00:00+00:00,0.00312722
2012-01-16 00:00:00+00:00,0.00196222
2012-01-17 00:00:00+00:00,-0.00154585
2012-01-18 00:00:00+00:00,-0.00206378
2012-01-19 00:00:00+00:00,-0.00421613
2012-01-20 00:00:00+00:00,-0.00189327
2012-01-23 00:00:00+00:00,-0.00071213
2012-01-24 00:00:00+00:00,-0.00373713
2012-01-25 00:00:00+00:00,0.00113387
2012-01-26 00:00:00+00:00,0.00702159
2012-01-27 00:00:00+00:00,0.00158138
2012-01-30 00:00:00+00:00,0.00014745
2012-01-31 00:00:00+00:00,0.00343745
2012-02-01 00:00:00+00:00,0.00339231
2012-02-02 00:00:00+00:00,0.00054767
2012-02-03 00:00:00+00:00,0.00024981
2012-02-06 00:00:00+00:00,-0.00068140
2012-02-07 00:00:00+00:00,-0.00179026
2012-02-08 00:00:00+00:00,-0.00139826
2012-02-09 00:00:00+00:00,-0.00174654
2012-02-10 00:00:00+00:00,-0.00382347
2012-02-13 00:00:00+00:00,0.00154017
2012-02-14 00:00:00+00:00,-0.00077025
2012-02-15 00:00:00+00:00,0.00211489
2012-02-16 00:00:00+00:00,-0.00034189
2012-02-17 00:00:00+00:00,-0.00030426
2012-02-20 00:00:00+00:00,0.00137988
2012-02-21 00:00:00+00:00,0.00017046
2012-02-22 00:00:00+00:00,0.00119760
2012-02-23 00:00:00+00:00,0.00450239
2012-02-24 00:00:00+00:00,0.00052024
2012-02-27 00:00:00+00:00,0.00203775
2012-02-28 00:00:00+00:00,0.00110103
2012-02-29 00:00:00+00:00,-0.00221926
2012-03-01 00:00:00+00:00,0.00353195
2012-03-02 00:00:00+00:00,-0.00077684
2012-03-05 00:00:00+00:00,-0.00678426
2012-03-06 00:00:00+00:00,-0.00700112
2012-03-07 00:00:00+00:00,0.00414374
2012-03-08 00:00:00+00:00,0.00486374
2012-03-09 00:00:00+00:00,0.00224360
2012-03-12 00:00:00+00:00,-0.00104540
2012-03-13 00:00:00+00:00,0.00236260
2012-03-14 00:00:00+00:00,-0.00616940
2012-03-15 00:00:00+00:00,-0.00140826
2012-03-16 00:00:00+00:00,0.00106460
2012-03-19 00:00:00+00:00,0.00198532
2012-03-20 00:00:00+00:00,-0.00611382
2012-03-21 00:00:00+00:00,0.00045146
2012-03-22 00:00:00+00:00,-0.00489312
2012-03-23 00:00:00+00:00,0.00190588
2012-03-26 00:00:00+00:00,0.00328390
2012-03-27 00:00:00+00:00,-0.00145840
2012-03-28 00:00:00+00:00,-0.00477026
2012-03-29 00:00:00+00:00,-0.00272369
2012-03-30 00:00:00+00:00,0.00038702
2012-04-02 00:00:00+00:00,0.00408381
2012-04-03 00:00:00+00:00,-0.00265326
2012-04-04 00:00:00+00:00,-0.00588012
2012-04-05 00:00:00+00:00,0.00426895
2012-04-06 00:00:00+00:00,-0.00029005
2012-04-09 00:00:00+00:00,-0.00195440
2012-04-10 00:00:00+00:00,-0.00058540
2012-04-11 00:00:00+00:00,-0.00260747
2012-04-12 00:00:00+00:00,0.00354553
2012-04-13 00:00:00+00:00,0.00303860
