Date,excess_net_ret
1993-07-21,-0.006571953794608062
1993-07-22,0.011560540409387705
1993-07-23,0.000611881650095965
1993-07-26,0.004620736931807095
1993-07-27,0.008241439201171938
1993-07-28,0.005420294410032894
1993-07-29,0.020107760666210443
1993-07-30,0.015514625684893254
1993-08-02,0.0020617081842371245
1993-08-03,-0.007501508093459281
1993-08-04,-0.007224854908037698
1993-08-05,-0.004098100148643646
1993-08-06,0.0078067577046488906
1993-08-09,0.0032477786106946903
1993-08-10,0.007055132685815476
1993-08-11,0.012774666996373191
1993-08-12,0.008542690972222149
1993-08-13,0.013955162264895122
1993-08-16,-8.38888888888889e-05
1993-08-17,0.016148088443312718
1993-08-18,0.015106421425340234
1993-08-19,0.0077839505887192665
1993-08-20,-0.0054396518212427416
1993-08-23,0.0009940332273341457
1993-08-24,0.01344292046657779
1993-08-25,0.008409791224345363
1993-08-26,0.012397869674185427
1993-08-27,0.007936310130864594
1993-08-30,0.012440053942995516
1993-08-31,-0.027295485383520897
1993-09-01,-0.020876430856810464
1993-09-02,0.01320750356451782
1993-09-03,-0.011539528870797476
1993-09-06,-0.0011492280514462585
1993-09-07,0.013659069126378242
1993-09-08,-0.007009933065595736
1993-09-09,-0.011305101102011895
1993-09-10,-0.021247866394001353
1993-09-13,-0.006976890473205947
1993-09-14,0.017272577136145262
1993-09-15,-0.03234028673835122
1993-09-16,0.009212927350427317
1993-09-17,0.005792936470131664
1993-09-20,0.022333209462422215
1993-09-21,-0.018453814523184644
1993-09-22,-0.015337481038761338
1993-09-23,-0.0031160478890486453
1993-09-24,-0.0008824142012887834
1993-09-27,0.01867818542568542
1993-09-28,-0.001654367327667577
1993-09-29,0.0005491281350706648
1993-09-30,0.002124307918504574
1993-10-01,0.0068349530196652785
1993-10-04,-0.008823193447115596
1993-10-05,0.019759186351706027
1993-10-06,0.0033143809621852685
1993-10-07,0.004226240381655853
1993-10-08,0.010950014131508078
1993-10-11,0.008404642652655713
1993-10-13,0.0005169755034566367
1993-10-14,0.007426151580387945
1993-10-15,0.007668326873385027
1993-10-18,-0.0015631788297172434
1993-10-19,0.004359444444444473
1993-10-20,0.006110245821042358
1993-10-21,0.007244506742890566
1993-10-22,0.01679564868710381
1993-10-25,-0.008670592126184597
1993-10-26,-0.005859505388760559
1993-10-27,-0.009667714866434356
1993-10-28,-0.0003776136030490004
1993-10-29,0.014285334799609025
1993-11-02,-0.004856831454177466
1993-11-03,0.007902547204066808
1993-11-04,-0.010027918667947494
1993-11-05,-0.028174070004366225
1993-11-08,0.006503799041629123
1993-11-10,0.004376290786472294
1993-11-11,-0.0008271879936808541
1993-11-12,0.00021003915320384455
1993-11-15,0.008507476869001229
1993-11-16,0.010638421110621417
1993-11-17,0.012995562015503788
1993-11-18,-0.015294423322174445
1993-11-19,-0.008245452602952605
1993-11-22,-0.01888835455020242
1993-11-23,-0.006074690618762522
1993-11-24,-0.013339678714859403
1993-11-25,0.011512844932844891
1993-11-26,0.0036854879970496077
1993-11-29,-0.014967171701989123
1993-11-30,-0.0035965295154782697
1993-12-01,0.026861733272086977
1993-12-02,0.003044668215628887
1993-12-03,0.018492683643810192
1993-12-07,-0.0008154408045138934
1993-12-09,0.011013130841121545
1993-12-10,-0.0018178244752551365
1993-12-13,0.000783333333333358
1993-12-14,-0.01829780090584943
1993-12-15,0.011105468197879938
1993-12-16,0.007341575907590766
1993-12-17,6.03628896276261e-05
1993-12-20,0.022314121708413515
1993-12-21,0.005285746957204521
1993-12-22,0.002726753128075356
1993-12-23,0.005662932146362045
1993-12-27,0.010648203233900257
1993-12-28,-0.018289385601985897
1993-12-29,-0.010197391136395513
1993-12-30,0.00928290974882927
1993-12-31,0.004837790196353984
1994-01-03,0.019921429304234236
1994-01-04,-0.010372210335421123
1994-01-05,-0.004935610372012841
1994-01-07,0.01815897348713435
1994-01-10,-0.00651084548991
1994-01-11,0.020013574596619996
1994-01-12,-0.00966257575076092
1994-01-13,-0.0021255411746896784
1994-01-14,0.016572790102389087
1994-01-17,-0.004916661407278104
1994-01-18,0.019078484834855174
1994-01-19,0.0041542271282934825
1994-01-20,-0.004037119131326446
1994-01-21,-0.004052824656224714
1994-01-24,-0.006327236064968677
1994-01-25,0.012221365858369837
1994-01-26,0.01444993248201962
1994-01-27,-0.0004717361111110889
1994-01-28,0.01099064445747031
1994-01-31,0.01808319906095211
1994-02-01,-0.014256000147623297
1994-02-02,0.015702447054293356
1994-02-03,-0.005646711945076251
1994-02-04,0.003468092263165389
1994-02-07,-0.023259867336315767
1994-02-08,0.02000045456182046
1994-02-09,0.005500573556402691
1994-02-10,-0.012600032431977121
1994-02-11,-0.009431566432075062
1994-02-14,-0.0024155361807170657
1994-02-15,0.0010743660452270775
1994-02-16,-0.00565141784128627
1994-02-17,0.009271697731541614
1994-02-18,-0.012072836969280588
1994-02-21,-0.025127247540603536
1994-02-22,0.011143063431560395
1994-02-23,0.004535128436861717
1994-02-24,-0.016154418114797287
1994-02-25,-0.009860804046620871
1994-02-28,0.010445783002296982
1994-03-01,-0.006648900254044661
1994-03-02,-0.042895850530880776
1994-03-03,0.02549388451443565
1994-03-04,0.01978129733723297
1994-03-07,0.010521929172081031
1994-03-08,-0.007813428881794836
1994-03-09,-0.006398323652070294
1994-03-10,0.000982240770718148
1994-03-11,-0.004543784492955481
1994-03-14,0.017903832340732763
1994-03-15,0.013329620839427334
1994-03-16,-0.013349170748418373
1994-03-17,-9.63888888888889e-05
1994-03-18,-0.008340251296370204
1994-03-21,-0.010554943617702732
1994-03-22,0.0012570521910610665
1994-03-23,-0.0009079092439753609
1994-03-24,-0.01715744470774087
1994-03-25,0.0014186935757909086
1994-03-28,-0.001472738040654094
1994-03-29,-0.018968023415977947
1994-03-30,-0.022840170613193576
1994-04-04,-0.030125810667368972
1994-04-05,0.03396231437598729
1994-04-06,0.004769942630255528
1994-04-07,0.01429761149119466
1994-04-08,0.006926543175183024
1994-04-11,0.009947711036695872
1994-04-12,-0.0047956702122761334
1994-04-13,-0.013422969388541947
1994-04-14,-0.012478119363561038
1994-04-15,-0.007078785033787573
1994-04-18,-0.04083714381334868
1994-04-19,0.015296828814460386
1994-04-20,-0.015712783013465556
1994-04-21,0.010367315299592686
1994-04-22,0.026394723044658303
1994-04-25,-0.004575168413293622
1994-04-26,0.01959380124583525
1994-04-27,0.009552685356190067
1994-04-28,-0.014178690141175412
1994-04-29,0.015305658270301208
1994-05-03,-0.03932459709533847
1994-05-04,-0.02132373464014041
1994-05-05,0.029629499285939564
1994-05-06,-0.0021480414449282113
1994-05-09,-0.004771924083769589
1994-05-10,0.023552590427949764
1994-05-11,-0.0068257577631870665
1994-05-12,0.022877086945761713
1994-05-13,0.01070168141592917
1994-05-16,0.013642365357297214
1994-05-17,-0.00272119031299979
1994-05-18,0.0040067556960479
1994-05-19,-0.00011472222222222221
1994-05-20,0.010560878805852192
1994-05-23,-0.005803529553388718
1994-05-24,-0.008425585066134009
1994-05-25,-0.013575800714187642
1994-05-26,0.0016942732068000253
1994-05-27,-0.009009941016614138
1994-05-30,0.0021272988720634047
1994-05-31,-0.016203971895790613
1994-06-01,-0.01703634429751801
1994-06-02,0.00972039493137908
1994-06-03,0.007333278271109828
1994-06-06,2.8555508166683727e-05
1994-06-07,-0.018309185027244684
1994-06-08,0.006256182254717328
1994-06-09,-0.0012653579820649792
1994-06-10,0.011264200033606923
1994-06-13,-0.026032986170448386
1994-06-14,0.009534956140350796
1994-06-15,-0.021110957380055997
1994-06-16,-0.01815883461519499
1994-06-17,-0.013068202540543222
1994-06-20,-0.028956196313817212
1994-06-21,-0.006087754033102923
1994-06-22,0.019959766220536062
1994-06-23,0.0018992890903455132
1994-06-24,-0.026871168934941698
1994-06-27,0.012597537740346307
1994-06-28,0.0049050720051607545
1994-06-29,0.00675435532136357
1994-06-30,-0.022599383840733255
1994-07-01,-0.0051928087986463775
1994-07-04,0.012160119047619143
1994-07-05,-0.02122263037923734
1994-07-06,-0.005911326539733584
1994-07-07,-0.005782402537267809
1994-07-08,0.007365590277777852
1994-07-11,0.026371290163345967
1994-07-12,0.003968299496380145
1994-07-13,0.006930791536050166
1994-07-14,0.006728804582793018
1994-07-15,-0.003982918276910443
1994-07-18,0.009193209186840407
1994-07-19,0.004647964329643204
1994-07-20,-0.008994731361047332
1994-07-21,0.005283458519890882
1994-07-22,0.002642461097461044
1994-07-26,0.019632477029096564
1994-07-27,-0.010786150489729827
1994-07-28,0.004582747419550697
1994-07-29,0.020730459745513796
1994-08-01,0.010832716853304338
1994-08-02,0.007784860562143125
1994-08-03,0.0010416684822076691
1994-08-04,-0.0027313448425939544
1994-08-05,0.011221565656565659
1994-08-08,0.002320821108394525
1994-08-09,-0.00858846046548697
1994-08-10,0.003929845415521125
1994-08-11,-0.0201522604121631
1994-08-12,-0.014827549019607792
1994-08-16,-0.0059492288557214034
1994-08-17,-0.00553153834926351
1994-08-18,-0.0069199528301887
1994-08-19,-0.0033181560283687714
1994-08-22,-0.013542790482966534
1994-08-23,0.007290765337660431
1994-08-24,-0.00012611111111111113
1994-08-25,0.006929630311397425
1994-08-26,0.014648657019548036
1994-08-29,0.014733457837152573
1994-08-30,-0.009889369545925172
1994-08-31,-0.009237943739108748
1994-09-01,-0.016858375623890424
1994-09-02,-0.011777469679935931
1994-09-05,-0.015947701127139228
1994-09-06,-0.018723709613869214
1994-09-07,0.022356625359099373
1994-09-08,0.025945544517739057
1994-09-09,-0.00012722222222222223
1994-09-12,-0.028445271314863015
1994-09-13,0.021611352657004926
1994-09-14,-0.017086827525953308
1994-09-15,0.028574157953436596
1994-09-16,-0.028333574689569922
1994-09-19,0.0053638351985496055
1994-09-20,-0.014483146876787803
1994-09-21,-0.011847476958120069
1994-09-22,0.007875914490896512
1994-09-23,0.007018024701167062
1994-09-26,-0.0026572334420251935
1994-09-27,0.005089033797321587
1994-09-28,0.008528491563947797
1994-09-29,-0.008551559195701108
1994-09-30,-0.0054789984966086384
1994-10-03,-0.007882100688952148
1994-10-04,0.0024128359636537288
1994-10-05,-0.028918188017879584
1994-10-06,0.010667445426762694
1994-10-07,-0.004346763848396495
1994-10-10,0.028491640280488673
1994-10-11,0.00460799968374437
1994-10-13,0.03511699480642106
1994-10-14,-0.00925631346913958
1994-10-17,-0.008419472145511536
1994-10-18,-0.013440844334433483
1994-10-19,0.003312690498588962
1994-10-20,-0.00951388888888891
1994-10-21,0.0001765685243602317
1994-10-24,-0.011176972038263374
1994-10-25,-0.014171167800453544
1994-10-26,-0.00401987207129515
1994-10-27,0.020965562770562735
1994-10-28,0.017348909644938983
1994-10-31,-0.00060847222222224
1994-11-02,-0.010615048416792578
1994-11-03,0.009337006319115422
1994-11-04,0.0018905399061033823
1994-11-07,-0.013732380915195956
1994-11-08,0.005237876117092318
1994-11-10,0.018752360017497867
1994-11-11,0.003255031341233125
1994-11-14,0.011868120764017293
1994-11-15,0.012331529680365307
1994-11-16,-0.01307760924032877
1994-11-17,0.00198358505093574
1994-11-18,0.005018839918946222
1994-11-21,0.004690166397876642
1994-11-22,-0.008273521416390844
1994-11-23,-0.01258626483279394
1994-11-24,0.007533547107014779
1994-11-25,0.009609153116531174
1994-11-28,-0.008603828502415497
1994-11-29,-0.00533022499661661
1994-11-30,0.008416109580655097
1994-12-01,-0.0080449102175013
1994-12-02,0.011773865011386357
1994-12-05,0.0064905441354292034
1994-12-07,-0.002559624624624637
1994-12-09,-0.008736391397417855
1994-12-12,-0.008205040399439992
1994-12-13,0.0010638093051728553
1994-12-14,-0.006272115900675966
1994-12-15,-0.00938181875662191
1994-12-16,0.0035711066266514006
1994-12-19,-0.010052372065848735
1994-12-20,-0.013897926689576125
1994-12-21,0.0017502607081265461
1994-12-22,0.0006387222046580986
1994-12-23,-0.0006274699011916613
1994-12-27,-0.03918648089619325
1994-12-28,-0.003935605985857621
1994-12-29,-0.013358733997285484
1994-12-30,0.014232471190662073
1995-01-02,0.008586494429785992
1995-01-03,0.017338623644488134
1995-01-04,-0.010119495144244447
1995-01-05,-0.01573824624039817
1995-01-09,-0.011369745301681508
1995-01-10,0.00017400003704930538
1995-01-11,-0.018156388888888906
1995-01-12,0.016476611224258832
1995-01-13,0.004853625023186773
1995-01-16,0.005825344222960564
1995-01-17,-0.0021376170556289585
1995-01-18,0.008114055996764553
1995-01-19,-0.0024559527586332664
1995-01-20,-0.007396564327485431
1995-01-23,-0.02169744201457919
1995-01-24,0.013045519340030788
1995-01-25,0.006189989601901365
1995-01-26,0.009471073932617419
1995-01-27,-0.0006534210526316152
1995-01-30,-0.004273038642970751
1995-01-31,0.010413072079018822
1995-02-01,0.0027792111765134377
1995-02-02,0.007173659113139784
1995-02-03,0.017802960745176344
1995-02-06,-0.0017509362303479983
1995-02-07,0.006208037862703466
1995-02-08,0.0030042791842475555
1995-02-09,0.0026785611636874177
1995-02-10,-0.0014196462025095032
1995-02-13,-0.009924890638670136
1995-02-14,-0.00016083333333333333
1995-02-15,0.009063640797285772
1995-02-16,-0.01370989923661444
1995-02-17,-0.00015833333333333335
1995-02-20,-0.002075266240681623
1995-02-21,-0.010082619860577634
1995-02-22,-0.010827308707834845
1995-02-23,0.019448954248365943
1995-02-24,-0.017787094017094066
1995-02-27,-0.011578138481058556
1995-02-28,0.0014901650165017257
1995-03-01,0.010383657331136824
1995-03-02,0.015164699036336595
1995-03-03,-0.0030490622992935396
1995-03-06,-0.00692272946859902
1995-03-07,-0.029829816255944667
1995-03-08,-0.014362449874686772
1995-03-09,-0.026260861581920935
1995-03-10,0.015850860405306085
1995-03-13,-0.0073542446043165025
1995-03-14,0.016748490338164328
1995-03-15,-0.021537116653470533
1995-03-16,0.018217809369702676
1995-03-17,-0.013778783906480529
1995-03-21,0.010886465117171108
1995-03-22,-0.013132877830886526
1995-03-23,-0.009843841135324176
1995-03-24,0.013813858714635063
1995-03-27,0.003976432617598755
1995-03-28,-0.007019674575948169
1995-03-29,0.004333278641335623
1995-03-30,0.02322543558000915
1995-03-31,-0.016623387096774207
1995-04-03,0.004283074251224244
1995-04-04,0.020589132653061216
1995-04-05,0.0011745557036543612
1995-04-06,-0.008144188851913448
1995-04-07,0.01225416452346343
1995-04-10,0.005475925005522326
1995-04-11,-0.007076497345780721
1995-04-12,0.0074743884096439
1995-04-18,-0.003777828723521038
1995-04-19,-0.010400658368216218
1995-04-20,0.003183342608050441
1995-04-21,0.004170012017008641
1995-04-24,0.0034886867682792045
1995-04-25,-0.0011479258831296976
1995-04-26,0.005460477528089791
1995-04-27,0.012658244148683587
1995-04-28,0.003411055411349154
1995-05-03,0.023767769695010186
1995-05-04,0.01342196260042807
1995-05-05,0.0020259631360333295
1995-05-08,0.020982705937208652
1995-05-09,0.0019745091324201687
1995-05-10,0.001969700283515646
1995-05-11,0.0031771215183051013
1995-05-12,-0.010127844075193035
1995-05-16,-0.005956041518326368
1995-05-17,-0.0041479558011050174
1995-05-18,-0.0023152204245848376
1995-05-19,-0.005717042584585793
1995-05-22,0.024996668391994478
1995-05-23,0.001961402857719773
1995-05-24,0.006794786040575077
1995-05-25,-0.022372773107842105
1995-05-26,-0.0035345633336744922
1995-05-29,-0.004778294310946753
1995-05-30,-0.0013949512534818507
1995-05-31,0.0032523498777674827
1995-06-01,0.003244380962185269
1995-06-02,0.0032351015697137256
1995-06-05,0.0013806867757328901
1995-06-06,0.002603175089331283
1995-06-07,-0.008401515136089097
1995-06-08,0.010315926410703797
1995-06-09,-0.02149051440956349
1995-06-12,0.0001569850167825308
1995-06-13,0.007320868963608719
1995-06-14,-0.002314275511605577
1995-06-15,-0.0007716090292831954
1995-06-16,0.00015738534242326613
1995-06-19,0.0020168587360594958
1995-06-20,-0.006643721449424713
1995-06-21,-0.0032622210122381754
1995-06-22,0.010462568664169702
1995-06-23,0.009115533937272692
1995-06-26,-0.006422672038623696
1995-06-27,0.0027747716191942476
1995-06-28,-0.011510147374884889
1995-06-29,-0.003879485852311902
1995-06-30,-0.005450362981435318
1995-07-03,0.008779702809986406
1995-07-04,0.0027991020862453363
1995-07-05,0.0024793383744536913
1995-07-06,-0.006481212998712981
1995-07-07,0.04150427019652545
1995-07-10,0.0025368765542624666
1995-07-11,0.010564563492063453
1995-07-12,-0.002210692972124082
1995-07-13,-0.011952613930690822
1995-07-14,-0.0010466231213297594
1995-07-17,0.007320219001128995
1995-07-18,-0.0114237305118824
1995-07-19,-0.0019504577957795291
1995-07-20,-0.013977103246167754
1995-07-21,0.005944591418605473
1995-07-24,0.013784060049143334
1995-07-25,0.0034339113800085845
1995-07-26,0.007588732261585846
1995-07-27,-0.015512168472017099
1995-07-28,0.010950554555455448
1995-07-31,0.0028168034948895396
1995-08-01,0.005913977646285419
1995-08-02,0.02396354531196386
1995-08-03,-0.00445780609396186
1995-08-04,0.00850148862452936
1995-08-07,-0.00015000000000000001
1995-08-08,0.0007083110952267122
1995-08-09,-0.0027207834991826068
1995-08-10,0.006294221681225937
1995-08-11,0.0099518917978879
1995-08-14,-0.0076166735925247255
1995-08-16,0.01091927736777375
1995-08-17,-0.00829260465406446
1995-08-18,0.0012641167405730198
1995-08-21,0.0005552250172728905
1995-08-22,-0.0062242552840935435
1995-08-23,0.00013333830633709416
1995-08-24,0.00013520202020198387
1995-08-25,0.005389866041844188
1995-08-28,-0.0086208794661771
1995-08-29,-0.005133378198737076
1995-08-30,-4.078792505669864e-06
1995-08-31,-0.014459238705214409
1995-09-01,0.00856512176725884
1995-09-04,-0.00460930229675475
1995-09-05,0.0012984224985541307
1995-09-06,0.006205095453524514
1995-09-07,0.0004255547584886835
1995-09-08,0.012039238441194342
1995-09-11,0.00650955576805032
1995-09-12,0.00027467844075431725
1995-09-13,0.005619837178224752
1995-09-14,-0.0051816317016317
1995-09-15,-0.006051073782525819
1995-09-18,-0.003540609602815473
1995-09-19,0.004112082229789374
1995-09-20,-0.0025456973093466737
1995-09-21,-0.007226705534312085
1995-09-22,-0.020255420410783043
1995-09-25,-0.014410475497331366
1995-09-26,0.007088731869790718
1995-09-27,-0.012900839156852181
1995-09-28,-0.0016316681516681914
1995-09-29,0.0032750274307620886
1995-10-02,-0.006222885974013145
1995-10-03,-0.007455500463929536
1995-10-04,0.003607945395823953
1995-10-05,-0.008976358375735776
1995-10-06,-0.016001342669485084
1995-10-09,-0.00889251380791659
1995-10-10,0.00929431851794523
1995-10-11,0.012425330420116476
1995-10-13,0.01802386112793593
1995-10-16,-0.009368479740894973
1995-10-17,-0.00555017153674235
1995-10-18,0.009362165459301642
1995-10-19,-0.0067237971545323506
1995-10-20,-0.01338942876849762
1995-10-23,-0.027445458585396418
1995-10-24,0.008635181875196025
1995-10-25,0.019282760767450786
1995-10-26,-0.009750122732123771
1995-10-27,-0.0013773604269294187
1995-10-30,0.005864430743937572
1995-10-31,0.008431967894046846
1995-11-02,0.004409692769254037
1995-11-03,-0.009825407152578213
1995-11-06,0.005043298976942973
1995-11-07,0.01488956947187201
1995-11-08,0.00284422694469386
1995-11-10,-0.00880468865015417
1995-11-13,0.00812759013980867
1995-11-14,0.0025375237597652167
1995-11-15,0.0007435336955983013
1995-11-16,0.008180725866428682
1995-11-17,-0.005016585738637306
1995-11-20,0.008449076407418295
1995-11-21,0.004554226925338111
1995-11-22,0.017844089461023314
1995-11-23,0.0010007015695102412
1995-11-24,0.014492670047685143
1995-11-27,-0.002128811477342368
1995-11-28,-0.006385878218757379
1995-11-29,0.002704326772215188
1995-11-30,0.004972404273139688
1995-12-01,0.010890270781252561
1995-12-04,-0.009104812806158191
1995-12-05,0.0008410609377207061
1995-12-07,-0.0014180850263355855
1995-12-11,0.007338877627097255
1995-12-12,-0.005614145167320993
1995-12-13,-0.0007100473863120159
1995-12-14,0.0035215430008933147
1995-12-15,0.008288443819786164
1995-12-18,-0.011154897406116913
1995-12-19,-0.00479189621696104
1995-12-20,0.020815379835449142
1995-12-21,0.0009730272808518068
1995-12-22,0.004296635806744446
1995-12-26,2.912012136309768e-06
1995-12-27,-0.009374941778513165
1995-12-28,0.0012573440037113508
1995-12-29,0.012231923403598147
1996-01-02,0.014826249771188087
1996-01-03,0.003917614823331448
1996-01-04,-0.001487164219318353
1996-01-05,-0.004321564930977102
1996-01-08,0.0070399038953611595
1996-01-09,-0.004443134386908775
1996-01-10,-0.00743434013237873
1996-01-11,0.0024453857667710312
1996-01-12,0.0025741630474122343
1996-01-15,-0.00027563240690605924
1996-01-16,0.011232439119774918
1996-01-17,-0.00040631289132795576
1996-01-18,0.002673843590544692
1996-01-19,0.0015978697522622965
1996-01-22,-0.00013833333333333335
1996-01-23,-0.0062689365364965
1996-01-24,0.013003958659276187
1996-01-25,-0.0025205836826237395
1996-01-26,-0.009956285620568146
1996-01-29,-0.014074303601470972
1996-01-30,0.013042527630565811
1996-01-31,0.0026801347162613894
1996-02-01,0.009226210267041181
1996-02-02,-0.011264972652856869
1996-02-05,-0.014606392201527488
1996-02-06,0.005711918573910505
1996-02-07,0.0025701000270343796
1996-02-08,-0.008625632994817464
1996-02-09,0.013463137510386063
1996-02-12,-0.0016088531187122982
1996-02-13,0.010076509194578791
1996-02-14,-0.005319503546099239
1996-02-15,0.023126144826152144
1996-02-16,-0.0032674279700994012
1996-02-19,-0.0014426664628197858
1996-02-20,-0.00039659941827408873
1996-02-21,0.015616209549226257
1996-02-22,0.0014169768201460636
