Date,excess_net_ret
1983-08-24,-0.010376032719836564
1983-08-25,0.000986763591915731
1983-08-26,0.0062450913030019945
1983-08-29,0.003433092455924509
1983-08-30,-0.0005647058823528846
1983-08-31,0.010775569687063854
1983-09-01,-0.0014685997440302286
1983-09-02,0.0033843816388466003
1983-09-06,0.017888332325370356
1983-09-07,0.001529224004224052
1983-09-08,-0.0032177753895311707
1983-09-09,-0.0067953892853603905
1983-09-12,-0.011625229056503336
1983-09-13,0.010646960339085618
1983-09-14,0.003041343965259228
1983-09-15,-0.005924419568822513
1983-09-16,0.014158142616498266
1983-09-19,0.006852970882246427
1983-09-20,0.006215717259281129
1983-09-21,-0.0031683191403081654
1983-09-22,0.005315634049129563
1983-09-23,-0.001993900213550553
1983-09-26,0.0003409305717618005
1983-09-27,-0.006656494169096271
1983-09-28,-0.0025913067292645097
1983-09-29,-0.003774133986928003
1983-09-30,-0.007030610324019385
1983-10-03,0.0009459295030540911
1983-10-04,5.6546205600269486e-05
1983-10-05,0.009258326739202127
1983-10-06,0.010638177542621866
1983-10-07,0.0006334577234985535
1983-10-10,0.011091732842662749
1983-10-11,-0.014321137045548889
1983-10-12,-0.0034490170940170827
1983-10-13,0.005016897187306961
1983-10-14,-0.0019883043358855518
1983-10-17,0.004714437081269842
1983-10-18,-0.015019275362318844
1983-10-19,-0.008768032264391497
1983-10-20,0.00213666501813381
1983-10-21,-0.007342017959344971
1983-10-24,0.0033367064201950377
1983-10-25,-0.001428909685086333
1983-10-26,-0.007676605525811265
1983-10-27,0.0015577443978290948
1983-10-28,-0.011008492787582853
1983-10-31,0.00036838885529021917
1983-11-01,0.0006713405359120997
1983-11-02,0.006406678743961493
1983-11-03,-0.010138020395920693
1983-11-04,-0.005394676781446957
1983-11-07,-0.004811211598321832
1983-11-08,0.0015918125658544308
1983-11-09,0.013191225614927847
1983-11-10,0.001263144521442201
1983-11-11,0.009684464500601604
1983-11-14,-0.0005414961274947255
1983-11-15,-0.0070972857899615615
1983-11-16,0.0006556455645565977
1983-11-17,0.00155300559552357
1983-11-18,-0.0026396095152603763
1983-11-21,0.006654731387056011
1983-11-22,-0.0002436111111111111
1983-11-23,0.0015425878760799085
1983-11-28,-0.007680227723263096
1983-11-29,0.010838092836695293
1983-11-30,-0.014172592592592563
1983-12-01,0.006063707264957145
1983-12-02,-0.009205953435519705
1983-12-05,0.00487396915068135
1983-12-06,-0.004744736211031147
1983-12-07,0.0039669866004214595
1983-12-08,-0.008046657504581136
1983-12-09,-0.0011566183136898776
1983-12-12,0.004893276870336548
1983-12-13,0.0057661578393019995
1983-12-14,-0.008928176288762751
1983-12-15,-0.007194975692348834
1983-12-16,0.007039560670515358
1983-12-19,-0.0002525
1983-12-20,-0.003569361488185006
1983-12-21,0.011251210653753091
1983-12-22,-0.004136830740075806
1983-12-23,0.00035189212643101775
1983-12-27,0.005156004870075683
1983-12-28,-0.0005480410404430681
1983-12-29,-0.0017428733572281453
1983-12-30,0.0006482308804464879
1984-01-03,-0.009215929468021439
1984-01-04,0.018447781128534926
1984-01-05,0.006856740181567083
1984-01-06,0.003280947971781194
1984-01-09,0.00033860085920729287
1984-01-10,-0.004931062971636859
1984-01-11,-0.0002480555555555555
1984-01-12,-0.0026007189542482244
1984-01-13,-0.0028960796645702475
1984-01-16,0.0021208761125890863
1984-01-17,0.005062890904026837
1984-01-18,-0.003474252713405667
1984-01-19,-0.004661583611274602
1984-01-20,-0.006752270420731043
1984-01-23,-0.006496473767727922
1984-01-24,0.00424324018629403
1984-01-25,-0.006507370011591447
1984-01-26,-0.004147275711524219
1984-01-27,0.0009569564890092424
1984-01-30,-0.005961230158730005
1984-01-31,0.0009629769106673315
1984-02-01,-0.00266386287344749
1984-02-02,0.00338666111447612
1984-02-03,-0.022578400053644455
1984-02-06,-0.013832746913580173
1984-02-07,0.002564353358364674
1984-02-08,-0.0236526027041082
1984-02-09,0.0026245660276888795
1984-02-10,0.0010226245088672372
1984-02-13,-0.008842185279457033
1984-02-14,0.011943177506775078
1984-02-15,-0.005324589938702123
1984-02-16,0.0019787757595070973
1984-02-17,-0.0027984424130013084
1984-02-21,-0.006629129121949465
1984-02-22,-0.0034618241364560193
1984-02-23,0.0029613165611700664
1984-02-24,0.022202491177414248
1984-02-27,0.002254919900289483
1984-02-28,-0.014966318466353646
1984-02-29,-0.0018421989270083227
1984-03-01,0.009607910259129555
1984-03-02,0.004471453476160405
1984-03-05,-0.006840691961952463
1984-03-06,-0.013829621212121154
1984-03-07,-0.008578611111111216
1984-03-08,0.004580826610734702
1984-03-09,-0.006040069043031301
1984-03-12,0.011691459948320361
1984-03-13,0.015698589034294372
1984-03-14,0.0022505744056970376
1984-03-15,0.006944438525018086
1984-03-16,0.0034697763257970993
1984-03-19,-0.006467405800096548
1984-03-20,0.002846929368545144
1984-03-21,-0.0024491169154231465
1984-03-22,-0.00868578053045243
1984-03-23,-0.0012141921572735844
1984-03-26,0.00035885087903275145
1984-03-27,0.004758198155716101
1984-03-28,0.01380597374274505
1984-03-29,-0.008288629789567363
1984-03-30,0.0012847263681592315
1984-04-02,-0.006788603263306895
1984-04-03,0.0006658333333333689
1984-04-04,-0.00370622480660498
1984-04-05,-0.020008786549707717
1984-04-06,0.006122929583466371
1984-04-09,0.0006862945026640775
1984-04-10,0.0010015355329951775
1984-04-11,-0.00945634664131825
1984-04-12,0.021158509398429427
1984-04-13,-0.005906122243094506
1984-04-16,0.009803622306185372
1984-04-17,-0.0008945525076199392
1984-04-18,-0.007756797151174834
1984-04-19,0.00035825773447861184
1984-04-23,-0.008119814349525377
1984-04-24,0.008595508863564395
1984-04-25,0.004439120646375947
1984-04-26,0.006293400999375547
1984-04-27,-0.0018210718964387733
1984-04-30,0.0028375201988812752
1984-05-01,0.007785078479966889
1984-05-02,-0.0021127733387966844
1984-05-03,-0.003039547071702303
1984-05-04,-0.017563453483585435
1984-05-07,0.006007547125353482
1984-05-08,0.006901879141082918
1984-05-09,-0.006477405800096548
1984-05-10,3.8026270187803315e-05
1984-05-11,-0.00651441352250277
1984-05-14,-0.006552438639612485
1984-05-15,0.0009821916114096186
1984-05-16,-0.0002708333333333333
1984-05-17,-0.00973240460422575
1984-05-18,-0.0056847890799110925
1984-05-21,-0.003790571205007709
1984-05-22,-0.006703559624513694
1984-05-23,-0.007388113212630527
1984-05-24,-0.011992288161655882
1984-05-25,0.00039286747208496815
1984-05-29,-0.00916035232136981
1984-05-30,0.0013900184569952676
1984-05-31,6.0841625207361965e-05
1984-06-01,0.0163060271146478
1984-06-04,0.007228019678190772
1984-06-05,-0.0002708333333333333
1984-06-06,0.0032899118736735566
1984-06-07,0.0006944086021505457
1984-06-08,4.810210548935359e-05
1984-06-11,-0.017997683276059613
1984-06-12,-0.0009356749936226254
1984-06-13,0.013837519326842431
1984-06-14,-0.010306806903991418
1984-06-15,-0.00288967818095951
1984-06-18,0.015455880039331219
1984-06-19,-0.0005979625147896913
1984-06-20,0.01360464475288739
1984-06-21,-0.0031411628462275324
1984-06-22,0.0010038058748402944
1984-06-25,-0.004416241496598696
1984-06-26,-0.009878370156900289
1984-06-27,-0.0044738724539282754
1984-06-28,0.008168225108225138
1984-06-29,-0.003173173070043693
1984-07-02,-0.0005934486779319887
1984-07-03,0.005213733850129061
1984-07-05,-0.007665038012635147
1984-07-06,-0.0018959007551240924
1984-07-09,0.007825949936971098
1984-07-10,-0.004138798678099349
1984-07-11,-0.020616256007460136
1984-07-12,0.0007098567636831188
1984-07-13,0.004331628264209001
1984-07-16,0.006602956167176365
1984-07-17,0.0013442967422353164
1984-07-18,-0.006778559129304743
1984-07-19,-0.006167311241915542
1984-07-20,-0.008505628654970883
1984-07-23,-0.0019419859038142546
1984-07-24,-0.011248732927279478
1984-07-25,0.009792258985555781
1984-07-26,0.008362047075342802
1984-07-27,0.006638282228816334
1984-07-30,-0.006508571272647929
1984-07-31,0.0030060040270915075
1984-08-01,0.016787453475643154
1984-08-02,0.021666176766045892
1984-08-03,0.03794009215376527
1984-08-06,-0.0027273486846554865
1984-08-07,0.006723973459426464
1984-08-08,-0.008470172927395919
1984-08-09,0.023534901751170796
1984-08-10,-0.005659650623176849
1984-08-13,0.0015093622942079642
1984-08-14,-0.004477727877578177
1984-08-15,-0.010205161354980983
1984-08-16,0.010039931673246329
1984-08-17,0.0015164820659252433
1984-08-20,1.003000300027338e-05
1984-08-21,0.019506596347397164
1984-08-22,-0.011465637254901899
1984-08-23,0.002386700211514562
1984-08-24,0.003861959194436124
1984-08-27,-0.009159018135565357
1984-08-28,0.004771230750124028
1984-08-29,-0.0032617101621193498
1984-08-30,-0.004162579317866405
1984-08-31,-0.0005938743737764014
1984-09-04,-0.01075039127837524
1984-09-05,-0.0024081663983632293
1984-09-06,0.007570044363782877
1984-09-07,-0.013799846605308821
1984-09-10,0.006099359936450175
1984-09-11,-0.007241452707241743
1984-09-12,0.024673059360730613
1984-09-13,0.024067079909579896
1984-09-14,0.0002918226700172608
1984-09-17,0.0023196063942817497
1984-09-18,-0.002598805394990365
1984-09-19,-0.011293389017638674
1984-09-20,0.0046950517477056565
1984-09-21,-0.011360210418083683
1984-09-24,-0.0017597332743883995
1984-09-25,0.0029609199134199423
1984-09-26,0.0041291737766010195
1984-09-27,0.006454743214215981
1984-09-28,-0.010467188277890865
1984-10-01,-0.009984343033509839
1984-10-02,-0.010673561640447105
1984-10-03,-0.003282177897753792
1984-10-04,0.0030273215002007566
1984-10-05,-0.0038798675662169856
1984-10-08,-0.0005825995586317555
1984-10-09,-0.009913029132383507
1984-10-10,0.005191402397838497
1984-10-11,0.004257795243853205
1984-10-12,0.006345523623232177
1984-10-15,0.008990341305431122
1984-10-16,-0.005311933912585852
1984-10-17,-0.002060412573186212
1984-10-18,0.030150796716041806
1984-10-19,-0.006054267567132935
1984-10-22,-0.0020120026686076095
1984-10-23,0.0003207604257802743
1984-10-24,-0.002003205738527967
1984-10-25,-0.013685379156528784
1984-10-26,-0.005290518726776515
1984-10-29,-0.0032324755436578837
1984-10-30,0.011081237735348644
1984-10-31,-0.0055600122910521
1984-11-01,0.010425878805852192
1984-11-02,-0.0023039906103285157
1984-11-05,0.00358157184161514
1984-11-06,0.012354362917398911
1984-11-07,-0.01643651648828448
1984-11-08,0.0003450067790517311
1984-11-09,-0.009643467528651067
1984-11-12,0.0024298309107089367
1984-11-13,-0.010596974030243147
1984-11-14,0.0006535276532138433
1984-11-15,0.0009541875746712719
1984-11-16,-0.01068013855741178
1984-11-19,-0.0068711103574180445
1984-11-20,0.006740828696678595
1984-11-21,0.003680800683142582
1984-11-23,0.008471649821541785
1984-11-26,-0.007378412698412673
1984-11-27,0.008160507593924586
1984-11-28,-0.013312444840797884
1984-11-29,-0.007159655287817958
1984-11-30,-0.002054280659184911
1984-12-03,-0.0026644831864681934
1984-12-04,0.000677965021829698
1984-12-05,-0.010277882768648284
1984-12-06,0.0031459384499776697
1984-12-07,-0.00482753267973849
1984-12-10,0.007770795629424584
1984-12-11,0.0009894296013569157
1984-12-12,0.016238713276405532
1984-12-13,-0.011631417891789165
1984-12-14,0.011307347411903456
1984-12-17,0.007579668966896663
1984-12-18,0.02717215945552607
1984-12-19,-0.0057198172027433224
1984-12-20,-0.0069182983682984055
1984-12-21,0.0006641901339592123
1984-12-24,0.003011693369805948
1984-12-26,-0.006054772373162042
1984-12-27,-0.002857780797988755
1984-12-28,0.003909926340601132
1984-12-31,-0.0013917644757434214
1985-01-02,-0.010793293184488758
1985-01-03,-0.008233293745051464
1985-01-04,-0.004108272805879796
1985-01-07,0.003690138888888889
1985-01-08,-0.0014136352223219884
1985-01-09,0.010274851579928647
1985-01-10,0.0178751542111509
1985-01-11,-0.004876202220280432
1985-01-14,0.014418829870256625
1985-01-15,-0.002233758853315485
1985-01-16,0.0006520520231215395
1985-01-17,-0.003391436615651257
1985-01-18,0.004419994206257348
1985-01-21,0.02429480392156854
1985-01-22,-0.0030284118272508186
1985-01-23,0.011642138489039335
1985-01-24,-0.0041168270571826935
1985-01-25,0.000907912193907792
1985-01-28,-0.0004941647241648967
1985-01-29,0.016850489025679406
1985-01-30,-0.007095079092159691
1985-01-31,-0.0005006194213603493
1985-02-01,-0.005215031172069737
1985-02-04,0.009797840434419381
1985-02-05,-0.002156080783016396
1985-02-06,-0.0005017986494781568
1985-02-07,0.011654790841546124
1985-02-08,0.0003175385338916581
1985-02-11,-0.012509714944201783
1985-02-12,0.0030877775475116006
1985-02-13,0.014092234768505685
1985-02-14,-0.007286962394786942
1985-02-15,-0.005696463631391821
1985-02-19,0.0005979112058168025
1985-02-20,-0.005173943833943816
1985-02-21,-0.0038233439168047427
1985-02-22,-0.0018955659462454308
1985-02-25,0.003930419557775814
1985-02-26,0.0069543463239357325
1985-02-27,-0.008467433528479024
1985-02-28,0.005851326631002954
1985-03-01,0.010485517051705105
1985-03-04,-0.0094933673469387
1985-03-05,0.0036039863895756226
1985-03-06,-0.010638105715154306
1985-03-07,-0.0068797775934629855
1985-03-08,-0.0021865660079783897
1985-03-11,-0.0007930022618828489
1985-03-12,0.0033900099206349843
1985-03-13,0.016441678250393787
1985-03-14,-0.003250152219487735
1985-03-15,-0.0029763428719448387
1985-03-18,-0.008212186468646859
1985-03-19,0.018891970474078312
1985-03-20,-0.003229327469471801
1985-03-21,-0.0005072957404882634
1985-03-22,-0.004603201115962913
1985-03-25,-0.004619853801169715
1985-03-26,0.003622958883994184
1985-03-27,0.00415698192844512
1985-03-28,-0.0018659489350079746
1985-03-29,0.0027815305130073804
1985-04-01,0.0038641483349999683
1985-04-02,-0.006474938439254232
1985-04-03,-0.009518822993531753
1985-04-04,0.001429339080459649
1985-04-08,-0.008763148505156325
1985-04-09,0.002553055555555546
1985-04-10,0.008085249307479368
1985-04-11,0.001974468864468857
1985-04-12,0.0016952485380115285
1985-04-15,-0.0013185579115365413
1985-04-16,0.00306649296996242
1985-04-17,-0.00103538970788977
1985-04-18,-0.005951871584699493
1985-04-19,0.0003332126499955033
1985-04-22,6.159426592206827e-05
1985-04-23,0.008570269998169427
1985-04-24,-0.0023927410330852102
1985-04-25,0.0046924836333876825
1985-04-26,-0.006731602424900473
1985-04-29,-0.011966411657559201
1985-04-30,-0.00021805555555555556
1985-05-01,-0.009062388643135832
1985-05-02,0.0017370246397024579
1985-05-03,0.0059102771591191434
1985-05-06,6.197949332827581e-05
1985-05-07,0.00448707238358689
1985-05-08,0.0008840993636808145
1985-05-09,0.00501052255225528
1985-05-10,0.01756913550691604
1985-05-13,-0.0004829838709678305
1985-05-14,-0.005320011353111502
1985-05-15,0.002766584084083943
1985-05-16,0.008418290442827723
1985-05-17,0.0043362558256894316
1985-05-20,0.012564290780141974
1985-05-21,-0.0028288281979458357
1985-05-22,-0.0030987611901001134
1985-05-23,-0.003369846257665025
1985-05-24,0.0024495621780719922
1985-05-28,-0.006012417437252359
1985-05-29,0.001393361384238275
1985-05-30,-0.000464766811119869
1985-05-31,0.006436486199575564
1985-06-03,0.0021777919852358782
1985-06-04,0.0008587445204279352
1985-06-05,-0.0020314234833889895
1985-06-06,0.008755834722587945
1985-06-07,-0.011156085674116554
1985-06-10,0.0013818625252791485
1985-06-11,-0.0033590008925174254
1985-06-12,0.011692091222662418
1985-06-13,-0.011942958369596643
1985-06-14,0.006683109496550819
1985-06-17,-0.0030744370827139214
1985-06-18,0.0029728947368420264
1985-06-19,-0.004909152967238034
1985-06-20,0.0035003146781469536
1985-06-21,0.0021678898225955855
1985-06-24,0.004781620091404101
1985-06-25,0.00032443198934058127
1985-06-26,0.005537985495918159
1985-06-27,0.0047306131260792875
1985-06-28,-0.001736512632121468
1985-07-01,0.0041985289181512295
1985-07-02,-0.001735472007997797
1985-07-03,-0.003284598352214118
1985-07-05,0.0062685560146922385
1985-07-08,-0.0071206286887348265
1985-07-09,-0.003552506459948378
1985-07-10,0.006288943767464625
1985-07-11,0.00031936501803182034
1985-07-12,0.0018627877903650415
1985-07-15,-0.003021865935822594
1985-07-16,0.014234826362048588
1985-07-17,0.0036158409533484878
1985-07-18,-0.00399415766981551
1985-07-19,-0.002230892952897053
1985-07-22,-0.005291464890698775
1985-07-23,-0.009922822972627154
1985-07-24,-0.008726040070036538
1985-07-25,0.004490776011811665
1985-07-26,5.961387736283909e-05
1985-07-29,-0.01627605832109004
1985-07-30,0.0034868423364073846
1985-07-31,0.004523427554622198
1985-08-01,0.008943600368724982
1985-08-02,-0.006676385436446221
1985-08-05,-0.0020262863782469867
1985-08-06,-0.019000622280243584
1985-08-07,0.0013971494884985358
1985-08-08,0.004582979985830654
1985-08-09,-0.0023141718079793556
1985-08-12,-0.002581959901077609
1985-08-13,-0.00019833333333333332
1985-08-14,-0.0004625486941123723
1985-08-15,-0.003653494804581349
1985-08-16,-0.004463029192215456
1985-08-19,0.003282533467202274
1985-08-20,0.01020777184868967
1985-08-21,0.0019169345421472016
1985-08-22,-0.009944948397013596
1985-08-23,-0.00285654544379393
1985-08-26,0.003272127653266853
1985-08-27,0.0013994870601790673
1985-08-28,0.00033481535557328937
1985-08-29,0.0013963786444976577
1985-08-30,-0.00470164459161152
1985-09-03,-0.001261895955295394
1985-09-04,-0.0023268935357839077
1985-09-05,0.0022045071780268585
1985-09-06,0.0037930071016423093
1985-09-09,-0.0017929008252285513
1985-09-10,-0.010296476266383098
1985-09-11,-0.009326178207192852
1985-09-12,0.003049159744793458
1985-09-13,-0.005599845812334989
1985-09-16,0.0033293286283026823
1985-09-17,-0.014535948065999582
1985-09-18,0.003370008232711347
1985-09-19,0.009647190092061012
1985-09-20,-0.004527243207870847
1985-09-23,0.01041508377904713
1985-09-24,-0.009070516684607097
1985-09-25,-0.014581275907321915
1985-09-26,0.0058678282828281
1985-09-27,-0.0007404229037360627
1985-09-30,0.0014482800608829937
1985-10-01,0.02004542244104052
1985-10-02,-0.01199124664879353
1985-10-03,0.0019764855006931194
1985-10-04,-0.00804473515610899
1985-10-07,-0.00046951796271048563
1985-10-08,-0.0018364434740415784
1985-10-09,0.0011671449182918165
1985-10-10,0.001437446082445985
1985-10-11,0.012065200099936255
1985-10-14,0.00787782220427222
1985-10-15,-0.0031383119658119555
1985-10-16,0.007836154046492273
1985-10-17,-0.0028571763811379397
1985-10-18,-0.004463256061817322
1985-10-21,-0.00046787210477785353
1985-10-22,0.0059574280275991025
1985-10-23,0.006450149419171751
1985-10-24,-0.006015342377260881
1985-10-25,-0.003922535885167459
1985-10-28,0.003535047729159226
1985-10-29,0.006976755715045171
1985-10-30,0.0029673403272632887
1985-10-31,-0.004409140796281765
1985-11-01,0.010103830911492672
1985-11-04,0.0003221792189679163
1985-11-05,0.003719432537608188
1985-11-06,0.0011003554485232584
1985-11-07,5.72326226382331e-05
1985-11-08,0.0075974510441035705
1985-11-11,0.02069160927693235
1985-11-12,0.00409454297905774
1985-11-13,-0.0044789517819705605
1985-11-14,0.00889216944584792
1985-11-15,-0.005211677933567022
1985-11-18,0.002818516468154216
1985-11-19,-0.0009529119975470104
1985-11-20,0.001305013320500912
1985-11-21,0.011581568271079017
1985-11-22,-0.002430763957714038
1985-11-25,-0.0021863127362526063
1985-11-26,0.0007952724558348613
1985-11-27,0.01272623291076311
1985-11-29,-0.006824655760054562
1985-12-02,-0.008353840579710125
1985-12-03,0.003784222706517332
1985-12-04,0.0161725528542682
1985-12-05,-0.002642477015702538
1985-12-06,4.328935921492458e-05
1985-12-09,0.0022461839530331985
1985-12-10,0.0002888762811127102
1985-12-11,0.010048069105691067
1985-12-12,0.014530518268147398
1985-12-13,0.015271255055912362
1985-12-16,0.008005284546496018
1985-12-17,-0.006933928525318325
1985-12-18,-0.0046435398793739716
1985-12-19,0.00027281303042166335
1985-12-20,0.003797589264740448
1985-12-23,-0.015404624733530926
1985-12-24,-0.005897900332620548
1985-12-26,0.0036284557945041587
