Date,excess_net_ret
1996-04-01,0.008079455859969636
1996-04-02,-0.00013944444444444442
1996-04-03,0.0007666304347827792
1996-04-04,0.01931868024132723
1996-04-08,0.016283103269714407
1996-04-09,0.00422875667151858
1996-04-10,-0.0023114130434783594
1996-04-11,0.0007339596949892517
1996-04-12,0.02467775383350258
1996-04-15,-0.01415396936656277
1996-04-16,-0.0040115278376179455
1996-04-17,0.0076513004613610784
1996-04-18,0.0007236468764900638
1996-04-19,0.01058485610825266
1996-04-22,0.0028343214066843814
1996-04-23,-0.02721081359278053
1996-04-24,-0.0175301932367151
1996-04-25,-0.008102379547689206
1996-04-26,-0.013073212905144165
1996-04-29,-0.004205766430687353
1996-04-30,-0.0028614897156685514
1996-05-01,0.007141011525629422
1996-05-02,-0.01052704832881666
1996-05-03,-0.02387234393224811
1996-05-06,0.011549093423718257
1996-05-07,0.02712515865680856
1996-05-08,0.005259221772379274
1996-05-09,0.01417906226696499
1996-05-10,-0.0001386111111111111
1996-05-13,0.02456280522472201
1996-05-14,-0.009179201104893096
1996-05-15,0.008549208417800958
1996-05-16,0.00545945521102489
1996-05-17,-0.0005674321912919376
1996-05-20,0.03327957869180212
1996-05-21,-0.029161558872305066
1996-05-22,0.013950520922288575
1996-05-23,-0.00224526315789461
1996-05-24,-0.004359409282700593
1996-05-28,0.010453220338983134
1996-05-29,0.019147211740041997
1996-05-30,-0.010835187165775554
1996-05-31,0.002354802494802606
1996-06-03,-0.0009706424259180084
1996-06-04,-0.006782871177528812
1996-06-05,0.004873514881366817
1996-06-06,-0.0013882345807343032
1996-06-07,0.02192272365621233
1996-06-10,0.003115600248925148
1996-06-11,0.010819741169305775
1996-06-12,-0.005363105756358856
1996-06-13,0.02731089691831516
1996-06-14,0.003395512442698235
1996-06-17,0.017479142739058515
1996-06-18,0.016019228228805783
1996-06-19,0.007810144621145303
1996-06-20,0.012630129393104416
1996-06-21,0.00913077481041884
1996-06-24,-0.01153537026828384
1996-06-25,-0.005717874845105402
1996-06-26,0.0006059968847354335
1996-06-27,0.022272593491885515
1996-06-28,0.010820906101570967
1996-07-01,-0.029053290366622596
1996-07-02,0.012881790307240735
1996-07-03,0.011614395052657307
1996-07-08,0.011839237472766767
1996-07-09,-0.017367264681258317
1996-07-10,0.0005871379457222316
1996-07-11,-0.026410007701973947
1996-07-12,0.016342797343990738
1996-07-15,-0.004934799012982723
1996-07-16,-0.007920277777777995
1996-07-17,-0.035229941520467725
1996-07-18,-0.058169023748119456
1996-07-19,-0.04490663814738766
1996-07-22,-0.07795904867679376
1996-07-23,0.06978673659673645
1996-07-24,-0.02454448257080594
1996-07-25,-0.013541894322862298
1996-07-26,-0.018250796614858573
1996-07-29,-0.052703505071461314
1996-07-30,0.04754412003244096
1996-07-31,0.005894197502193387
1996-08-01,0.05941484225915665
1996-08-02,0.010316683006536133
1996-08-05,-0.048868177734655766
1996-08-06,-0.03595170116853039
1996-08-07,-0.002490728725904805
1996-08-08,0.0012745939365378612
1996-08-09,0.026213774509803802
1996-08-12,-0.008392261577258007
1996-08-13,-0.01770791454769613
1996-08-14,0.01021349673202601
1996-08-15,-0.019236691378150508
1996-08-16,0.03737187084520424
1996-08-19,0.03143866959064337
1996-08-20,-0.05781524401064772
1996-08-21,-0.014734270244821077
1996-08-22,-0.04505049901789036
1996-08-23,0.011866836334834121
1996-08-26,0.09575662684681732
1996-08-27,-0.018182955194707664
1996-08-28,-0.012542944163732106
1996-08-29,0.013811821705426648
1996-08-30,-0.009776083078491378
1996-09-03,-0.012649400828572969
1996-09-04,-0.018436571815718172
1996-09-05,0.017533529755268843
1996-09-06,0.024268978873239477
1996-09-09,0.03652111136571972
1996-09-10,-0.029320774388446665
1996-09-11,0.006231616575591956
1996-09-12,-0.009192551533433966
1996-09-13,0.019950490867579974
1996-09-16,0.03208890754003782
1996-09-17,0.00592750770935718
1996-09-18,0.028736532567049937
1996-09-19,0.020804850695899033
1996-09-20,-0.025994512264624077
1996-09-23,-0.04563589464569879
1996-09-24,-0.0019049472884180303
1996-09-25,0.03478762304745066
1996-09-26,0.006272240376856806
1996-09-27,0.008777023674778511
1996-09-30,0.00785687993736251
1996-10-01,-0.00472904053051369
1996-10-02,-0.000555398322851116
1996-10-03,0.06278307419835938
1996-10-04,0.008151737262124037
1996-10-07,0.004951118177864653
1996-10-08,0.022836466770508677
1996-10-09,-0.004706559341031016
1996-10-10,-0.036850447737412396
1996-10-11,0.01137361607339773
1996-10-14,-0.009950505843362966
1996-10-15,0.0474227034614875
1996-10-16,-0.0012742404464621592
1996-10-17,-0.007714090909091013
1996-10-18,-0.007008562340967121
1996-10-21,0.012543940772055692
1996-10-22,0.03743171305081175
1996-10-23,-0.016232524587499
1996-10-24,-0.04512030152829403
1996-10-25,0.04190081527615599
1996-10-28,0.011813401714190794
1996-10-29,0.025331486710963216
1996-10-30,0.017859393448524188
1996-10-31,-0.04610860482476817
1996-11-01,-0.020154548019108848
1996-11-04,-0.033044134308287204
1996-11-05,0.03623102474688214
1996-11-06,0.010426315513626744
1996-11-07,-0.010968421292838678
1996-11-08,0.009675024537561224
1996-11-11,0.023785233644859877
1996-11-12,-0.03518928806133623
1996-11-13,0.0025087832639677783
1996-11-14,0.05193574947589111
1996-11-15,0.033935161007492304
1996-11-18,0.008531800497167424
1996-11-19,0.08995656388506804
1996-11-20,0.02951327462320355
1996-11-21,0.012114901960784493
1996-11-22,-0.2056484745762712
1996-11-25,0.015479325396825644
1996-11-26,0.023866279278152908
1996-11-27,-0.009663253968254045
1996-12-02,-0.04303690828402372
1996-12-03,0.021501664090674895
1996-12-04,0.021043919146074955
1996-12-05,0.05541916666666669
1996-12-06,-0.024697514619883117
1996-12-09,-0.02999111510791364
1996-12-10,0.02507903318502046
1996-12-11,0.04145715340566591
1996-12-12,0.0012544444444446616
1996-12-13,0.034540730466944045
1996-12-16,0.05013309651474528
1996-12-17,-0.01608933010706937
1996-12-18,-0.007269703847816885
1996-12-19,0.04754569852674395
1996-12-20,0.016385363674147668
1996-12-23,-0.024977061995297794
1996-12-24,0.021245870020964133
1996-12-26,-0.23351243979200872
1996-12-27,-0.06037929718875499
1996-12-30,-0.07449897435897443
1996-12-31,0.022943192520775847
1997-01-02,0.06032903630164435
1997-01-03,0.04709404255319141
1997-01-06,0.06081055521693993
1997-01-07,-0.017374220392357118
1997-01-08,0.03766258205594533
1997-01-09,-0.020792287311720427
1997-01-10,-0.05765533742331283
1997-01-13,-0.0021741741253050438
1997-01-14,0.04837174831272342
1997-01-15,0.037963199412476306
1997-01-16,-0.056319497503121235
1997-01-17,-0.023551865079365106
1997-01-20,-0.004608894419612518
1997-01-21,-0.04707849773242642
1997-01-22,-0.006563982869379064
1997-01-23,-0.02729517241379295
1997-01-24,0.008721598114508039
1997-01-27,0.013034675010979357
1997-01-28,-0.02181316861725177
1997-01-29,-0.044889667700487385
1997-01-30,0.02722549165120583
1997-01-31,-0.03445095685979424
1997-02-03,-0.015098595137914766
1997-02-04,0.07674851302536524
1997-02-05,-0.019971414230448993
1997-02-06,-0.020822619904076942
1997-02-07,-0.03962493342516058
1997-02-10,0.007031005417463289
1997-02-11,0.018845171254548234
1997-02-12,-0.04438723205506387
1997-02-13,-0.029865984405458047
1997-02-14,-0.020730722557062414
1997-02-18,0.014733461538461574
1997-02-19,0.012494309415529443
1997-02-20,-0.0465452411842978
1997-02-21,0.004048512122797791
1997-02-24,-0.004828553789589554
1997-02-25,0.010332315299592687
1997-02-26,0.001931427748992612
1997-02-27,-0.01823831897046998
1997-02-28,-0.0017211677198523852
1997-03-03,-0.004361075949367037
1997-03-04,0.049646191148775706
1997-03-05,-0.030917826269761105
1997-03-06,0.0232839104343802
1997-03-07,0.03139500282581679
1997-03-10,0.0057766042077580845
1997-03-11,-0.0074929411764705625
1997-03-12,0.009735709876543298
1997-03-13,-0.0040542026623199955
1997-03-14,0.004276595483554231
1997-03-17,-0.03240056451612889
1997-03-18,-0.008222752525252466
1997-03-19,0.005966924077845652
1997-03-20,0.002891992802519119
1997-03-21,-0.023859531898194716
1997-03-24,-0.018233688630491175
1997-03-25,0.026168845029239846
1997-03-26,-0.00014472222222222222
1997-03-27,0.010111132478632443
1997-03-31,0.004931419909757599
1997-04-01,-0.010244898989899167
1997-04-02,-0.004224965986394606
1997-04-03,0.01368946721311486
1997-04-04,0.015521421453034527
1997-04-07,0.005329581260364806
1997-04-08,-0.012017253697289412
1997-04-09,-0.0011431689200468043
1997-04-10,0.0013607038429407849
1997-04-11,0.013369902402402264
1997-04-14,0.002325524691357991
1997-04-15,-0.006054941160372143
1997-04-16,0.02810273235326515
1997-04-17,0.03310995649263731
1997-04-18,0.004987541459369797
1997-04-21,-0.0033913154163442492
1997-04-22,0.014752579143389406
1997-04-23,-0.03684252548419991
1997-04-24,0.017475158730158757
1997-04-25,0.00827941181822894
1997-04-28,-0.015921428847641195
1997-04-29,0.020600487191576203
1997-04-30,0.017871079035155328
1997-05-01,0.025720402298850684
1997-05-02,0.012242234262125824
1997-05-05,-0.014120181665938505
1997-05-06,0.03574751403042368
1997-05-07,0.01568438076228488
1997-05-08,-0.03677241228070157
1997-05-09,-0.018059858197358305
1997-05-12,-0.007260605251446311
1997-05-13,-0.010002715523681332
1997-05-14,0.029737494970071863
1997-05-15,-0.03310564407814407
1997-05-16,0.029404898989898984
1997-05-19,-0.008531854304635605
1997-05-20,-0.0072696089344020266
1997-05-21,0.007484707274539113
1997-05-22,-0.010375870048953987
1997-05-23,0.031334820143884806
1997-05-27,0.013809988859827564
1997-05-28,-0.017336904557179705
1997-05-29,-0.02463277121609808
1997-05-30,-0.0014791803687095428
1997-06-02,-0.0432403748191388
1997-06-03,-0.003890772720162576
1997-06-04,0.017290389909457207
1997-06-05,0.004491574074073984
1997-06-06,0.0058538389656938115
1997-06-09,-0.013421137578256352
1997-06-10,-0.0043149396471679966
1997-06-11,-0.018782740870241017
1997-06-12,0.0012907337028240577
1997-06-13,0.025956081593927923
1997-06-16,-0.0038332890275852905
1997-06-17,0.0045037045630316255
1997-06-18,0.0026352514754939306
1997-06-19,0.024735830262551897
1997-06-20,0.0030088451935082025
1997-06-23,0.0021001433691754403
1997-06-24,0.00835629588238197
1997-06-25,-0.019197505910165325
1997-06-26,-0.04216412348747309
1997-06-27,0.009294517819706609
1997-06-30,0.007336079958463226
1997-07-01,-0.01359083487940657
1997-07-02,-0.01800609387243365
1997-07-03,0.016136563347694557
1997-07-07,-0.010971503637410382
1997-07-08,0.017480436507936535
1997-07-09,-0.0029460076431134614
1997-07-10,0.0012686231033941743
1997-07-11,-0.0066993387483077265
1997-07-14,0.01589829140461221
1997-07-15,0.002644404209223331
1997-07-16,-0.00013972222222222223
1997-07-17,-0.008936296296296302
1997-07-18,0.003127833566869005
1997-07-21,-0.03412760242085661
1997-07-22,0.007088915662650381
1997-07-23,0.008471884635832294
1997-07-24,0.01171819365380548
1997-07-25,-0.01233107126113449
1997-07-28,0.020266496598639258
1997-07-29,-0.015955620155038555
1997-07-30,0.0182893352236924
1997-07-31,0.009602835137922192
1997-08-01,0.03156678104575166
1997-08-04,0.054645640930462806
1997-08-05,0.005346809309309135
1997-08-06,-0.010642845559755428
1997-08-07,0.040603695529145604
1997-08-08,0.025550256026826305
1997-08-11,0.024906090678153244
1997-08-12,-0.03893337061460228
1997-08-13,0.005909379876244457
1997-08-14,-0.014584877657441151
1997-08-15,0.0027059472934473573
1997-08-18,-0.007853538961038863
1997-08-19,0.03544087764144514
1997-08-20,-0.021468680884676197
1997-08-21,-0.03242660008071036
1997-08-22,0.03196814729867496
1997-08-25,0.10490717171717173
1997-08-26,0.004244790777980836
1997-08-27,-0.005603280143995313
1997-08-28,0.04671045632015618
1997-08-29,0.02083735431235416
1997-09-02,0.02451670091324224
1997-09-03,0.007547999108734517
1997-09-04,-0.03463336235489232
1997-09-05,0.0008908514637963321
1997-09-08,-0.00048261534355206986
1997-09-09,0.005009886142579159
1997-09-10,-0.00013833333333333335
1997-09-11,0.023426684881602954
1997-09-12,0.006535284451117634
1997-09-15,-0.0031219846794093625
1997-09-16,-0.021414373522458438
1997-09-17,-0.010667946859903339
1997-09-18,0.05135525031468115
1997-09-19,-0.014175468767004032
1997-09-22,0.040592087932303074
1997-09-23,0.01449986504401324
1997-09-24,-0.004210124124594774
1997-09-25,0.04709588581024325
1997-09-26,-0.00674955201443184
1997-09-29,-0.06672123419424247
1997-09-30,0.011536207306528276
1997-10-01,0.008195277777777748
1997-10-02,-0.0004550861764498374
1997-10-03,0.002407609079668086
1997-10-06,-0.03819426921450486
1997-10-07,-0.025854056214968713
1997-10-08,0.011706553863508398
1997-10-09,0.004208937198067608
1997-10-10,0.04581515706515684
1997-10-13,-0.00873487742757082
1997-10-14,-0.00977141136801528
1997-10-15,0.009590682014699268
1997-10-16,0.048032334617854625
1997-10-17,0.015181960784314004
1997-10-20,0.03637537936699509
1997-10-21,0.009469764677341407
1997-10-22,0.025812112648981003
1997-10-23,-0.030773799419149463
1997-10-24,0.025955353484101853
1997-10-27,0.04224707670088847
1997-10-28,-0.08146479616577824
1997-10-29,-0.0007304223632009469
1997-10-30,0.014327357789587408
1997-10-31,0.010918538028715487
1997-11-03,-0.045046953080023
1997-11-04,0.014927374422342973
1997-11-05,0.01292163301662701
1997-11-06,-0.017728605249446253
1997-11-07,-0.02937988796075325
1997-11-10,0.051176728300211756
1997-11-11,0.015347823816947498
1997-11-12,-0.004748975244674718
1997-11-13,-0.05479837044534403
1997-11-14,-0.06652365631691644
1997-11-17,-0.02701151667394802
1997-11-18,-0.0014904124579123185
1997-11-19,-0.027789439949052315
1997-11-20,-0.059782167514254865
1997-11-21,0.020138291543756168
1997-11-24,-0.030862523792314193
1997-11-25,-0.11013587621178217
1997-11-26,-0.02108901736256581
1997-12-01,0.04778302310654663
1997-12-02,-0.003817191597477244
1997-12-03,-0.02883074681238602
1997-12-04,-0.03178806962025344
1997-12-05,0.0029067755991286034
1997-12-08,0.0033307944782315383
1997-12-09,0.026697326839826663
1997-12-10,-0.02965179454749852
1997-12-11,-0.014041511246259264
1997-12-12,-0.0014618636808616217
1997-12-15,-0.015139461108660228
1997-12-16,0.029415261357416494
1997-12-17,0.014647094268039382
1997-12-18,-0.015143809829975834
1997-12-19,0.01987323977371619
1997-12-22,-0.03896974781949173
1997-12-23,-0.03432415335108744
1997-12-24,0.013641209150326693
1997-12-26,0.005748296816762315
1997-12-29,0.009317611286365393
1997-12-30,-0.038093650793650936
1997-12-31,0.009135742459396808
1998-01-02,-0.03232779693486593
1998-01-05,0.01696074887833225
1998-01-06,-0.009949611811718348
1998-01-07,-0.00863195492662468
1998-01-08,-0.028207395073475007
1998-01-09,-0.000626142927068189
1998-01-12,-0.012379288007400064
1998-01-13,0.0028349927009311544
1998-01-14,0.006286099851705391
1998-01-15,0.028348340973586537
1998-01-16,0.02899140560331095
1998-01-20,-0.016380743748388802
1998-01-21,-0.004855870020964304
1998-01-22,0.02877106371774609
1998-01-23,-0.007509875633348677
1998-01-26,-0.018700651585459947
1998-01-27,-0.006288238770685699
1998-01-28,-0.009180399355111574
1998-01-29,0.02770389955726252
1998-01-30,0.06618359203902638
1998-02-02,0.028329643013578917
1998-02-03,-0.011641370433465982
1998-02-04,-0.0035851235099812846
1998-02-05,0.029692221141374733
1998-02-06,-0.006857044500419767
1998-02-09,-0.047476444773175454
1998-02-10,0.02026732993197259
1998-02-11,-0.010141111111111009
1998-02-12,0.023574303908651596
1998-02-13,-0.03617742492492489
1998-02-17,-0.017941513128616
1998-02-18,0.03429533026229684
1998-02-19,-0.010653316907577835
1998-02-20,-0.008551912350597343
1998-02-23,0.015482777777777556
1998-02-24,0.009088269230769153
1998-02-25,0.020326772164150405
1998-02-26,-0.007826902831128022
1998-02-27,0.012329229390680761
1998-03-02,-0.008215256773340953
1998-03-03,-0.017272009873899725
1998-03-04,-0.0036261165577342294
1998-03-05,-0.031622291211193615
1998-03-06,-0.004654117130674626
1998-03-09,0.016186808390022872
1998-03-10,-0.01441711735832217
1998-03-11,0.01072686685780401
1998-03-12,-0.014915825123152803
1998-03-13,-0.00013777777777777776
1998-03-16,0.0034983080808081045
1998-03-17,-0.0005920652173913896
1998-03-18,0.031577541031062945
1998-03-19,0.02577128678085175
1998-03-20,0.018267256468797708
1998-03-23,0.009528483256270119
1998-03-24,-0.006384518225552833
1998-03-25,0.016617436112274647
1998-03-26,-0.008381737398708808
1998-03-27,-0.009281119420209668
1998-03-30,0.03340158805031438
1998-03-31,0.04367394297949059
1998-04-01,-0.01102084974305815
1998-04-02,0.019115382558393085
1998-04-03,-0.003607045104086147
1998-04-06,-0.0020722915323447668
1998-04-07,0.045986808785529756
1998-04-08,0.008755237845292538
1998-04-09,-0.011154482596809168
1998-04-13,-0.055840240644469324
1998-04-14,0.0053658642460785696
1998-04-15,0.009639582518576563
1998-04-16,-0.014466365651088714
1998-04-17,-0.0009225212835626201
1998-04-20,-0.0001363888888888889
1998-04-21,0.03722022960632666
1998-04-22,-0.05699903630696655
1998-04-23,-0.03229211861379054
1998-04-24,0.0006930647840531893
1998-04-27,-0.036651745043799075
1998-04-28,0.008906983204134309
1998-04-29,-0.004405254659268543
1998-04-30,-0.028425033457160857
1998-05-01,-0.004988060946919613
1998-05-04,0.02202673167848713
1998-05-05,-0.015316130384504172
1998-05-06,-0.034484436371642425
1998-05-07,0.011261575467396385
1998-05-08,0.003918820759442742
1998-05-11,0.01916959786459118
1998-05-12,0.017042005628976974
1998-05-13,-0.025257710288244285
1998-05-14,-0.0036939760106617634
1998-05-15,-0.009056629514043483
1998-05-18,-0.022182562977957922
1998-05-19,0.004918408719206829
1998-05-20,0.008097152936689701
1998-05-21,-0.0446264601301259
1998-05-22,0.008885017154922218
1998-05-26,0.04176318267419956
1998-05-27,-0.030413421700055218
1998-05-28,0.010114686496841671
1998-05-29,0.030768225707256902
1998-06-01,0.009708678225205264
1998-06-02,-0.010771084404076247
1998-06-03,-0.015812870080111653
1998-06-04,-0.03653505762814655
1998-06-05,-0.0006104768649670509
1998-06-08,-0.021395383929039925
1998-06-09,-0.022340494422994767
1998-06-10,-0.005075000822638763
1998-06-11,0.016230992063492117
1998-06-12,0.02963200870343243
1998-06-15,0.031141287519747225
1998-06-16,-0.054828055555555553
1998-06-17,0.07278034178685237
1998-06-18,-0.009202352993002174
1998-06-19,0.06296041495198948
1998-06-22,0.03383988351254454
1998-06-23,0.016916852930301336
1998-06-24,-0.02672125596455354
1998-06-25,0.010368368347338898
1998-06-26,0.011507133864634088
1998-06-29,-0.0017798941635840376
1998-06-30,0.03115054057453905
1998-07-01,-0.007323406520292604
1998-07-02,-0.0021476765849083204
1998-07-06,-0.027937105604798885
1998-07-07,0.004006718814753354
1998-07-08,0.0015130682808271046
1998-07-09,-0.0071417545666801925
1998-07-10,-0.017149392577224466
1998-07-13,-0.02082161061863906
1998-07-14,-0.00013944444444444442
1998-07-15,-0.01694951149425292
1998-07-16,-0.049240993594427324
1998-07-17,0.01184792415859839
1998-07-20,-0.03294071121235107
1998-07-21,-0.058074659548856586
1998-07-22,-0.005637222222222283
1998-07-23,0.0033815786827551407
1998-07-24,0.03443163827655295
1998-07-27,-0.02774068334678502
1998-07-28,-0.011591405489154372
1998-07-29,-0.0016485572348169278
1998-07-30,-0.011741662181859003
1998-07-31,-0.026171746214054808
1998-08-03,0.009295628930817718
1998-08-04,0.010765371235721759
1998-08-05,-0.00938249229583986
1998-08-06,-0.026056277000172875
1998-08-07,0.0009293959552953941
1998-08-10,0.030168030303030276
1998-08-11,-0.04244777261781906
1998-08-12,0.0041745114942529655
1998-08-13,0.0009365724845019683
1998-08-14,0.02719507859949966
1998-08-17,0.07602372326551911
1998-08-18,-0.027281879005763055
1998-08-19,-0.03302212506228207
1998-08-20,0.01892595011162624
1998-08-21,0.0013811279631501527
1998-08-24,-0.015785884513994087
1998-08-25,0.20242632478632497
1998-08-26,-0.017194513740819695
1998-08-27,-0.02269465292841644
1998-08-28,-0.021437704542092168
1998-08-31,0.020275663265306144
1998-09-01,0.0025336111111110395
1998-09-02,-0.044015756501181856
1998-09-03,0.026294757765414758
1998-09-04,0.03284032971996373
1998-09-08,0.03091337049992735
1998-09-09,-0.011158515691263826
1998-09-10,0.041894569277682606
1998-09-11,-0.017415895061728606
1998-09-14,0.028763361250697866
1998-09-15,0.05847833638583662
1998-09-16,0.017557172241445325
1998-09-17,-0.029594543718255262
1998-09-18,0.02245160038493137
1998-09-21,-0.01915978429133353
1998-09-22,0.0056904439917216595
1998-09-23,-0.00822824074074075
1998-09-24,0.011934231816413652
1998-09-25,-0.0028127382782474368
1998-09-28,-0.031334983943481096
1998-09-29,0.044029689074516015
1998-09-30,0.02007214285714298
1998-10-01,-0.011317112065388572
1998-10-02,0.007438425646189767
1998-10-05,-0.005734966683324998
1998-10-06,-0.011044354818444492
1998-10-07,0.017036890243902605
1998-10-08,-0.03195268931351733
1998-10-09,-0.0109411910904714
1998-10-12,-0.02201451095461657
1998-10-13,-0.004505555555555626
1998-10-14,-0.019795787799651694
1998-10-15,0.011772745901639197
1998-10-16,0.0019262224922371547
1998-10-19,0.022936556408874497
1998-10-20,0.02320372206857172
1998-10-21,-0.0070584180609180695
1998-10-22,-0.003218197684465145
1998-10-23,-0.0008875312012480326
1998-10-26,0.048288576632839204
1998-10-27,-0.055955122859270456
1998-10-28,-0.023381095338240416
1998-10-29,0.012397917059166699
1998-10-30,-0.02404094497607668
1998-11-02,0.0423639379084968
1998-11-03,0.016727585336119753
1998-11-04,-0.02208892903018608
1998-11-05,0.04991523443656413
1998-11-06,0.00100014800917252
1998-11-09,-0.03723200233216723
1998-11-10,0.01311166612603268
1998-11-11,-0.01779497257438009
1998-11-12,-0.0138093044148959
1998-11-13,0.021290467001498076
1998-11-16,-0.05136473602484479
1998-11-17,-0.0156680037279504
1998-11-18,-0.03337048559157672
1998-11-19,-0.000980678561192424
1998-11-20,-0.013029611302352237
1998-11-23,-0.024535952726920402
1998-11-24,-0.021572998957402566
1998-11-25,-0.016562245053272383
1998-11-30,-0.06976066078613449
1998-12-01,-0.00810569860279429
1998-12-02,-0.02527229432148446
1998-12-03,0.030839196766426005
1998-12-04,0.012891624124123941
1998-12-07,0.046814536671058525
1998-12-08,-0.06807658329400666
1998-12-09,-0.017841518987341754
1998-12-10,-0.0026987084765177456
1998-12-11,0.0024620348837207868
1998-12-14,0.03029014891179829
1998-12-15,-0.001622417041854265
1998-12-16,0.00789519873079493
1998-12-17,0.019759882372432105
1998-12-18,0.005238957115009899
1998-12-21,-0.059259956643507444
1998-12-22,-0.014547498282672188
1998-12-23,-0.009533471423592918
1998-12-24,-0.006456342714746564
1998-12-28,-0.033580860181743076
1998-12-29,-0.011662905982905942
1998-12-30,0.031005071335927257
1998-12-31,0.025754621892782454
1999-01-04,0.05242694079523549
1999-01-05,-0.02608244730127039
1999-01-06,-0.0180606293069082
1999-01-07,-0.03613280387381111
1999-01-08,-0.0001213888888888889
1999-01-11,-0.01744733697286891
1999-01-12,0.019162357667585023
1999-01-13,-0.019580015015015148
1999-01-14,0.016969027624647925
1999-01-15,-0.004456321138211362
1999-01-19,0.0036913940301215344
1999-01-20,0.006389258857555922
1999-01-21,0.03490432950191568
1999-01-22,-0.04488668315113653
1999-01-25,-0.02791263775355734
1999-01-26,0.0032423953662181902
1999-01-27,0.03395710117939167
1999-01-28,0.020948025391680412
1999-01-29,-0.046153134920634865
1999-02-01,-0.010660770012941384
1999-02-02,0.037433276033881274
1999-02-03,-0.02497282054745174
1999-02-04,0.02757916435826404
1999-02-05,-0.00820819781371671
1999-02-08,0.005856038647342877
1999-02-09,0.01014194399423754
1999-02-10,-0.02953315359477125
1999-02-11,0.027977229109274825
1999-02-12,-0.016736131654162406
1999-02-16,-0.007751927792915644
1999-02-17,-0.01165462520593061
1999-02-18,-0.018456111111111423
1999-02-19,-0.0012554730239576436
1999-02-22,-0.03581905099150136
1999-02-23,0.04276460569264911
1999-02-24,-0.004633431142410054
1999-02-25,-0.018800999339746948
1999-02-26,-0.022041037101115216
1999-03-01,0.03819824947589118
1999-03-02,-0.0006936925042589442
1999-03-03,0.012943459595959479
1999-03-04,0.020065967626347755
1999-03-05,0.041106445849367665
1999-03-08,0.0014586715358444904
1999-03-09,0.03203186917940596
1999-03-10,0.010601063159686933
1999-03-11,-0.0521712103475382
1999-03-12,-0.028375765813788166
1999-03-15,-0.019323011214725426
1999-03-16,-0.0029194761372111897
1999-03-17,0.01726392736960183
1999-03-18,-0.03264675150067373
1999-03-19,0.005576061253561381
1999-03-22,0.03330553981743791
1999-03-23,-0.005055877192982596
1999-03-24,0.0020821900826445616
1999-03-25,0.04165925401624839
1999-03-26,0.013070667692758576
1999-03-29,-0.002726111111111074
1999-03-30,0.05888672178706135
1999-03-31,0.01467151051939532
1999-04-01,0.006682721088435381
1999-04-05,-0.0010844176319179076
1999-04-06,-0.0068827294685987975
1999-04-07,0.006689894076956087
1999-04-08,0.018721690821256298
1999-04-09,0.012208673146830834
1999-04-12,0.014871068175904436
1999-04-13,0.005882410398400415
1999-04-14,-0.016171156982670926
1999-04-15,0.01573414918414949
1999-04-16,-0.002870778899597424
1999-04-19,0.020131282149614117
1999-04-20,-0.008688473161930667
1999-04-21,0.013985952886462422
1999-04-22,0.018723641393749157
1999-04-23,-0.00011972222222222222
1999-04-26,0.02938158850726548
1999-04-27,0.007149505275164134
1999-04-28,0.0011519409058740266
1999-04-29,-0.0026664737065310367
1999-04-30,-0.03541217120181392
1999-05-03,0.024556309313941628
1999-05-04,0.023100806451612874
1999-05-05,0.0007162449208348124
1999-05-06,-0.026164201432637937
1999-05-07,-0.007455468233433864
1999-05-10,0.012039169562699162
1999-05-11,-0.0284509024797331
1999-05-12,-0.019117099528857394
1999-05-13,0.037696912551903695
1999-05-14,0.0050807959749337595
1999-05-17,0.02361120282453349
1999-05-18,-0.033431060989319646
1999-05-19,-0.005358318796336817
1999-05-20,-0.016345400165619323
1999-05-21,0.0007668211527035832
1999-05-24,-0.024168020431384173
1999-05-25,0.030440415652879072
1999-05-26,-0.001896528331119815
1999-05-27,0.02559506528701665
1999-05-28,0.030137893428447797
1999-06-01,-0.00558197510141262
1999-06-02,0.02518840014064689
1999-06-03,-0.0005370781893003319
1999-06-04,0.015109272677370642
1999-06-07,0.006366017842660244
1999-06-08,-0.018255262109410045
1999-06-09,0.022444565380932903
1999-06-10,-0.03543911271624762
1999-06-11,0.007775716398595149
1999-06-14,-0.0021905020177007137
1999-06-15,-0.001782315274331419
1999-06-16,-0.01462486836048977
1999-06-17,-0.018200099131287794
1999-06-18,0.00886333713850856
1999-06-21,-0.026431568967143104
1999-06-22,0.002486601307189755
1999-06-23,0.010737063595538115
1999-06-24,0.01233997802617765
1999-06-25,-0.01499144019816005
1999-06-28,0.012370000000000178
1999-06-29,0.03775790762026384
1999-06-30,-0.0009495112113754732
1999-07-01,-0.03255660235358499
1999-07-02,-0.009460287913072357
1999-07-06,-0.03481534082797994
1999-07-07,-0.018759651483781954
1999-07-08,0.0066548046011652385
1999-07-09,0.003914644514294294
1999-07-12,-0.0054936707414031125
1999-07-13,0.015160547561950233
1999-07-14,-0.012527854295836967
1999-07-15,0.010635387394120786
1999-07-16,0.002091889726905156
1999-07-19,0.00828524568393101
1999-07-20,-0.004954074968295986
1999-07-21,0.019726133166691286
1999-07-22,0.05480635140330651
1999-07-23,0.056455010250102404
1999-07-26,0.007633740137110435
1999-07-27,0.012965084820091564
1999-07-28,-0.003167891169390479
1999-07-29,-0.014233485512771534
1999-07-30,-0.00786228538283056
1999-08-02,0.010782758508703319
1999-08-03,0.011434594791399156
1999-08-04,0.015495833333333334
1999-08-05,0.00024717896602061764
1999-08-06,0.02050071309494035
