Date,AdjClose
2002-09-12 00:00:00+00:00,125.9000
2002-09-13 00:00:00+00:00,126.3800
2002-09-16 00:00:00+00:00,127.0600
2002-09-17 00:00:00+00:00,127.1000
2002-09-18 00:00:00+00:00,127.4000
2002-09-19 00:00:00+00:00,127.5700
2002-09-20 00:00:00+00:00,127.3100
2002-09-23 00:00:00+00:00,127.6000
2002-09-24 00:00:00+00:00,127.4100
2002-09-25 00:00:00+00:00,127.3000
2002-09-26 00:00:00+00:00,127.0700
2002-09-27 00:00:00+00:00,127.0200
2002-09-30 00:00:00+00:00,127.5900
2002-10-01 00:00:00+00:00,127.3600
2002-10-02 00:00:00+00:00,127.0000
2002-10-03 00:00:00+00:00,127.2100
2002-10-04 00:00:00+00:00,127.3700
2002-10-07 00:00:00+00:00,127.6100
2002-10-08 00:00:00+00:00,127.3500
2002-10-09 00:00:00+00:00,127.5300
2002-10-10 00:00:00+00:00,127.2100
2002-10-11 00:00:00+00:00,126.5200
2002-10-14 00:00:00+00:00,126.3500
2002-10-15 00:00:00+00:00,125.5500
2002-10-16 00:00:00+00:00,125.7400
2002-10-17 00:00:00+00:00,125.7000
2002-10-18 00:00:00+00:00,125.6400
2002-10-21 00:00:00+00:00,125.9200
2002-10-22 00:00:00+00:00,125.7000
2002-10-23 00:00:00+00:00,126.0500
2002-10-24 00:00:00+00:00,125.9000
2002-10-25 00:00:00+00:00,126.2500
2002-10-28 00:00:00+00:00,126.7100
2002-10-29 00:00:00+00:00,127.1400
2002-10-30 00:00:00+00:00,126.8700
2002-10-31 00:00:00+00:00,127.1700
2002-11-01 00:00:00+00:00,127.4700
2002-11-04 00:00:00+00:00,127.3200
2002-11-05 00:00:00+00:00,127.2100
2002-11-06 00:00:00+00:00,127.1100
2002-11-07 00:00:00+00:00,127.5300
2002-11-08 00:00:00+00:00,127.8000
2002-11-11 00:00:00+00:00,128.0500
2002-11-12 00:00:00+00:00,128.3200
2002-11-13 00:00:00+00:00,128.5000
2002-11-14 00:00:00+00:00,128.4500
2002-11-15 00:00:00+00:00,128.6000
2002-11-18 00:00:00+00:00,128.4400
2002-11-19 00:00:00+00:00,129.0000
2002-11-20 00:00:00+00:00,129.3600
2002-11-21 00:00:00+00:00,129.0000
2002-11-22 00:00:00+00:00,128.4700
2002-11-25 00:00:00+00:00,128.1400
2002-11-26 00:00:00+00:00,128.2700
2002-11-27 00:00:00+00:00,127.7500
2002-11-28 00:00:00+00:00,127.7200
2002-11-29 00:00:00+00:00,128.3000
2002-12-02 00:00:00+00:00,128.1700
2002-12-03 00:00:00+00:00,127.3800
2002-12-04 00:00:00+00:00,127.2900
2002-12-05 00:00:00+00:00,127.6100
2002-12-06 00:00:00+00:00,128.1500
2002-12-09 00:00:00+00:00,128.4000
2002-12-10 00:00:00+00:00,128.7000
2002-12-11 00:00:00+00:00,129.0000
2002-12-12 00:00:00+00:00,129.2900
2002-12-13 00:00:00+00:00,129.3900
2002-12-16 00:00:00+00:00,129.3100
2002-12-17 00:00:00+00:00,129.4200
2002-12-18 00:00:00+00:00,129.8500
2002-12-19 00:00:00+00:00,130.0000
2002-12-20 00:00:00+00:00,129.6800
2002-12-23 00:00:00+00:00,129.7800
2002-12-27 00:00:00+00:00,130.4400
2002-12-30 00:00:00+00:00,130.6900
2003-01-02 00:00:00+00:00,130.6900
2003-01-03 00:00:00+00:00,130.4500
2003-01-06 00:00:00+00:00,130.5000
2003-01-07 00:00:00+00:00,130.7000
2003-01-08 00:00:00+00:00,130.7300
2003-01-09 00:00:00+00:00,130.2400
2003-01-10 00:00:00+00:00,130.1000
2003-01-13 00:00:00+00:00,129.8500
2003-01-14 00:00:00+00:00,130.0300
2003-01-15 00:00:00+00:00,130.1000
2003-01-16 00:00:00+00:00,130.1300
2003-01-17 00:00:00+00:00,130.5900
2003-01-20 00:00:00+00:00,130.5700
2003-01-21 00:00:00+00:00,130.4500
2003-01-22 00:00:00+00:00,130.3700
2003-01-23 00:00:00+00:00,130.4800
2003-01-24 00:00:00+00:00,130.9500
2003-01-27 00:00:00+00:00,130.9900
2003-01-28 00:00:00+00:00,130.9700
2003-01-29 00:00:00+00:00,130.9000
2003-01-30 00:00:00+00:00,130.5800
2003-01-31 00:00:00+00:00,130.6700
2003-02-03 00:00:00+00:00,130.6700
2003-02-04 00:00:00+00:00,131.0500
2003-02-05 00:00:00+00:00,131.0500
2003-02-06 00:00:00+00:00,131.1700
2003-02-07 00:00:00+00:00,131.1600
2003-02-10 00:00:00+00:00,131.2500
2003-02-11 00:00:00+00:00,131.2100
2003-02-12 00:00:00+00:00,131.7300
2003-02-13 00:00:00+00:00,131.9500
2003-02-14 00:00:00+00:00,131.7800
2003-02-17 00:00:00+00:00,131.7700
2003-02-18 00:00:00+00:00,131.7000
2003-02-19 00:00:00+00:00,132.0100
2003-02-20 00:00:00+00:00,132.0600
2003-02-21 00:00:00+00:00,131.8900
2003-02-24 00:00:00+00:00,132.0400
2003-02-25 00:00:00+00:00,132.0100
2003-02-26 00:00:00+00:00,131.7000
2003-02-27 00:00:00+00:00,131.5000
2003-02-28 00:00:00+00:00,131.5700
2003-03-03 00:00:00+00:00,131.7600
2003-03-04 00:00:00+00:00,130.5200
2003-03-05 00:00:00+00:00,131.1600
2003-03-06 00:00:00+00:00,131.5500
2003-03-07 00:00:00+00:00,131.8500
2003-03-10 00:00:00+00:00,131.9500
2003-03-11 00:00:00+00:00,132.3500
2003-03-12 00:00:00+00:00,131.9700
2003-03-13 00:00:00+00:00,131.2200
2003-03-14 00:00:00+00:00,130.5000
2003-03-17 00:00:00+00:00,129.0500
2003-03-18 00:00:00+00:00,128.5000
2003-03-19 00:00:00+00:00,127.7300
2003-03-20 00:00:00+00:00,128.4000
2003-03-21 00:00:00+00:00,127.6200
2003-03-24 00:00:00+00:00,127.7600
2003-03-25 00:00:00+00:00,127.7300
2003-03-26 00:00:00+00:00,127.6500
2003-03-27 00:00:00+00:00,128.2900
2003-03-28 00:00:00+00:00,128.3400
2003-03-31 00:00:00+00:00,129.1100
2003-04-01 00:00:00+00:00,129.1600
2003-04-02 00:00:00+00:00,128.7700
2003-04-03 00:00:00+00:00,128.0200
2003-04-04 00:00:00+00:00,127.6000
2003-04-07 00:00:00+00:00,126.7000
2003-04-08 00:00:00+00:00,126.9700
2003-04-09 00:00:00+00:00,127.1700
2003-04-10 00:00:00+00:00,127.6500
2003-04-11 00:00:00+00:00,127.1400
2003-04-14 00:00:00+00:00,126.9700
2003-04-15 00:00:00+00:00,127.2900
2003-04-16 00:00:00+00:00,127.7100
2003-04-17 00:00:00+00:00,127.9800
2003-04-22 00:00:00+00:00,127.8300
2003-04-23 00:00:00+00:00,127.6200
2003-04-24 00:00:00+00:00,127.9700
2003-04-25 00:00:00+00:00,127.9700
2003-04-28 00:00:00+00:00,128.0000
2003-04-29 00:00:00+00:00,127.7400
2003-04-30 00:00:00+00:00,127.8100
2003-05-02 00:00:00+00:00,128.1900
2003-05-05 00:00:00+00:00,128.3500
2003-05-06 00:00:00+00:00,128.3000
2003-05-07 00:00:00+00:00,129.0900
2003-05-08 00:00:00+00:00,129.5600
2003-05-09 00:00:00+00:00,129.6000
2003-05-12 00:00:00+00:00,129.8000
2003-05-13 00:00:00+00:00,130.1500
2003-05-14 00:00:00+00:00,130.3000
2003-05-15 00:00:00+00:00,130.5400
2003-05-16 00:00:00+00:00,131.1900
2003-05-19 00:00:00+00:00,131.7800
2003-05-20 00:00:00+00:00,131.5800
2003-05-21 00:00:00+00:00,131.5500
2003-05-22 00:00:00+00:00,131.5000
2003-05-23 00:00:00+00:00,131.7500
2003-05-26 00:00:00+00:00,131.6200
2003-05-27 00:00:00+00:00,131.6300
2003-05-28 00:00:00+00:00,130.5400
2003-05-30 00:00:00+00:00,130.6600
2003-06-02 00:00:00+00:00,130.4800
2003-06-03 00:00:00+00:00,133.6100
2003-06-04 00:00:00+00:00,133.9000
2003-06-05 00:00:00+00:00,134.5200
2003-06-06 00:00:00+00:00,133.8900
2003-06-10 00:00:00+00:00,134.6000
2003-06-11 00:00:00+00:00,134.6200
2003-06-12 00:00:00+00:00,134.1800
2003-06-13 00:00:00+00:00,134.0000
2003-06-16 00:00:00+00:00,134.0400
2003-06-17 00:00:00+00:00,133.2100
2003-06-18 00:00:00+00:00,131.8000
2003-06-19 00:00:00+00:00,131.1200
2003-06-20 00:00:00+00:00,131.1200
2003-06-23 00:00:00+00:00,130.9500
2003-06-24 00:00:00+00:00,131.3000
2003-06-25 00:00:00+00:00,131.6700
2003-06-26 00:00:00+00:00,131.0200
2003-06-27 00:00:00+00:00,131.2300
2003-06-30 00:00:00+00:00,131.2200
2003-07-01 00:00:00+00:00,131.6500
2003-07-02 00:00:00+00:00,131.5500
2003-07-03 00:00:00+00:00,131.3200
2003-07-04 00:00:00+00:00,132.1200
2003-07-07 00:00:00+00:00,131.9500
2003-07-08 00:00:00+00:00,132.1600
2003-07-09 00:00:00+00:00,132.1400
2003-07-10 00:00:00+00:00,132.4900
2003-07-11 00:00:00+00:00,132.7200
2003-07-14 00:00:00+00:00,133.0100
2003-07-15 00:00:00+00:00,132.1800
2003-07-16 00:00:00+00:00,131.6000
2003-07-17 00:00:00+00:00,131.1900
2003-07-18 00:00:00+00:00,131.2100
2003-07-21 00:00:00+00:00,130.3300
2003-07-22 00:00:00+00:00,130.3800
2003-07-23 00:00:00+00:00,131.1000
2003-07-24 00:00:00+00:00,130.6500
2003-07-25 00:00:00+00:00,131.3000
2003-07-28 00:00:00+00:00,130.5900
2003-07-29 00:00:00+00:00,130.7000
2003-07-30 00:00:00+00:00,130.5800
2003-07-31 00:00:00+00:00,130.4000
2003-08-04 00:00:00+00:00,130.1800
2003-08-05 00:00:00+00:00,130.0000
2003-08-06 00:00:00+00:00,130.0000
2003-08-07 00:00:00+00:00,130.3400
2003-08-08 00:00:00+00:00,131.1800
2003-08-11 00:00:00+00:00,130.7000
2003-08-12 00:00:00+00:00,130.7000
2003-08-13 00:00:00+00:00,129.8800
2003-08-14 00:00:00+00:00,129.4100
2003-08-15 00:00:00+00:00,129.6600
2003-08-18 00:00:00+00:00,129.3800
2003-08-19 00:00:00+00:00,129.0100
2003-08-20 00:00:00+00:00,129.3400
2003-08-21 00:00:00+00:00,129.0300
2003-08-22 00:00:00+00:00,129.1900
2003-08-25 00:00:00+00:00,129.1800
