Date,AdjClose
2013-05-14 00:00:00+00:00,491.5000
2013-05-15 00:00:00+00:00,493.4000
2013-05-16 00:00:00+00:00,489.0000
2013-05-17 00:00:00+00:00,491.5000
2013-05-20 00:00:00+00:00,490.7000
2013-05-21 00:00:00+00:00,492.8000
2013-05-22 00:00:00+00:00,491.4000
2013-05-23 00:00:00+00:00,492.8000
2013-05-24 00:00:00+00:00,490.9000
2013-05-28 00:00:00+00:00,495.9000
2013-05-29 00:00:00+00:00,488.4000
2013-05-30 00:00:00+00:00,491.8000
2013-05-31 00:00:00+00:00,484.1000
2013-06-03 00:00:00+00:00,484.1000
2013-06-04 00:00:00+00:00,481.5000
2013-06-05 00:00:00+00:00,474.5000
2013-06-06 00:00:00+00:00,480.1000
2013-06-07 00:00:00+00:00,485.3000
2013-06-10 00:00:00+00:00,486.1000
2013-06-11 00:00:00+00:00,484.0000
2013-06-12 00:00:00+00:00,478.9000
2013-06-13 00:00:00+00:00,486.3000
2013-06-14 00:00:00+00:00,485.7000
2013-06-17 00:00:00+00:00,487.4000
2013-06-18 00:00:00+00:00,489.2000
2013-06-19 00:00:00+00:00,481.1000
2013-06-20 00:00:00+00:00,469.4000
2013-06-21 00:00:00+00:00,473.3000
2013-06-24 00:00:00+00:00,469.7000
2013-06-25 00:00:00+00:00,471.8000
2013-06-26 00:00:00+00:00,479.0000
2013-06-27 00:00:00+00:00,480.5000
2013-06-28 00:00:00+00:00,479.3000
2013-07-01 00:00:00+00:00,481.8000
2013-07-02 00:00:00+00:00,476.2000
2013-07-03 00:00:00+00:00,475.2000
2013-07-05 00:00:00+00:00,479.3000
2013-07-08 00:00:00+00:00,484.3000
2013-07-09 00:00:00+00:00,487.0000
2013-07-10 00:00:00+00:00,490.1000
2013-07-11 00:00:00+00:00,496.0000
2013-07-12 00:00:00+00:00,499.3000
2013-07-15 00:00:00+00:00,499.2000
2013-07-16 00:00:00+00:00,497.5000
2013-07-17 00:00:00+00:00,498.3000
2013-07-18 00:00:00+00:00,500.0000
2013-07-19 00:00:00+00:00,506.2000
2013-07-22 00:00:00+00:00,506.2000
2013-07-23 00:00:00+00:00,506.8000
2013-07-24 00:00:00+00:00,505.8000
2013-07-25 00:00:00+00:00,508.3000
2013-07-26 00:00:00+00:00,508.1000
2013-07-29 00:00:00+00:00,509.8000
2013-07-30 00:00:00+00:00,510.1000
2013-07-31 00:00:00+00:00,511.6000
2013-08-01 00:00:00+00:00,513.4000
2013-08-02 00:00:00+00:00,512.1000
2013-08-05 00:00:00+00:00,512.6000
2013-08-06 00:00:00+00:00,511.2000
2013-08-07 00:00:00+00:00,511.6000
2013-08-08 00:00:00+00:00,511.5000
2013-08-09 00:00:00+00:00,509.9000
2013-08-13 00:00:00+00:00,506.0000
2013-08-14 00:00:00+00:00,505.4000
2013-08-15 00:00:00+00:00,499.1000
2013-08-16 00:00:00+00:00,494.7000
2013-08-19 00:00:00+00:00,495.2000
2013-08-21 00:00:00+00:00,496.0000
2013-08-22 00:00:00+00:00,495.1000
2013-08-23 00:00:00+00:00,497.9000
2013-08-26 00:00:00+00:00,498.7000
2013-08-27 00:00:00+00:00,493.7000
2013-08-28 00:00:00+00:00,493.8000
2013-08-29 00:00:00+00:00,494.5000
2013-08-30 00:00:00+00:00,491.9000
2013-09-03 00:00:00+00:00,494.9000
2013-09-04 00:00:00+00:00,500.8000
2013-09-05 00:00:00+00:00,501.7000
2013-09-06 00:00:00+00:00,502.5000
2013-09-09 00:00:00+00:00,504.7000
2013-09-10 00:00:00+00:00,507.6000
2013-09-11 00:00:00+00:00,510.0000
2013-09-12 00:00:00+00:00,512.1000
2013-09-13 00:00:00+00:00,511.8000
2013-09-16 00:00:00+00:00,516.5000
2013-09-17 00:00:00+00:00,516.9000
2013-09-18 00:00:00+00:00,515.3000
2013-09-19 00:00:00+00:00,517.3000
2013-09-20 00:00:00+00:00,516.6000
2013-09-23 00:00:00+00:00,513.0000
2013-09-24 00:00:00+00:00,512.1000
2013-09-25 00:00:00+00:00,508.1000
2013-09-26 00:00:00+00:00,507.5000
2013-09-27 00:00:00+00:00,505.1000
2013-09-30 00:00:00+00:00,506.6000
2013-10-01 00:00:00+00:00,511.9000
2013-10-02 00:00:00+00:00,510.6000
2013-10-03 00:00:00+00:00,508.5000
2013-10-04 00:00:00+00:00,512.8000
2013-10-07 00:00:00+00:00,508.6000
2013-10-08 00:00:00+00:00,501.9000
2013-10-09 00:00:00+00:00,499.2000
2013-10-10 00:00:00+00:00,510.7000
2013-10-11 00:00:00+00:00,512.6000
2013-10-14 00:00:00+00:00,515.4000
2013-10-15 00:00:00+00:00,515.7000
2013-10-16 00:00:00+00:00,523.6000
2013-10-17 00:00:00+00:00,527.5000
2013-10-18 00:00:00+00:00,525.4000
2013-10-21 00:00:00+00:00,523.5000
2013-10-22 00:00:00+00:00,528.2000
2013-10-23 00:00:00+00:00,528.0000
2013-10-24 00:00:00+00:00,528.5000
2013-10-25 00:00:00+00:00,526.2000
2013-10-28 00:00:00+00:00,529.7000
2013-10-29 00:00:00+00:00,532.9000
2013-10-30 00:00:00+00:00,530.9000
2013-10-31 00:00:00+00:00,529.8000
2013-11-01 00:00:00+00:00,528.5000
2013-11-04 00:00:00+00:00,533.5000
2013-11-05 00:00:00+00:00,530.9000
2013-11-06 00:00:00+00:00,529.2000
2013-11-07 00:00:00+00:00,526.6000
2013-11-08 00:00:00+00:00,529.4000
2013-11-11 00:00:00+00:00,533.5000
2013-11-12 00:00:00+00:00,533.5000
2013-11-13 00:00:00+00:00,534.0000
2013-11-14 00:00:00+00:00,540.6000
2013-11-15 00:00:00+00:00,543.7000
2013-11-18 00:00:00+00:00,541.0000
2013-11-19 00:00:00+00:00,541.8000
2013-11-20 00:00:00+00:00,543.6000
2013-11-21 00:00:00+00:00,546.4000
2013-11-22 00:00:00+00:00,552.9000
2013-11-25 00:00:00+00:00,555.3000
2013-11-26 00:00:00+00:00,555.0000
2013-11-27 00:00:00+00:00,553.3000
2013-12-02 00:00:00+00:00,553.0000
2013-12-03 00:00:00+00:00,549.2000
2013-12-04 00:00:00+00:00,545.6000
2013-12-05 00:00:00+00:00,545.3000
2013-12-06 00:00:00+00:00,553.1000
2013-12-09 00:00:00+00:00,553.6000
2013-12-10 00:00:00+00:00,552.2000
2013-12-11 00:00:00+00:00,542.4000
2013-12-12 00:00:00+00:00,538.8000
2013-12-16 00:00:00+00:00,539.3000
2013-12-17 00:00:00+00:00,533.4000
2013-12-18 00:00:00+00:00,549.0000
2013-12-19 00:00:00+00:00,548.3000
2013-12-20 00:00:00+00:00,550.2000
2013-12-23 00:00:00+00:00,552.3000
2013-12-26 00:00:00+00:00,555.3000
2013-12-27 00:00:00+00:00,554.6000
2013-12-30 00:00:00+00:00,555.5000
2013-12-31 00:00:00+00:00,554.4000
2014-01-02 00:00:00+00:00,552.6000
2014-01-03 00:00:00+00:00,555.0000
2014-01-06 00:00:00+00:00,551.8000
2014-01-07 00:00:00+00:00,557.4000
2014-01-08 00:00:00+00:00,561.5000
2014-01-09 00:00:00+00:00,566.5000
2014-01-10 00:00:00+00:00,568.1000
2014-01-13 00:00:00+00:00,564.5000
2014-01-14 00:00:00+00:00,570.2000
2014-01-15 00:00:00+00:00,570.9000
2014-01-16 00:00:00+00:00,571.4000
2014-01-17 00:00:00+00:00,571.3000
2014-01-21 00:00:00+00:00,574.6000
2014-01-22 00:00:00+00:00,574.5000
2014-01-23 00:00:00+00:00,570.7000
2014-01-24 00:00:00+00:00,558.0000
2014-01-27 00:00:00+00:00,555.4000
2014-01-28 00:00:00+00:00,560.0000
2014-01-29 00:00:00+00:00,555.5000
2014-01-30 00:00:00+00:00,565.3000
2014-01-31 00:00:00+00:00,560.3000
2014-02-03 00:00:00+00:00,549.1000
2014-02-04 00:00:00+00:00,554.7000
2014-02-05 00:00:00+00:00,553.1000
2014-02-06 00:00:00+00:00,554.6000
2014-02-07 00:00:00+00:00,563.2000
2014-02-10 00:00:00+00:00,569.5000
2014-02-11 00:00:00+00:00,576.7000
2014-02-12 00:00:00+00:00,576.9000
2014-02-13 00:00:00+00:00,580.6000
2014-02-14 00:00:00+00:00,583.2000
2014-02-18 00:00:00+00:00,588.4000
2014-02-19 00:00:00+00:00,584.9000
2014-02-20 00:00:00+00:00,590.6000
2014-02-21 00:00:00+00:00,589.5000
2014-02-24 00:00:00+00:00,595.9000
2014-02-25 00:00:00+00:00,593.6000
2014-02-26 00:00:00+00:00,592.1000
2014-02-27 00:00:00+00:00,594.0000
2014-02-28 00:00:00+00:00,594.6000
2014-03-03 00:00:00+00:00,589.5000
2014-03-04 00:00:00+00:00,602.0000
2014-03-05 00:00:00+00:00,600.6000
2014-03-06 00:00:00+00:00,604.5000
2014-03-07 00:00:00+00:00,594.8000
2014-03-10 00:00:00+00:00,593.7000
2014-03-11 00:00:00+00:00,598.0000
2014-03-12 00:00:00+00:00,597.1000
2014-03-13 00:00:00+00:00,597.1000
2014-03-14 00:00:00+00:00,582.7000
2014-03-17 00:00:00+00:00,591.1000
2014-03-18 00:00:00+00:00,596.1000
2014-03-19 00:00:00+00:00,597.4000
2014-03-20 00:00:00+00:00,593.7000
2014-03-21 00:00:00+00:00,583.1000
2014-03-24 00:00:00+00:00,576.5000
2014-03-25 00:00:00+00:00,581.6000
2014-03-26 00:00:00+00:00,585.0000
2014-03-27 00:00:00+00:00,580.2000
2014-03-28 00:00:00+00:00,577.9000
2014-03-31 00:00:00+00:00,585.6000
2014-04-01 00:00:00+00:00,586.8000
2014-04-02 00:00:00+00:00,591.0000
2014-04-03 00:00:00+00:00,588.3000
2014-04-04 00:00:00+00:00,582.5000
2014-04-07 00:00:00+00:00,575.0000
2014-04-08 00:00:00+00:00,570.6000
2014-04-09 00:00:00+00:00,581.5000
