Date,excess_net_ret
2007-04-30,-0.012516229310354262
2007-05-02,0.008576411766332037
2007-05-03,0.013730768171353469
2007-05-04,0.008188957424348029
2007-05-07,0.0019916805005952575
2007-05-08,-0.007067606464091951
2007-05-09,0.004717523518572327
2007-05-10,-0.004619511563126648
2007-05-11,-0.013461859087261193
2007-05-14,0.029543784582336998
2007-05-15,-0.0067151533225180745
2007-05-16,0.0046750184117834775
2007-05-17,0.0022604740280433187
2007-05-18,-0.0031823956843108686
2007-05-21,0.006565392112312245
2007-05-22,-0.00787727298932499
2007-05-23,-0.002191313348976065
2007-05-25,-0.015007739923224593
2007-05-28,0.001913286653677606
2007-05-29,-0.003095750966794186
2007-05-30,-0.010904984032957955
2007-05-31,0.019733667652374005
2007-06-01,0.0021421328065852198
2007-06-04,0.0006427061234328788
2007-06-05,0.007963767317616353
2007-06-06,-0.006581365683213365
2007-06-07,-0.0020059921112126986
2007-06-08,-0.013767304216867438
2007-06-11,0.008080418702464237
2007-06-12,-0.002065676305091079
2007-06-13,-0.0030874395079711447
2007-06-14,0.017065583625531556
2007-06-15,0.007440902701308072
2007-06-18,0.022162939633325357
2007-06-20,0.01116760960563157
2007-06-21,0.010857609243257628
2007-06-22,0.003918551327514178
2007-06-25,-0.008415333748396356
2007-06-26,-8.57309581062945e-05
2007-06-27,-0.004238053938577666
2007-06-28,0.008810734271611676
2007-06-29,-0.006173118108566559
2007-07-03,0.017695238095238194
2007-07-04,0.0005852833295904988
2007-07-05,-0.00484586867734839
2007-07-06,0.016416089466089398
2007-07-09,0.010335965026098275
2007-07-10,0.0015348698362527132
2007-07-11,-0.009600514650382485
2007-07-12,0.010175389461626539
2007-07-13,0.012829514053117707
2007-07-16,-0.006834587116299155
2007-07-17,0.004174864889372566
2007-07-18,-0.012052065191220495
2007-07-19,0.008462423839252102
2007-07-20,0.012738196890628486
2007-07-23,0.0030421929071315873
2007-07-24,0.005728332114748933
2007-07-25,-0.004687526238901679
2007-07-26,-0.005262078910498476
2007-07-27,-0.030335053854875314
2007-07-30,0.006824131224525937
2007-07-31,0.02142447267563229
2007-08-01,-0.038850235499184115
2007-08-02,0.001211724910394375
2007-08-03,0.00814726603281137
2007-08-06,-0.02786616278998097
2007-08-07,-0.002688827209797646
2007-08-08,0.03230910121971069
2007-08-09,-0.007574707264104962
2007-08-10,-0.031111837835826467
2007-08-13,0.008583026070227201
2007-08-14,0.00046846181665903823
2007-08-15,-0.023622899697910538
2007-08-16,-0.03979960060677843
2007-08-17,-0.017239099687045237
2007-08-20,0.07184358919106348
2007-08-21,-0.00338111280558252
2007-08-22,0.03754947906363346
2007-08-23,0.0236200137771819
2007-08-24,-0.002122908082725939
2007-08-27,0.029356533821707012
2007-08-28,-0.011880482438128708
2007-08-29,-0.013391383264551596
2007-08-30,0.018800425942868723
2007-08-31,0.019829469600870307
2007-09-03,0.0032986897142804
2007-09-04,-0.005801262626262677
2007-09-05,0.01038545168067223
2007-09-06,0.0007565142065141121
2007-09-07,-0.0054280187604724955
2007-09-10,0.002522221439112286
2007-09-11,-0.004943236413118939
2007-09-12,0.01822597541974795
2007-09-13,0.007700069832657362
2007-09-14,0.015431409112126248
2007-09-17,-0.017340440948097
2007-09-18,0.004427972290332747
2007-09-19,0.04488812891280078
2007-09-20,0.0020381053429533538
2007-09-21,0.006734714485190756
2007-09-24,0.02563181597302606
2007-09-25,-0.004278064593651425
2007-09-27,0.02860741104479868
2007-09-28,-0.00201201687229196
2007-10-02,0.03789614583588811
2007-10-03,-0.03413181618819774
2007-10-04,-0.008985493640310618
2007-10-05,0.03361686412817698
2007-10-08,-0.004906378324499821
2007-10-09,0.021229444344488417
2007-10-10,0.005773664796415723
2007-10-11,0.0242671726016735
2007-10-12,-0.01662855120738258
2007-10-15,0.02637611866808047
2007-10-16,-0.02565254104337186
2007-10-17,0.018034380375300745
2007-10-18,0.000271071890516135
2007-10-22,-0.03624563336063332
2007-10-23,0.04520900535492999
2007-10-24,-0.0033555095728667176
2007-10-25,0.016067577285821567
2007-10-26,0.017482365267792486
2007-10-29,0.04418943404751744
2007-10-30,-0.006683475683627504
2007-10-31,-0.009640479182064536
2007-11-01,0.0004091888931528951
2007-11-02,-0.02643586199012657
2007-11-05,-0.055418023273840156
2007-11-06,0.0230081468353257
2007-11-07,0.0028617293343750636
2007-11-08,-0.03358654982841147
2007-11-09,0.011544592575072813
2007-11-12,-0.043176831124273146
2007-11-13,0.005696991469697551
2007-11-14,0.05147810069057063
2007-11-15,-0.020418403205567003
2007-11-16,-0.04781149587205103
2007-11-19,-0.003392929607891127
2007-11-20,0.012607411820635609
2007-11-21,-0.03515636236295355
2007-11-22,-0.015338820621468909
2007-11-23,0.0192284122203097
2007-11-26,0.04179145038565779
2007-11-27,-0.022667685698736218
2007-11-28,0.010161477593745676
2007-11-29,0.03580958559774347
2007-11-30,0.01677976999049325
2007-12-03,-0.009637897814712273
2007-12-04,0.01732709687067845
2007-12-05,0.014520612854023108
2007-12-06,0.005741704734461497
2007-12-07,-0.023752914001032594
2007-12-10,-0.016015454392176682
2007-12-11,0.03062077284019845
2007-12-12,-0.03020372421511962
2007-12-13,-0.03285802493806382
2007-12-14,-4.167033660750245e-05
2007-12-17,-0.03969733060488908
2007-12-18,0.008673208193380452
2007-12-19,0.012081022599257541
2007-12-20,0.001287912877947906
2007-12-21,0.029413189620169113
2007-12-24,0.014575448836699785
2007-12-27,-0.015244268495942181
2007-12-28,-0.020358111320416258
2007-12-31,0.02206516963722565
2008-01-02,-0.00875892178231622
2008-01-03,-0.023291339915345415
2008-01-04,0.02348322898936818
2008-01-07,-0.013933402845557807
2008-01-08,-0.004193071847507372
2008-01-09,0.014341239693757463
2008-01-10,-0.010755273141428804
2008-01-11,-0.01845842127354381
2008-01-14,-0.013125389371484266
2008-01-15,-0.026054387408304677
2008-01-16,-0.039377376711145606
2008-01-17,0.014927586651743405
2008-01-18,-0.005617000243567645
2008-01-21,-0.05261992869357273
2008-01-22,-0.07789612380146642
2008-01-23,0.11278348114169208
2008-01-24,-0.024673408903544875
2008-01-25,0.06045475136993046
2008-01-28,-0.030943757056518573
2008-01-29,0.00014336988304083047
2008-01-30,-0.02908183267671572
2008-01-31,-0.005344988268625549
2008-02-01,0.030545780577547022
2008-02-04,0.03260756793871062
2008-02-05,-0.011778402877761822
2008-02-06,-0.0510867112655632
2008-02-11,-0.04142599443259891
2008-02-12,0.018131589066824903
2008-02-13,0.013132444041533868
2008-02-14,0.02990630004934865
2008-02-15,0.01626755589047985
2008-02-18,-0.01847324765200203
2008-02-19,0.01466911756683038
2008-02-20,-0.026115423904052904
2008-02-21,-0.005452503538570461
2008-02-22,-0.00620780344106225
2008-02-25,0.0009712498985732814
2008-02-26,0.015776676602201826
2008-02-27,0.027658592664563903
2008-02-28,0.007429563968358315
2008-02-29,-0.012289763191894516
2008-03-03,-0.03701361162742665
2008-03-04,-0.01351258575190027
2008-03-05,0.006437145884961627
2008-03-06,0.0008271253299736072
2008-03-07,-0.026366730506401943
2008-03-10,0.010556888297872234
2008-03-11,0.0037302897117807952
2008-03-12,0.020280791791081082
2008-03-13,-0.053783851118248835
2008-03-14,0.0016420870106358307
2008-03-17,-0.03599379982729882
2008-03-18,0.006726100799900032
2008-03-19,0.0074785389509622316
2008-03-20,-0.039247894691917085
2008-03-25,0.07985093925013899
2008-03-26,0.006289321916893138
2008-03-27,0.007444253091883577
2008-03-28,0.02306915963802494
2008-03-31,-0.028374870414102398
2008-04-01,0.02647569990671175
2008-04-02,0.024542923004257058
2008-04-03,0.017566385673571244
2008-04-07,0.01808773832461699
2008-04-08,-0.01467690752981785
2008-04-09,-0.012423406407477511
2008-04-10,0.0026338055972275295
2008-04-11,0.022368896450687726
2008-04-14,-0.03112686653116534
2008-04-15,0.0005140275155582744
2008-04-16,0.0008920925584255163
2008-04-17,0.018566031862402917
2008-04-18,-0.0034089314569566266
2008-04-21,0.009785612229925592
2008-04-22,0.015085278004813083
2008-04-23,0.011520473027375185
2008-04-24,0.013775679315742752
2008-04-25,0.0016897513150663471
2008-04-28,0.0009024570238002344
2008-04-29,0.008493989801111925
2008-04-30,-0.0010071635610766445
2008-05-02,0.019892692102195346
2008-05-05,-0.006672409834400033
2008-05-06,0.004020769125054239
2008-05-07,-0.02659295465155762
2008-05-08,-0.006990261918775758
2008-05-09,-0.01774816243875452
2008-05-13,0.02368290426387764
2008-05-14,0.0003433439751146434
2008-05-15,0.0015212307977656094
2008-05-16,0.006577312091503191
2008-05-19,2.735943918519092e-05
2008-05-20,-0.02502022695843559
2008-05-21,0.013133484540773397
2008-05-22,-0.018584095250613386
2008-05-23,-0.014514056682737368
2008-05-26,-0.014318659634461165
2008-05-27,-0.0029881165563826963
2008-05-28,0.002603221422613048
2008-05-29,0.00735315038702506
2008-05-30,0.004341806285589064
2008-06-02,0.00788177959374197
2008-06-03,-0.016924769647146846
2008-06-04,-0.013830861183314783
2008-06-05,0.01362973562128411
2008-06-06,0.008492711686614415
2008-06-10,-0.049815053357158724
2008-06-11,-0.0003111645828249727
2008-06-12,-0.004749962368679281
2008-06-13,-0.02861803712599901
2008-06-16,0.02632107636104432
2008-06-17,0.004980853746467251
2008-06-18,-0.00013901705248913144
2008-06-19,-0.014737639656761161
2008-06-20,-0.0026371913904962296
2008-06-23,-0.0021612785859740306
2008-06-24,-0.009959572628398035
2008-06-25,0.009159296164491836
2008-06-26,-0.010272926241410933
2008-06-27,-0.019862412602983753
2008-06-30,0.004951061638649085
2008-07-02,-0.015691397428169617
2008-07-03,-0.023335068085790393
2008-07-04,0.011610842561245057
2008-07-07,0.0172868806969299
2008-07-08,-0.02869722222222226
2008-07-09,0.030194140464543873
2008-07-10,-0.0025107198076454807
2008-07-11,0.01597566774726678
2008-07-14,-0.007877698948948979
2008-07-15,-0.043896009602288254
2008-07-16,0.00708514601139606
2008-07-17,0.02730781392424955
2008-07-18,0.008404240477283094
2008-07-21,0.027447863459846435
2008-07-22,-0.007040601507367071
2008-07-23,0.036665935053028065
2008-07-24,-0.0061975288557606185
2008-07-25,-0.013250824314574328
2008-07-28,-0.005968601392849357
2008-07-29,-0.017610794964205118
2008-07-30,0.02416541112658346
2008-07-31,-0.0011859953084416344
2008-08-01,0.004081915934870082
2008-08-04,-0.020904318837727948
2008-08-05,-0.018982834047874285
2008-08-07,0.0035047857489682536
2008-08-08,-0.01392618005785887
2008-08-11,0.00289471557804365
2008-08-12,-0.014681176389653272
2008-08-13,-0.01317585301760921
2008-08-14,0.006269027063780186
2008-08-15,-0.014860371205730308
2008-08-18,-0.005852192311656639
2008-08-19,-0.026078981364073783
2008-08-20,0.020587639810038496
2008-08-21,-0.022910685920577573
2008-08-25,0.04020047208538587
2008-08-26,-0.004971469767643817
2008-08-27,0.016610938922730377
2008-08-28,-0.019847950915913817
2008-08-29,0.01523509073543447
2008-09-01,-0.018249865161492657
2008-09-02,0.013704125897624287
2008-09-03,-0.029205040170132344
2008-09-04,-0.014795244169411558
2008-09-05,-0.027073747255160336
2008-09-08,0.052408937122327776
2008-09-09,-0.014712983973431105
2008-09-10,-0.02462619496675698
2008-09-11,-0.029060508701472518
2008-09-12,-0.0019530744694906822
2008-09-16,-0.055963083721833715
2008-09-17,-0.02941140089163235
2008-09-18,0.0040075438832043305
2008-09-19,0.0961999774774774
2008-09-22,0.009169381224282397
2008-09-23,-0.03030492490047051
2008-09-24,0.0007222924211409395
2008-09-25,0.0030729626084624886
2008-09-26,-0.02511978252408005
2008-09-29,-0.03464938926430447
2008-09-30,0.004530833333333424
2008-10-02,0.009272257631899051
2008-10-03,-0.029876347031963426
2008-10-06,-0.05564636280554766
2008-10-08,-0.08566384968102075
2008-10-09,0.04165277777777785
2008-10-10,-0.06229879927612071
2008-10-13,0.08349952271070048
2008-10-14,0.05555533941079515
2008-10-15,-0.06669647613053072
2008-10-16,-0.0604902601770528
2008-10-17,-0.03380961538461543
2008-10-20,0.05525721694310062
2008-10-21,-0.008412171469111579
2008-10-22,-0.0730040232649437
2008-10-23,-0.02310838287502081
2008-10-24,-0.09212669015411169
2008-10-27,-0.10981975234270411
2008-10-28,0.11926053291076419
2008-10-29,0.018364546721751963
2008-10-30,0.12007246296076425
2008-10-31,-0.015559786513545368
2008-11-03,0.01771929249421719
2008-11-04,0.01571650859569088
2008-11-05,0.025891944444444495
2008-11-06,-0.07060996795016439
2008-11-07,0.03422369294731741
2008-11-10,0.0378109291862284
2008-11-11,-0.052051843159319336
2008-11-12,-0.01489307573769186
2008-11-13,-0.04825407882413731
2008-11-14,0.036949150888176206
2008-11-17,-0.008911627726238974
2008-11-18,-0.051114226964316646
2008-11-19,-0.010805984215837216
2008-11-20,-0.0345077376005804
2008-11-21,0.026067016023626658
2008-11-24,-0.002956535422935943
2008-11-25,0.02403512820512812
2008-11-26,0.03763526604068869
2008-11-27,0.02405383442676513
2008-11-28,0.03004321039927988
2008-12-01,-0.008436774338321733
2008-12-02,-0.045567219718817546
2008-12-03,0.02319025876684955
2008-12-04,-0.0018462550756737047
2008-12-05,0.02588701840894148
2008-12-08,0.087094309561003
2008-12-09,-0.021422494804792854
2008-12-10,0.05862377852140527
2008-12-11,-0.006722289977237172
2008-12-12,-0.04866314015110828
2008-12-15,0.023983323170731655
2008-12-16,-0.0029780664174496275
2008-12-17,0.030194161136549606
2008-12-18,-0.007987909831372207
2008-12-19,-0.02629925685425682
2008-12-22,-0.021007419000778012
2008-12-23,-0.032629844459582225
2008-12-24,-0.006056328222190874
2008-12-29,0.01388538139095519
2008-12-30,-0.004683963367339801
2008-12-31,0.011299476996162195
2009-01-02,0.044010245661228665
2009-01-05,0.040226210835161855
2009-01-06,-0.007035255312650909
2009-01-07,-0.030259017735290286
2009-01-08,-0.04208934506107278
2009-01-09,-0.011713545045045036
2009-01-12,-0.01690106901105578
2009-01-13,-0.03195760092724675
2009-01-14,0.009943977379899835
2009-01-15,-0.047861730520901695
2009-01-16,0.015397868688223026
2009-01-19,0.010636653410806007
2009-01-20,-0.03763484859628163
2009-01-21,-0.022503194925043758
2009-01-22,-0.002304575537300139
2009-01-23,-0.009947117409175326
2009-01-29,0.05784808784206058
2009-01-30,0.003715240125332253
2009-02-02,-0.02974851692649214
2009-02-03,-0.002270802936155056
2009-02-04,0.018596933917031468
2009-02-05,0.010966507162957249
2009-02-06,0.045463631708798226
2009-02-09,0.00020994439603697242
2009-02-10,0.0044920185521273885
2009-02-11,-0.021473079103530742
2009-02-12,-0.030436665969144874
2009-02-13,0.03046078163721303
2009-02-16,-0.011022637229778554
2009-02-17,-0.03655812243275116
2009-02-18,0.005344236811481664
2009-02-19,0.0034640457168334856
2009-02-20,-0.031843969154790014
2009-02-23,0.04486913641779197
2009-02-24,-0.03322789158114783
2009-02-25,0.009584258810784318
2009-02-26,-0.00452488395638631
2009-02-27,-0.006578935955944973
2009-03-02,-0.04765204847220034
2009-03-03,-0.014230437608533904
2009-03-04,0.027423529126937598
2009-03-05,-0.016170987970825123
2009-03-06,-0.01710121346242511
2009-03-09,-0.038168699510300615
2009-03-10,0.018251676966292207
2009-03-11,0.02870056321839076
2009-03-12,0.0028436027100385212
2009-03-13,0.05272255848026507
2009-03-16,0.022616166291827552
2009-03-17,-0.004586289757389173
2009-03-18,0.022530092465516065
2009-03-19,-0.00839412197818957
2009-03-20,-0.01307968379946512
2009-03-23,0.039891362407681534
2009-03-24,0.03184121709129511
2009-03-25,-0.010317634168482257
2009-03-26,0.029127117136288034
2009-03-27,-0.0013585292632204288
2009-03-30,-0.04327111565678203
2009-03-31,0.011636013266998362
2009-04-01,-0.007825193534638182
2009-04-02,0.08229891604708789
2009-04-03,-0.002547510277606031
2009-04-06,0.0351186058310377
2009-04-07,-0.01783650465735199
2009-04-08,-0.024053315280223985
2009-04-09,0.024704988092208325
2009-04-14,0.048901104461604436
2009-04-15,0.012717766799411685
2009-04-16,-0.009441377293854289
2009-04-17,0.00984541824385228
2009-04-20,-0.00019490782176327754
2009-04-21,-0.04138397228598149
2009-04-22,-0.025610722748771395
2009-04-23,0.02457040661736832
2009-04-24,0.011322838367014573
2009-04-27,-0.02497028414580589
2009-04-28,-0.025745031730213464
2009-04-29,0.025586514640160193
2009-04-30,0.04043179212026955
2009-05-04,0.05458703831156161
2009-05-05,0.006218833133049874
2009-05-06,0.01879683559257449
2009-05-07,0.031254170624186
2009-05-08,0.0011608408627222005
2009-05-11,-0.021256541727316804
2009-05-12,0.022481392887831343
2009-05-13,-0.01501541686706488
2009-05-14,-0.0294788059657413
2009-05-15,0.01667121241859901
2009-05-18,0.008675258139612195
2009-05-19,0.037086904797230466
2009-05-20,-0.010820533977110202
2009-05-21,-0.01978988027883839
2009-05-22,0.002237598441926325
2009-05-25,0.0010548624916578043
2009-05-26,-0.008475532679738563
2009-05-27,0.059499534171808276
2009-05-29,0.01629049983668375
2009-06-01,0.02974931611570247
2009-06-02,-0.018248773051542707
2009-06-03,-0.0006576532599415356
2009-06-04,0.00032354061914892276
2009-06-05,0.016513285161763237
2009-06-08,-0.027624864850370048
2009-06-09,-0.011091068662327851
2009-06-10,0.04043008065315733
2009-06-11,0.007231721328806772
2009-06-12,0.002443332919401651
2009-06-15,-0.02208986844340625
2009-06-16,-0.02079747783206656
2009-06-17,-0.009263523688960364
2009-06-18,-0.0061045527264813725
2009-06-19,0.008665682957040654
2009-06-22,0.0069162129888051165
2009-06-23,-0.031215850218046088
2009-06-24,0.027002968757152572
2009-06-25,0.020164600425921796
2009-06-26,0.012446989683839938
2009-06-29,0.0019368737278382842
2009-06-30,-0.008296520796693138
2009-07-02,-0.016019700868621072
2009-07-03,0.0008230862068964913
2009-07-06,-0.011360619073869907
2009-07-07,-0.002793222668302297
2009-07-08,-0.009566758213424809
2009-07-09,0.002817702191422455
2009-07-10,-0.002144222719510548
2009-07-13,-0.025336536083685978
2009-07-14,0.033914805529829326
2009-07-15,0.021996932118463697
2009-07-16,0.004651480781521076
2009-07-17,0.03025694523203678
2009-07-20,0.03651281947017145
2009-07-21,-0.004294218903355695
2009-07-22,-0.012876357035821472
2009-07-23,0.026540232323232427
2009-07-24,0.011330236509623271
2009-07-27,0.0063994424915909025
2009-07-28,0.020180449385969294
2009-07-29,-0.015405999530245636
2009-07-30,-0.0001536316869881423
2009-07-31,0.008064168041804076
2009-08-03,0.01899969708267173
2009-08-04,-0.0002461027443106053
2009-08-05,-0.01417717299349237
2009-08-06,0.020483134585920746
2009-08-07,-0.02683771876164621
2009-08-10,0.024958433489249997
2009-08-11,0.011091477590430932
2009-08-12,-0.026800978430254706
2009-08-13,0.013664344122241798
2009-08-14,0.008326866879642212
2009-08-17,-0.04155817556638165
2009-08-18,0.007619319176591844
2009-08-19,-0.010934411391361734
2009-08-20,0.00934588419004287
2009-08-21,-0.007237374448187376
2009-08-24,0.020953583832335327
2009-08-25,-0.0036702724828934475
2009-08-26,-0.0014760314569536128
2009-08-27,-0.008061071788258418
2009-08-28,-0.008968278963674666
2009-08-31,-0.019344274279526938
2009-09-01,0.001575834386519274
2009-09-02,-0.011655377754599003
2009-09-03,0.007460801909051865
2009-09-04,0.041334978297280514
2009-09-07,0.012460005230056984
2009-09-08,0.02078821302713552
2009-09-09,-0.011399012589814224
2009-09-10,0.006623577639569304
2009-09-11,0.008583841815097595
2009-09-14,-0.012302764874382408
2009-09-15,-0.002685714559386929
2009-09-16,0.029433937860161363
2009-09-17,0.01329202072351537
2009-09-18,-0.004790161653827691
2009-09-21,-0.007681397307799048
2009-09-22,0.010718638816375478
2009-09-23,-0.00562959275230858
2009-09-24,-0.028295802102659213
2009-09-25,-0.0011483902810924967
2009-09-28,-0.014386769879575604
2009-09-29,0.014057078282828329
2009-09-30,-0.0009597792719206901
2009-10-02,-0.0303449371261067
2009-10-05,0.006660380566934894
2009-10-06,0.02117851254058537
2009-10-07,0.01953861360775026
2009-10-08,0.014973443332548388
2009-10-09,0.0002764112974733353
2009-10-12,-0.006681317275332298
2009-10-13,0.0008386990038134266
2009-10-14,0.022159558724345035
2009-10-15,0.004334565501186849
2009-10-16,-1.8333333333333333e-06
2009-10-19,0.006179086432658266
2009-10-20,0.006863378758450327
2009-10-21,-0.002738502660515694
2009-10-22,-0.004499897773279395
2009-10-23,0.019248192586735026
2009-10-27,-0.018134758743670064
2009-10-28,-0.02302992183165011
2009-10-29,-0.017286817008416645
2009-10-30,0.017258612491965784
2009-11-02,-0.011328277508090647
2009-11-03,-0.012860897611253998
2009-11-04,0.02017859280751619
2009-11-05,-0.004876696095426762
2009-11-06,0.019362916470948042
2009-11-09,0.013181774764258834
2009-11-10,0.005464869476822932
2009-11-11,0.018420992997828102
2009-11-12,-0.00882592824840065
2009-11-13,0.0011556614424908852
2009-11-16,0.015782396969899005
2009-11-17,0.0013113901558259537
2009-11-18,-0.004765652357638256
2009-11-19,-0.009839357330053696
2009-11-20,-0.0059003914247832655
2009-11-23,0.01597431671128952
2009-11-24,-0.013529091590536427
2009-11-25,0.005564171910557056
2009-11-26,-0.01881907720217454
2009-11-27,-0.043908720016044886
2009-11-30,0.02647694541201898
2009-12-01,0.023724764106022454
2009-12-02,0.007005549387152174
2009-12-03,0.004949603330359729
2009-12-04,-0.004617334811543562
2009-12-07,-0.0038353024640438286
2009-12-08,-0.012175619470181915
2009-12-09,-0.00783996691815068
2009-12-10,-0.009500229732472705
2009-12-11,0.008759910498381046
2009-12-14,0.0017818348924846957
2009-12-15,-0.007438482578211705
2009-12-16,-0.005425428674675463
2009-12-17,-0.013543438851913428
2009-12-18,-0.009746861810013132
2009-12-21,-0.011593617952054248
2009-12-22,0.006220962129673971
2009-12-23,0.011415864097684726
2009-12-24,0.01255746252743802
2009-12-28,-0.0028818540553723123
2009-12-29,-0.0011674922548334948
2009-12-30,0.005689104063018277
2009-12-31,0.0168334785450742
2010-01-04,-0.0056573386861775935
2010-01-05,0.02146501629894645
2010-01-06,0.007183320280808846
2010-01-07,-0.006466261287470101
2010-01-08,0.001165339750493575
2010-01-11,0.008874110637980053
2010-01-12,-0.011863782240388568
2010-01-13,-0.020549192802082197
2010-01-14,-0.0055101024095156395
2010-01-15,-0.005125401977679323
2010-01-18,-0.001393612042922565
2010-01-19,0.004087232685189488
2010-01-20,-0.019945019489817396
2010-01-21,-0.0213423042965061
2010-01-22,-0.003426735076547029
2010-01-25,-0.003293278989365957
2010-01-26,-0.024286701167289957
2010-01-27,-0.006622649714326764
2010-01-28,0.01392845297988903
2010-01-29,-0.001534185836820265
2010-02-01,-0.002576402944832207
2010-02-02,0.0006423792739815262
2010-02-03,0.022215008370252906
2010-02-04,-0.013053261217845008
2010-02-05,-0.03957396243589118
2010-02-08,-0.001179943162043233
2010-02-09,0.012038991181996748
2010-02-10,0.010528673347398052
2010-02-11,0.012373184022558588
2010-02-12,0.0064808770106409685
2010-02-17,0.01253658910306837
2010-02-18,-0.011949939343780183
2010-02-19,-0.021285842706370676
2010-02-22,0.022094616691219034
2010-02-23,0.01218228459119498
2010-02-24,-0.006847910194174734
2010-02-25,-0.005868778204104741
2010-02-26,0.009731602998617816
2010-03-01,0.021713373424929638
2010-03-02,-0.0021959175364183884
2010-03-03,-0.0021054871678527895
2010-03-04,-0.01326197344937434
2010-03-05,0.005282933385073091
2010-03-08,0.019296139659563078
2010-03-09,0.005439425871137455
2010-03-10,-0.002358271186440647
2010-03-11,-0.002977322741335037
2010-03-12,0.003072465131506302
2010-03-15,-0.004487045929281436
2010-03-16,-0.0037965083424183295
2010-03-17,0.01817145692243835
2010-03-18,-0.005238194989641314
2010-03-19,0.0015928578488175924
2010-03-22,-0.02237625343557996
2010-03-23,0.006760731001727041
2010-03-24,0.0007108518386149268
2010-03-25,-0.013622853174603197
2010-03-26,0.017713596869535466
2010-03-29,0.006589948436981199
2010-03-30,0.009043762304953379
2010-03-31,-0.008504267705544116
2010-04-01,0.01412644677343385
2010-04-07,0.01653042845899768
2010-04-08,8.688261902585931e-05
2010-04-09,0.017813621345029302
2010-04-12,-0.005569973710985373
2010-04-13,0.00031160891687489003
2010-04-14,-0.0017191685092430007
2010-04-15,0.0033856925170887855
2010-04-16,-0.01396958320319151
2010-04-19,-0.018690260233918104
2010-04-20,-0.006103202621682108
2010-04-21,-0.008436008759602737
2010-04-22,0.003208034958427825
2010-04-23,-0.011682643273476883
2010-04-26,0.013193656803887972
2010-04-27,-0.011948731980040244
2010-04-28,-0.017661917543191612
2010-04-29,-0.00678758462532301
2010-04-30,0.0186295630081301
2010-05-03,-0.014802072084942866
2010-05-04,-0.0019004107460155152
2010-05-05,-0.020165988617793756
2010-05-06,-0.004774538436050359
2010-05-07,-0.016433811437386304
2010-05-10,0.02563680341880333
2010-05-11,-0.013073668041804192
2010-05-12,0.010429025726770087
2010-05-13,0.002775484114376521
2010-05-14,-0.013519073707370748
2010-05-17,-0.014708029500733227
2010-05-18,0.009061128303509879
2010-05-19,-0.022718229187697694
2010-05-20,0.002009754725751563
2010-05-24,0.006129343337113253
2010-05-25,-0.03181816347905284
2010-05-26,0.011742014373188467
2010-05-27,0.013854468898360747
2010-05-28,0.017018093624264947
2010-05-31,-0.0001566606816798915
2010-06-01,-0.013294944080894194
2010-06-02,0.0016923486481699888
2010-06-03,0.016163083698305075
2010-06-04,0.0007540306875769022
2010-06-07,-0.02417807588069042
2010-06-08,0.008427002176536413
2010-06-09,0.0023564663298800094
2010-06-10,0.007314351355346243
2010-06-11,0.008175791028202475
2010-06-14,0.012140586893725746
2010-06-15,0.002785122979131854
2010-06-17,0.0023304184661205158
2010-06-18,0.009258287946821582
2010-06-21,0.026396558540654702
2010-06-22,-0.006075283055250112
2010-06-23,0.00432542099567096
2010-06-24,-0.009151092911877377
2010-06-25,-0.0008737497730946209
2010-06-28,0.0034308192341389746
2010-06-29,-0.02676194290971621
2010-06-30,-0.005354922152870712
2010-07-02,-0.010264197295682034
2010-07-05,-0.004684438420078565
2010-07-06,0.012533278199078698
2010-07-07,-0.012087667016177387
2010-07-08,0.012277188876534579
2010-07-09,0.018468991617709946
2010-07-12,0.006221573159904309
2010-07-13,-0.004486481348858411
2010-07-14,0.00581940506563135
2010-07-15,-0.018103769733534485
2010-07-16,0.00019398401136390677
2010-07-19,-0.007881358709712887
2010-07-20,0.007435966463042582
2010-07-21,0.016104684737711778
2010-07-22,0.0025323631436314385
2010-07-23,0.01595529509969292
2010-07-26,-0.0038357231800766607
2010-07-27,0.006293715811965823
2010-07-28,0.0048210730694503165
2010-07-29,0.006129288618401524
2010-07-30,-0.008982865054424012
2010-08-02,0.021501805751593567
2010-08-03,0.0030765003786346347
2010-08-04,0.0020433489492844574
2010-08-05,-4.166666666666667e-06
2010-08-06,0.004547337631845198
2010-08-09,0.0073006416628140485
2010-08-10,-0.015012622539420244
2010-08-11,-0.0070868371982251545
2010-08-12,-0.016100790608819443
2010-08-13,0.0030005594639999915
2010-08-16,-0.002096709772483534
2010-08-17,0.005237339409101834
2010-08-18,-0.006261768079587098
2010-08-19,0.0019516047109456479
2010-08-20,-0.006860059205653951
2010-08-23,-0.0037435749174390236
2010-08-24,-0.01405512072947738
2010-08-25,0.002923896575565372
2010-08-26,-0.0004421784266018082
2010-08-27,-0.004531613638576555
2010-08-30,0.01090190649452262
2010-08-31,-0.016984255024484127
2010-09-01,0.007574934601924724
2010-09-02,0.017481869259657227
2010-09-03,0.007532815668202699
2010-09-06,0.01733875079009646
2010-09-07,0.0007456425638863857
2010-09-08,-0.01582111099801896
2010-09-09,0.008222007721405869
2010-09-10,-0.00023969345406524517
2010-09-13,0.02457260319538143
2010-09-14,-0.0012473161448742056
2010-09-15,0.0040982614975644555
2010-09-16,-0.0019325587054550388
2010-09-17,0.01186321974343238
2010-09-20,-0.0016863321993918314
2010-09-21,0.004275815104048027
