2022-08-31 00:00:00+00:00,-0.00003515,0.00001001,-0.00003212,-0.00006007,-0.00008640,-0.00023459,-0.00034121,-0.00062701,-0.00090177,0.00017325,0.00086372,0.00238416,0.00321020,0.00472389,0.00363275,0.00370158,0.00364550
2022-09-30 00:00:00+00:00,0.00063631,-0.00001121,-0.00002442,0.00003027,0.00018894,0.00153412,0.00213569,0.00356696,0.00559170,0.00863667,0.00679844,0.00679218,0.00637554,0.01094509,0.00745896,0.00516947,0.00470417
2022-10-31 00:00:00+00:00,-0.00001270,0.00000361,-0.00002203,-0.00005799,-0.00013636,-0.00050340,-0.00061162,-0.00100980,-0.00158413,-0.00252498,-0.00129651,-0.00105023,-0.00077582,-0.00225983,-0.00086562,-0.00034092,-0.00012329
2022-11-30 00:00:00+00:00,-0.00000195,-0.00001076,-0.00002705,-0.00004243,-0.00006732,-0.00000625,-0.00000441,0.00000150,-0.00030858,-0.00103574,-0.00136217,-0.00208768,-0.00236252,-0.00339647,-0.00238953,-0.00241788,-0.00219911
2022-12-31 00:00:00+00:00,-0.00000839,0.00005519,0.00004152,0.00003749,0.00004961,0.00002794,0.00003393,-0.00016351,-0.00053103,-0.00056531,-0.00015822,0.00028011,0.00053354,0.00017404,0.00006567,0.00077018,0.00086704
2023-01-31 00:00:00+00:00,0.00006246,0.00013983,0.00020655,0.00022671,0.00012315,0.00021661,0.00041858,0.00058287,0.00124502,0.00233920,0.00140735,0.00084791,0.00007948,-0.00056630,0.00201866,-0.00158634,-0.00197832
2023-02-28 00:00:00+00:00,0.00000040,-0.00001515,-0.00004568,-0.00009245,-0.00024662,-0.00077959,-0.00094827,-0.00158419,-0.00323049,-0.00531513,-0.00345382,-0.00247745,-0.00126672,-0.00182049,-0.00206465,0.00119918,0.00204423
2023-03-31 00:00:00+00:00,-0.00001096,-0.00001270,-0.00005262,-0.00011601,-0.00032728,-0.00134470,-0.00183317,-0.00297566,-0.00405885,-0.00537055,-0.00431267,-0.00402670,-0.00399558,-0.00650744,-0.00318633,-0.00400169,-0.00395021
2023-04-30 00:00:00+00:00,-0.00004359,-0.00005035,-0.00007722,-0.00008123,-0.00004342,-0.00009102,-0.00014164,-0.00022873,-0.00026485,-0.00053075,0.00000460,0.00025013,0.00036759,0.00037827,0.00052785,0.00052522,0.00051307
2023-05-31 00:00:00+00:00,0.00005990,0.00000613,-0.00002390,-0.00007871,-0.00008853,0.00020031,0.00025148,0.00061856,0.00050169,0.00048074,-0.00054709,-0.00071423,-0.00118059,-0.00146037,-0.00119925,-0.00070799,-0.00016902
2023-06-30 00:00:00+00:00,0.00005478,-0.00006965,-0.00020166,-0.00028231,-0.00038358,-0.00034953,-0.00020342,-0.00003782,0.00127529,0.00344751,0.00307929,0.00371968,0.00386879,0.00710508,0.00435330,0.00340868,0.00319158
2023-07-31 00:00:00+00:00,-0.00009072,-0.00002011,0.00007691,0.00012311,0.00014446,-0.00026798,-0.00033593,-0.00047770,-0.00040800,-0.00175421,-0.00017729,0.00044147,0.00064546,-0.00144661,0.00023511,0.00094834,0.00095106
2023-08-31 00:00:00+00:00,-0.00001258,-0.00004927,-0.00007422,-0.00013165,-0.00005476,-0.00076180,-0.00110275,-0.00199053,-0.00298824,-0.00536622,-0.00326616,-0.00336921,-0.00323676,-0.00606684,-0.00321952,-0.00237266,-0.00177580
2023-09-30 00:00:00+00:00,-0.00005507,-0.00005752,0.00005254,0.00015502,0.00039909,0.00098946,0.00122219,0.00207619,0.00332224,0.00508162,0.00337042,0.00239077,0.00159958,0.00244387,0.00091489,0.00091688,0.00119074
2023-10-31 00:00:00+00:00,0.00012156,0.00004154,-0.00013844,-0.00031673,-0.00039432,-0.00068910,-0.00090678,-0.00072116,-0.00048411,-0.00067630,-0.00025956,-0.00026028,-0.00014552,-0.00113300,0.00031770,0.00001848,0.00017522
2023-11-30 00:00:00+00:00,0.00008907,0.00016061,0.00022903,0.00033992,0.00023894,0.00012997,0.00022510,-0.00064631,-0.00263026,-0.00550828,-0.00450507,-0.00479668,-0.00403076,-0.00553704,-0.00304824,-0.00255275,-0.00217456
2023-12-31 00:00:00+00:00,0.00021727,0.00025472,0.00027539,0.00034612,0.00034302,0.00164059,0.00239572,0.00356280,0.00523685,0.00680006,0.00410286,0.00199792,0.00063550,0.00017469,0.00001340,-0.00094853,-0.00147382
2024-01-31 00:00:00+00:00,0.00002838,0.00001490,-0.00005399,-0.00009946,-0.00026052,-0.00120367,-0.00163954,-0.00292642,-0.00499005,-0.00730055,-0.00531462,-0.00347164,-0.00161631,-0.00211629,-0.00176876,0.00070495,0.00128506
2024-02-29 00:00:00+00:00,0.00007879,0.00007133,0.00000187,-0.00004750,-0.00015411,0.00023782,0.00040780,0.00064174,0.00105187,0.00210747,0.00102712,0.00136264,0.00192601,0.00414418,0.00164083,0.00280520,0.00298204
2024-03-31 00:00:00+00:00,-0.00007380,-0.00007907,0.00001365,0.00011952,0.00027547,0.00044898,0.00045815,0.00068457,0.00158863,0.00345349,0.00269962,0.00347316,0.00360810,0.00569482,0.00323198,0.00325994,0.00284667
