2011-01-31 00:00:00+00:00,0.00018143,-0.00005113,-0.00014361,-0.00019468,-0.00049116,-0.00062886,-0.00063234,-0.00055708,-0.00019153,0.00019434,0.00042609,0.00441113,0.00071858,0.00268968,-0.00001850,-0.00028108,-0.00084617
2011-02-28 00:00:00+00:00,-0.00064667,-0.00000233,0.00009214,-0.00000774,-0.00021234,-0.00059255,-0.00071023,-0.00078367,0.00024766,0.00127534,0.00216637,-0.00255235,0.00317151,0.00355983,0.00371747,0.00291938,0.00324869
2011-03-31 00:00:00+00:00,-0.00233346,0.00004142,-0.00000643,-0.00009966,-0.00064477,-0.00050355,-0.00067475,-0.00116186,-0.00083069,-0.00142098,0.00006321,0.01080696,0.00036149,-0.00046226,0.00062618,0.00042349,0.00092838
2011-04-30 00:00:00+00:00,-0.00052711,0.00000297,0.00009425,0.00006876,0.00098340,0.00101777,0.00121969,0.00198244,0.00377251,0.00705549,0.00485843,0.00436847,0.00527540,0.00829875,0.00500490,0.00520169,0.00570336
2011-05-31 00:00:00+00:00,0.00120986,-0.00002811,-0.00019225,-0.00018913,-0.00161938,-0.00076736,-0.00093684,-0.00157165,-0.00367682,-0.00417805,-0.00374179,-0.00783596,-0.00395949,-0.00641718,-0.00426242,-0.00311542,-0.00295770
2011-06-30 00:00:00+00:00,0.00053170,-0.00005548,-0.00006518,-0.00010190,-0.00014268,-0.00055353,-0.00068902,-0.00090319,-0.00187077,-0.00369720,-0.00175209,-0.00244889,-0.00168469,-0.00340089,-0.00085638,-0.00092911,-0.00046560
2011-07-31 00:00:00+00:00,-0.00028044,0.00002016,0.00018790,0.00041106,0.00074946,0.00122249,0.00128261,0.00177414,0.00279243,0.00698193,0.00443478,-0.00058985,0.00580639,0.00992596,0.00537226,0.00531552,0.00495629
2011-08-31 00:00:00+00:00,0.00315520,0.00028241,0.00013487,-0.00000393,0.00112236,0.00014309,0.00043669,-0.00009017,-0.00135109,0.00088155,-0.00132957,-0.00446764,-0.00151943,0.00024649,-0.00166453,-0.00203043,-0.00244483
2011-09-30 00:00:00+00:00,0.00075650,-0.00013617,-0.00009236,-0.00007306,-0.00000470,0.00097302,0.00124339,0.00211553,0.00291398,0.00485133,0.00227776,-0.00061577,-0.00030868,0.00090758,-0.00024441,-0.00227571,-0.00344592
2011-10-31 00:00:00+00:00,0.00081423,-0.00003589,-0.00008683,-0.00016076,-0.00090176,-0.00121023,-0.00149329,-0.00245251,-0.00436884,-0.00743332,-0.00505491,-0.00400878,-0.00332188,-0.00708435,-0.00252786,-0.00142705,-0.00049812
2011-11-30 00:00:00+00:00,-0.00070266,-0.00004544,-0.00004250,-0.00005490,0.00004673,-0.00062088,-0.00095669,-0.00151331,-0.00189270,-0.00086753,-0.00084089,-0.00012634,-0.00041316,-0.00001228,-0.00022425,-0.00047815,-0.00064749
2011-12-31 00:00:00+00:00,0.00113350,-0.00005090,0.00013498,0.00007812,-0.00016800,-0.00023518,-0.00028039,-0.00010435,0.00127642,0.00294057,0.00258847,0.00146051,0.00232360,0.00325316,0.00206892,0.00165640,0.00093074
2012-01-31 00:00:00+00:00,-0.00043190,0.00004875,0.00006831,-0.00008511,-0.00100995,-0.00059203,-0.00057094,0.00009842,-0.00003800,0.00081380,0.00067657,-0.00031067,0.00142790,0.00257030,0.00279883,0.00260273,0.00285405
2012-02-29 00:00:00+00:00,-0.00059429,0.00038325,0.00033640,0.00056608,0.00221502,0.00157445,0.00178522,0.00265065,0.00348663,0.00618941,0.00138433,-0.00132262,-0.00166540,-0.00322200,-0.00504956,-0.00276305,-0.00254696
2012-03-31 00:00:00+00:00,-0.00197354,0.00012369,0.00021792,0.00019424,0.00057260,-0.00025041,-0.00046637,-0.00062752,-0.00105344,-0.00155098,-0.00103200,-0.00238813,-0.00113782,-0.00092589,-0.00302650,-0.00190607,-0.00194113
2012-04-30 00:00:00+00:00,-0.00039306,0.00002320,0.00004217,0.00001199,-0.00095125,-0.00095712,-0.00119121,-0.00193989,-0.00413457,-0.00400807,-0.00289726,-0.00498254,-0.00130794,-0.00233097,0.00063022,0.00079873,0.00121727
2012-05-31 00:00:00+00:00,-0.00308216,0.00016718,0.00011650,0.00013489,-0.00033739,0.00611028,0.00793337,0.01030411,0.00993827,0.01713099,0.00581783,-0.00615207,-0.00072149,-0.00145258,-0.00160980,-0.00182560,-0.00226211
2012-06-30 00:00:00+00:00,-0.00005961,0.00014948,-0.00007323,-0.00015785,-0.00289299,-0.00161227,-0.00206178,-0.00299062,-0.00482178,-0.00708702,-0.00491939,0.00043970,-0.00272704,-0.00385962,-0.00271220,-0.00097420,-0.00062677
2012-07-31 00:00:00+00:00,-0.00094041,0.00000495,0.00002151,0.00003883,-0.00007301,0.00016477,0.00020855,0.00031838,0.00069742,0.00097039,0.00135906,-0.00120454,0.00120565,0.00113506,0.00265187,0.00147742,0.00150959
2012-08-31 00:00:00+00:00,0.00016847,0.00002401,-0.00016120,-0.00022665,0.00018676,-0.00112295,-0.00140921,-0.00142627,-0.00134142,-0.00353412,-0.00243033,-0.00185540,-0.00212226,-0.00304218,-0.00181464,-0.00141912,-0.00126824
2012-09-30 00:00:00+00:00,-0.00167710,0.00001300,-0.00006621,-0.00012263,-0.00333696,-0.00031171,-0.00036954,0.00007610,-0.00147910,-0.00131577,-0.00106316,-0.00001307,-0.00119556,-0.00212983,-0.00114723,-0.00094594,-0.00088799
2012-10-31 00:00:00+00:00,-0.00032059,-0.00005306,0.00003045,0.00012197,-0.00013025,-0.00076868,-0.00118516,-0.00219088,-0.00326929,-0.00707951,-0.00433977,-0.00370796,-0.00434738,-0.00646650,-0.00504262,-0.00364089,-0.00312836
2012-11-30 00:00:00+00:00,0.00021603,-0.00001914,-0.00013054,-0.00010741,-0.00086361,-0.00108134,-0.00148364,-0.00192754,-0.00242851,-0.00268866,-0.00146295,-0.00089376,-0.00021388,0.00002277,0.00047222,0.00055219,0.00057940
2012-12-31 00:00:00+00:00,-0.00005488,0.00024284,0.00025706,0.00050994,0.00039578,0.00128285,0.00126251,0.00084280,0.00109735,0.00250400,0.00217322,0.00357202,0.00139569,0.00413742,-0.00021855,0.00018065,-0.00001465
2013-01-31 00:00:00+00:00,0.00050818,0.00002519,-0.00006170,0.00000070,0.00062639,0.00156608,0.00209619,0.00362181,0.00523175,0.01284949,0.00804846,0.00739934,0.00623549,0.01364810,0.00815398,0.00351518,0.00259393
2013-02-28 00:00:00+00:00,-0.00175344,-0.00001134,-0.00004641,-0.00000711,-0.00070839,-0.00011202,-0.00036365,-0.00033131,-0.00217161,-0.00424835,-0.00310500,-0.00516063,-0.00321410,-0.00412833,-0.00148243,-0.00039933,-0.00016973
2013-03-31 00:00:00+00:00,-0.00276770,0.00007718,0.00018740,0.00007309,-0.00080720,0.00063092,0.00067237,0.00024614,-0.00203980,-0.00009075,0.00072403,0.00067542,0.00192228,0.00268167,0.00317206,0.00285759,0.00269329
2013-04-30 00:00:00+00:00,-0.00022115,0.00002231,0.00002254,0.00002642,-0.00001216,-0.00004204,0.00001138,0.00009057,0.00040214,-0.00026551,0.00074261,0.00062316,0.00213777,0.00194902,0.00585537,0.00319383,0.00322449
2013-05-31 00:00:00+00:00,0.00164232,-0.00004936,-0.00012534,-0.00005383,-0.00016864,-0.00050948,-0.00058680,-0.00047104,-0.00024723,-0.00329019,-0.00065679,0.00018397,-0.00013979,0.00189390,-0.00651093,-0.00093762,-0.00109984
2013-06-30 00:00:00+00:00,-0.00011238,-0.00002965,0.00004278,0.00003640,0.00053265,0.00028859,0.00017267,0.00027417,0.00119510,-0.00034219,0.00116820,0.00221824,0.00104365,0.00078564,0.00022128,-0.00037127,-0.00119319
2013-07-31 00:00:00+00:00,0.00143276,0.00001329,-0.00001935,-0.00001601,-0.00031998,-0.00029771,-0.00032384,-0.00050035,-0.00282857,-0.00086945,0.00011401,-0.00006445,0.00173563,0.00215985,0.00224106,0.00150729,0.00166107
2013-08-31 00:00:00+00:00,0.00074631,-0.00002890,0.00013929,0.00005962,0.00177642,-0.00010887,-0.00013440,0.00000376,-0.00011949,0.00103161,0.00111734,0.00348823,0.00074953,-0.00006632,-0.00192344,-0.00052627,-0.00157445
2013-09-30 00:00:00+00:00,-0.00156361,-0.00002287,-0.00003411,-0.00000649,-0.00313961,-0.00034099,-0.00023340,-0.00026073,-0.00208183,-0.00106845,-0.00105233,-0.00299774,-0.00115157,-0.00186183,-0.00078028,-0.00115298,-0.00078416
2013-10-31 00:00:00+00:00,0.00023773,-0.00004086,-0.00004617,-0.00009123,-0.00484340,-0.00045443,-0.00043084,-0.00040765,-0.00106997,-0.00071348,-0.00067315,-0.00118699,-0.00001390,-0.00062173,0.00052377,0.00037179,0.00076797
2013-11-30 00:00:00+00:00,-0.00069875,0.00004350,0.00006453,0.00017803,-0.00052757,0.00055562,0.00042917,0.00033722,-0.00091390,0.00004792,0.00078230,0.00162113,0.00307686,0.00403684,0.00420159,0.00427975,0.00432710
2013-12-31 00:00:00+00:00,0.00002099,0.00010923,0.00022175,0.00021795,0.00412500,0.00178112,0.00226424,0.00293589,0.00342199,0.00527773,0.00381172,0.00434203,0.00494988,0.00728816,0.00614144,0.00536961,0.00523928
2014-01-31 00:00:00+00:00,-0.00169012,-0.00002339,-0.00007828,-0.00007939,-0.00180855,-0.00162830,-0.00211042,-0.00344872,-0.00786228,-0.01127005,-0.00920413,-0.01037194,-0.00909187,-0.01536558,-0.00956433,-0.00816806,-0.00740168
2014-02-28 00:00:00+00:00,-0.00049210,0.00000456,-0.00004406,-0.00003400,0.00418906,-0.00004346,-0.00009160,-0.00026497,-0.00118076,-0.00135644,-0.00051741,-0.00015740,0.00051729,0.00000486,0.00089018,0.00099811,0.00110312
2014-03-31 00:00:00+00:00,-0.00003072,-0.00001033,-0.00002741,-0.00006071,0.00132555,-0.00098912,-0.00102362,-0.00108094,-0.00333759,-0.00322084,-0.00271680,-0.00188561,-0.00237557,-0.00266580,-0.00207049,-0.00164872,-0.00157984
2014-04-30 00:00:00+00:00,-0.00004114,-0.00000500,0.00001539,0.00000603,-0.00269090,-0.00094075,-0.00103699,-0.00109147,-0.00109373,-0.00119114,-0.00036210,0.00000095,0.00036312,0.00023998,0.00228970,0.00084834,0.00096649
2014-05-31 00:00:00+00:00,-0.00008742,-0.00000102,-0.00010038,-0.00002745,0.00497377,-0.00067965,-0.00041141,-0.00043457,-0.00019830,-0.00168576,-0.00066867,-0.00047017,-0.00032010,-0.00062926,-0.00161419,0.00049465,0.00056215
2014-06-30 00:00:00+00:00,-0.00133857,0.00000205,-0.00003984,0.00001439,0.00473807,-0.00051193,-0.00061210,-0.00082065,-0.00037708,-0.00056452,-0.00051278,0.00059134,0.00043694,0.00184105,0.00439532,0.00068699,0.00048341
2014-07-31 00:00:00+00:00,-0.00042368,-0.00000885,-0.00002505,-0.00016321,-0.00474254,0.00077639,0.00098562,0.00067326,-0.00838008,0.00082509,-0.00072323,-0.00214640,-0.00135521,-0.00072089,-0.00115143,-0.00008584,0.00010798
2014-08-31 00:00:00+00:00,0.00054782,0.00000198,-0.00001457,-0.00008832,-0.00272814,0.00188620,0.00288467,0.00471904,0.00427805,0.00560546,0.00410582,0.00309179,0.00267113,0.00353725,0.00254163,0.00230427,0.00243131
2014-09-30 00:00:00+00:00,-0.00108857,-0.00000528,0.00017806,0.00049221,0.00079381,0.00283302,0.00439637,0.00613007,0.00969293,0.01362303,0.00948080,0.00625885,0.00479966,0.00738147,0.00364299,0.00228014,0.00258801
2014-10-31 00:00:00+00:00,0.00119983,0.00003026,-0.00001478,0.00002378,-0.00060439,0.00018205,0.00014504,0.00076895,-0.00235304,0.00372130,0.00179103,0.00152991,0.00118621,0.00404424,-0.00248370,-0.00022068,-0.00032454
2014-11-30 00:00:00+00:00,0.00013200,0.00000623,0.00011130,0.00005027,0.00100424,0.00156159,0.00205413,0.00333458,0.00479952,0.01264103,0.00990734,0.01091437,0.01161818,0.01848148,0.01047965,0.01030632,0.00952134
2014-12-31 00:00:00+00:00,-0.00190122,-0.00001038,0.00007900,0.00005905,0.00130282,0.00075321,0.00098790,0.00180737,0.00504510,0.00607381,0.00409060,0.00440179,0.00463755,0.00818833,0.00631679,0.00358953,0.00414349
2015-01-31 00:00:00+00:00,-0.00009383,-0.00000853,-0.00003503,-0.00000395,-0.00018872,0.00231009,0.00334151,0.00564103,0.00906410,0.01659469,0.01181545,0.01069761,0.01160795,0.01782636,0.01051497,0.01032882,0.00959341
2015-02-28 00:00:00+00:00,-0.00124917,0.00003257,-0.00005490,-0.00003317,-0.00156264,-0.00066713,-0.00103860,-0.00164090,-0.00351387,-0.00579231,-0.00391418,-0.00435852,-0.00308461,-0.00506649,0.00016470,-0.00212116,-0.00125276
2015-03-31 00:00:00+00:00,-0.00248178,0.00006090,-0.00005529,-0.00003530,0.00119819,-0.00010100,-0.00019875,0.00000333,0.00151237,0.00067329,0.00101803,0.00167207,0.00153684,0.00026866,0.00312059,0.00129672,0.00187238
2015-04-30 00:00:00+00:00,-0.00205515,-0.00001291,-0.00018628,-0.00013206,-0.00219766,-0.00051870,-0.00059762,-0.00120517,-0.00263328,-0.00426978,-0.00390167,-0.00383331,-0.00427956,-0.00558327,-0.00374534,-0.00416831,-0.00471907
2015-05-31 00:00:00+00:00,-0.00184222,-0.00002784,0.00004530,-0.00003249,-0.00018882,0.00045309,0.00034487,-0.00011659,-0.00154237,-0.00348689,-0.00123700,-0.00004632,0.00085558,0.00231843,0.00351610,0.00158478,0.00200855
2015-06-30 00:00:00+00:00,-0.00400379,-0.00000226,-0.00016900,-0.00012851,-0.00023076,-0.00032109,-0.00028709,-0.00004751,0.00060746,0.00008056,-0.00114930,-0.00271892,-0.00338719,-0.00491028,-0.00086204,-0.00384080,-0.00398390
2015-07-31 00:00:00+00:00,0.00145822,-0.00000651,-0.00007518,0.00005903,0.00188142,0.00006837,0.00007950,0.00098043,0.00015798,0.00222789,0.00111410,-0.00154821,0.00366861,0.00628915,0.00566430,0.00547098,0.00649604
2015-08-31 00:00:00+00:00,0.00273463,-0.00000214,-0.00012420,-0.00009361,0.00048240,-0.00012898,-0.00028568,-0.00133250,-0.00345490,-0.00381256,-0.00390275,-0.00783369,-0.00508194,-0.00644872,-0.00895239,-0.00560868,-0.00573921
2015-09-30 00:00:00+00:00,-0.00357951,-0.00000261,-0.00020254,-0.00018291,0.00064256,-0.00023602,-0.00029424,-0.00000742,-0.00020534,0.00037894,0.00068475,0.00076766,0.00065924,0.00068845,-0.00197620,0.00057867,0.00076611
2015-10-31 00:00:00+00:00,-0.00023814,0.00000254,0.00006744,0.00004801,-0.00016406,-0.00039522,-0.00071506,-0.00148299,-0.00280920,-0.00532759,-0.00410043,-0.00376814,-0.00347289,-0.00478852,-0.00203714,-0.00147715,-0.00051338
2015-11-30 00:00:00+00:00,0.00054480,0.00002485,0.00005093,0.00019184,0.00115788,0.00126196,0.00167301,0.00143024,0.00059396,0.00014759,0.00017556,0.00079811,0.00146650,0.00207202,0.00302490,0.00262447,0.00341984
2015-12-31 00:00:00+00:00,-0.00121983,-0.00001219,0.00029568,0.00013341,0.00126664,-0.00075633,-0.00108666,-0.00184535,-0.00075492,-0.00425339,-0.00209061,-0.00208351,-0.00122980,-0.00162010,-0.00074147,-0.00104946,-0.00086783
2016-01-31 00:00:00+00:00,0.00179068,0.00002994,0.00002515,0.00008484,0.00180841,0.00059362,0.00131562,0.00152885,0.00087399,0.00080650,-0.00037197,-0.00255511,-0.00109244,-0.00195186,-0.00242097,-0.00049586,0.00033713
2016-02-29 00:00:00+00:00,-0.00063240,0.00000558,0.00012501,0.00022599,0.00191935,0.00108621,0.00173032,0.00225519,0.00428043,0.00755372,0.00479670,0.00362889,0.00193948,0.00401144,0.00044393,0.00022837,-0.00071865
2016-03-31 00:00:00+00:00,-0.00119795,-0.00000343,-0.00006692,-0.00002315,-0.00183754,-0.00036453,-0.00035490,-0.00013703,-0.00061099,-0.00078755,-0.00058967,-0.00212930,-0.00224332,-0.00323926,-0.00277453,-0.00283487,-0.00339536
2016-04-30 00:00:00+00:00,-0.00065746,0.00000679,-0.00001181,0.00003650,-0.00242855,-0.00045623,-0.00056316,-0.00071687,-0.00081648,-0.00106305,-0.00038711,-0.00129246,-0.00084718,-0.00198304,-0.00111804,-0.00164627,-0.00198185
2016-05-31 00:00:00+00:00,0.00063026,0.00000157,-0.00008833,-0.00009496,-0.00050972,-0.00061034,-0.00092051,-0.00136487,-0.00330033,-0.00509020,-0.00405907,-0.00357735,-0.00349915,-0.00437724,-0.00346665,-0.00195816,-0.00091245
2016-06-30 00:00:00+00:00,-0.00003634,-0.00002174,0.00026998,0.00005133,-0.00105953,0.00089542,0.00071028,0.00044477,-0.00095896,0.00287191,0.00218517,0.00311383,0.00434103,0.00604980,0.00448482,0.00525202,0.00470495
2016-07-31 00:00:00+00:00,0.00214633,-0.00002585,-0.00013062,-0.00009860,0.00075391,-0.00060176,-0.00087201,-0.00108888,-0.00081998,-0.00200612,-0.00108331,-0.00376693,-0.00041423,-0.00093510,0.00073297,0.00049253,0.00074898
2016-08-31 00:00:00+00:00,0.00078838,-0.00000819,-0.00005632,-0.00005853,-0.00217094,-0.00056856,-0.00082174,-0.00111767,-0.00195808,-0.00118334,-0.00101460,-0.00078363,-0.00062690,0.00029031,-0.00198888,-0.00072999,-0.00058112
2016-09-30 00:00:00+00:00,-0.00007598,-0.00001407,-0.00006506,-0.00006797,-0.00161747,-0.00137861,-0.00175033,-0.00217575,-0.00234086,-0.00119373,-0.00024971,0.00149187,0.00106313,0.00128873,0.00122343,0.00102346,0.00078268
2016-10-31 00:00:00+00:00,-0.00107907,0.00000843,0.00015365,0.00012186,-0.00087091,0.00100730,0.00125451,0.00104616,-0.00019576,-0.00102377,-0.00160869,-0.00219853,-0.00336495,-0.00364931,-0.00653072,-0.00449310,-0.00458913
2016-11-30 00:00:00+00:00,0.00049843,0.00000080,0.00014397,0.00007555,0.00021903,0.00176108,0.00257275,0.00427083,0.00767726,0.01304831,0.00789279,0.00386228,0.00100347,0.00540888,-0.00214651,-0.00327481,-0.00418859
2016-12-31 00:00:00+00:00,-0.00394119,0.00000939,0.00002097,0.00005011,-0.00057492,0.00056446,0.00059833,0.00106671,0.00112928,0.00391560,0.00356052,0.00482091,0.00249799,0.00520736,0.00079096,0.00171835,0.00158605
2017-01-31 00:00:00+00:00,0.00134026,-0.00000388,-0.00006849,-0.00007790,-0.00025747,-0.00043067,-0.00064582,-0.00137274,-0.00255952,-0.00404203,-0.00370825,-0.00395189,-0.00310598,-0.00324224,-0.00211914,-0.00119034,-0.00062564
2017-02-28 00:00:00+00:00,0.00023498,-0.00000616,0.00015627,0.00005984,0.00022094,0.00010068,0.00003816,0.00012272,0.00123918,0.00196528,0.00190028,0.00276753,0.00317903,0.00518519,0.00366359,0.00355981,0.00359022
2017-03-31 00:00:00+00:00,-0.00035895,0.00000327,-0.00001069,0.00000959,-0.00104708,-0.00027560,-0.00053836,-0.00141987,-0.00217108,-0.00438049,-0.00246891,-0.00114164,-0.00111523,-0.00098592,-0.00136163,-0.00067160,-0.00087562
2017-04-30 00:00:00+00:00,0.00157322,-0.00003258,-0.00008590,-0.00010004,-0.00048148,-0.00061467,-0.00070667,-0.00027025,-0.00079717,-0.00100465,-0.00193362,-0.00082620,-0.00253613,-0.00265705,-0.00168085,-0.00246394,-0.00218506
2017-05-31 00:00:00+00:00,0.00086221,-0.00000542,-0.00007148,-0.00003401,-0.00057190,0.00034778,0.00041166,0.00049082,0.00127176,0.00135228,0.00098998,0.00280105,0.00053207,0.00000448,0.00100833,0.00033513,0.00023465
2017-06-30 00:00:00+00:00,-0.00297696,-0.00001800,-0.00004803,-0.00002939,-0.00047801,0.00061085,0.00086493,0.00109131,0.00090031,0.00136554,0.00081051,0.00195176,-0.00073377,0.00003033,0.00320746,-0.00109420,-0.00115565
2017-07-31 00:00:00+00:00,-0.00011411,-0.00003020,-0.00006355,-0.00017167,-0.00105487,0.00039585,0.00047651,0.00095248,0.00205214,0.00490778,0.00322068,0.00408048,0.00347454,0.00528155,0.00377047,0.00323957,0.00319095
2017-08-31 00:00:00+00:00,-0.00024286,-0.00003503,-0.00016154,-0.00014358,-0.00041456,-0.00075618,-0.00095319,-0.00108560,-0.00141178,-0.00259630,-0.00041303,-0.00075079,0.00069641,-0.00029726,-0.00014348,0.00062216,0.00061764
2017-09-30 00:00:00+00:00,-0.00012558,0.00002309,-0.00010012,0.00004503,-0.00070389,0.00012127,0.00008981,-0.00033427,-0.00203530,-0.00378215,-0.00361947,-0.00332383,-0.00412342,-0.00719106,-0.00173839,-0.00283208,-0.00243432
2017-10-31 00:00:00+00:00,-0.00547134,0.00005968,-0.00000818,0.00004784,0.00028185,0.00048236,0.00102864,0.00107560,0.00154041,0.00105820,0.00110710,0.00373005,0.00250593,0.00358105,0.00800190,0.00419730,0.00418036
2017-11-30 00:00:00+00:00,-0.00123244,0.00000780,-0.00032519,-0.00025830,-0.00031508,-0.00147590,-0.00166968,-0.00173061,-0.00120138,0.00006953,0.00060207,0.00071056,0.00199421,0.00252003,0.00532450,0.00257823,0.00275594
2017-12-31 00:00:00+00:00,-0.00836360,0.00000062,0.00011509,0.00018597,0.00143169,-0.00003993,-0.00004570,-0.00043644,0.00028093,0.00039654,0.00030248,0.00269252,0.00259857,0.00467269,0.00784485,0.00377265,0.00399573
2018-01-31 00:00:00+00:00,0.00114589,0.00005969,0.00002016,0.00026779,0.00363323,0.00304984,0.00440344,0.00720474,0.01332081,0.02092657,0.01426505,0.01224032,0.01206839,0.02051860,0.01653848,0.00990619,0.00867527
2018-02-28 00:00:00+00:00,0.00325921,0.00001231,0.00003770,-0.00001195,-0.00281670,-0.00028757,-0.00034072,-0.00059969,-0.00353010,-0.00336067,-0.00362016,-0.00486250,-0.00552040,-0.00800564,-0.00539511,-0.00568371,-0.00574536
2018-03-31 00:00:00+00:00,-0.00027818,-0.00000447,-0.00006377,-0.00007261,0.00083242,-0.00026425,-0.00028286,-0.00035328,-0.00023556,-0.00109094,-0.00080835,-0.00137681,-0.00176613,-0.00277248,-0.00421345,-0.00230369,-0.00196493
2018-04-30 00:00:00+00:00,-0.00056968,0.00002565,-0.00011458,-0.00005510,0.00273583,-0.00006092,-0.00036985,-0.00034704,0.00050465,-0.00093973,-0.00087950,-0.00000151,-0.00033671,-0.00074124,0.00480793,0.00119487,0.00083445
2018-05-31 00:00:00+00:00,0.00188928,0.00003730,0.00000624,0.00009876,0.00033678,0.00078090,0.00111058,0.00131292,0.00191689,0.00133337,0.00025150,0.00006715,-0.00241409,-0.00366176,-0.00768225,-0.00306558,-0.00313021
2018-06-30 00:00:00+00:00,-0.00528731,-0.00000402,-0.00008393,-0.00005082,0.00174975,-0.00065604,-0.00082591,-0.00062378,0.00077570,-0.00036138,0.00054657,0.00020851,0.00000841,-0.00088900,0.00125726,-0.00020578,-0.00016422
2018-07-31 00:00:00+00:00,0.00063555,0.00001260,0.00008484,0.00011592,-0.00090782,-0.00029668,-0.00056931,-0.00065352,-0.00102405,-0.00024118,0.00062874,-0.00077059,0.00133745,0.00148517,0.00418140,0.00179529,0.00162693
2018-08-31 00:00:00+00:00,0.00039490,0.00000274,0.00010391,0.00008677,0.00072365,-0.00147565,-0.00200582,-0.00206351,-0.00026271,0.00095117,0.00195578,0.00324494,0.00439502,0.00566415,0.00351251,0.00257386,0.00213346
2018-09-30 00:00:00+00:00,-0.00430524,0.00002231,-0.00010189,-0.00001992,0.00154107,0.00027511,0.00024519,-0.00008764,-0.00037523,-0.00104863,-0.00154185,0.00026536,-0.00098691,-0.00125367,-0.00002429,-0.00027542,0.00014526
2018-10-31 00:00:00+00:00,0.00349818,0.00003225,0.00012377,0.00004891,-0.00273515,0.00030452,0.00012319,-0.00008061,-0.00375286,-0.00396890,-0.00392233,-0.00956257,-0.00499812,-0.00814615,-0.00253177,-0.00510440,-0.00539829
2018-11-30 00:00:00+00:00,0.00083676,-0.00000444,0.00022617,0.00004282,-0.00219599,0.00040566,0.00044493,0.00048557,-0.00050861,0.00271095,0.00086097,-0.00409270,-0.00153958,-0.00214553,-0.00263416,-0.00274207,-0.00288314
2018-12-31 00:00:00+00:00,0.00121443,0.00002210,0.00015330,0.00030047,-0.00049361,0.00038537,0.00092806,0.00115845,0.00245574,0.00382147,0.00375284,0.00331672,0.00224500,0.00359642,0.00045958,-0.00186593,-0.00271874
2019-01-31 00:00:00+00:00,0.00066225,0.00003716,0.00000768,0.00008924,-0.00023560,0.00017433,0.00048066,0.00079082,-0.00102659,0.00021191,-0.00113816,-0.00343213,-0.00379586,-0.00594980,-0.00509388,-0.00448882,-0.00406933
2019-02-28 00:00:00+00:00,0.00037320,-0.00000440,0.00001973,-0.00004915,0.00017143,0.00042428,0.00048839,0.00039142,-0.00035703,-0.00084817,-0.00093384,-0.00164116,-0.00178894,-0.00273972,-0.00230983,-0.00165326,-0.00097453
2019-03-31 00:00:00+00:00,0.00134945,0.00000839,-0.00003227,-0.00002643,0.00085950,0.00046815,0.00085010,0.00132543,0.00281819,0.00599593,0.00436466,0.00429829,0.00448878,0.00673448,0.00392454,0.00253387,0.00179685
2019-04-30 00:00:00+00:00,0.00068052,0.00000722,0.00006528,-0.00001985,0.00051150,-0.00028328,-0.00047583,-0.00054192,0.00134115,0.00079611,0.00144485,0.00120857,0.00060353,-0.00118309,0.00077914,-0.00012819,0.00032728
2019-05-31 00:00:00+00:00,-0.00509790,-0.00000885,-0.00009076,-0.00001258,-0.00533811,0.00095904,0.00140702,0.00272871,0.00212355,0.00330163,0.00133508,0.00072783,0.00217101,0.00516445,0.00625125,0.00451301,0.00437938
2019-06-30 00:00:00+00:00,-0.00145381,0.00002172,0.00027212,0.00025210,0.00083460,0.00007453,0.00064313,0.00133208,0.00305485,0.00462458,0.00319824,0.00365717,0.00428571,0.00663571,0.00769132,0.00484490,0.00316224
2019-07-31 00:00:00+00:00,0.00003512,-0.00000133,0.00002222,0.00004914,-0.00017230,0.00002592,-0.00001617,0.00055552,0.00308892,0.00612417,0.00586814,0.00725760,0.00780300,0.01056503,0.00755357,0.00690309,0.00659472
2019-08-31 00:00:00+00:00,0.00043326,-0.00000994,0.00002239,0.00002679,-0.00021177,0.00081363,0.00105828,0.00156072,-0.00008457,0.00316308,0.00224625,0.00279328,0.00431018,0.00366109,0.00767502,0.00626993,0.00642296
2019-09-30 00:00:00+00:00,-0.00272679,0.00001300,0.00018652,0.00011889,-0.00095555,0.00021999,-0.00003003,-0.00070020,-0.00228378,-0.00300869,-0.00217265,-0.00211247,-0.00179510,-0.00210637,-0.00330876,-0.00209195,-0.00198604
2019-10-31 00:00:00+00:00,-0.00174118,0.00000482,0.00001207,-0.00002380,-0.00133794,-0.00064797,-0.00091007,-0.00160752,-0.00396476,-0.00451607,-0.00364215,-0.00405006,-0.00411221,-0.00632539,-0.00463052,-0.00355769,-0.00369630
2019-11-30 00:00:00+00:00,0.00043487,0.00002716,0.00010605,0.00007162,0.00036646,-0.00040333,-0.00047960,-0.00074438,0.00038049,0.00106678,0.00105873,0.00229840,0.00264992,0.00414871,0.00255783,0.00234813,0.00219149
2019-12-31 00:00:00+00:00,-0.00437296,-0.00002533,-0.00011997,-0.00009404,0.00143355,-0.00094128,-0.00089193,-0.00056736,0.00007376,0.00050092,-0.00089282,-0.00162900,-0.00262290,-0.00451614,-0.00592285,-0.00289075,-0.00306620
2020-01-31 00:00:00+00:00,-0.00209644,0.00002184,0.00011148,0.00012245,-0.00169742,0.00027757,0.00007085,-0.00043126,-0.00161499,-0.00275421,-0.00042366,0.00177652,0.00399714,0.00709389,0.00734831,0.00773380,0.00851643
