2011-01-31 00:00:00+00:00,0.00041881,-0.00011187,-0.00033833,-0.00048991,-0.00094877,-0.00080591,-0.00077340,-0.00071574,-0.00044277,-0.00033905,0.00000102,0.00178954,0.00007130,0.00098104,-0.00034848,-0.00056155,-0.00088093
2011-02-28 00:00:00+00:00,-0.00049259,0.00002155,-0.00002485,-0.00011777,-0.00050673,-0.00073983,-0.00076304,-0.00076501,0.00017797,0.00075781,0.00144277,-0.00129128,0.00211394,0.00218069,0.00246305,0.00204772,0.00215996
2011-03-31 00:00:00+00:00,-0.00269073,-0.00001565,-0.00015734,-0.00025449,-0.00025503,-0.00076146,-0.00085609,-0.00121780,-0.00084420,-0.00125567,0.00000541,0.00841495,0.00048000,-0.00027375,0.00057650,0.00048913,0.00069649
2011-04-30 00:00:00+00:00,-0.00049559,0.00002078,0.00013579,0.00032517,0.00093072,0.00133927,0.00152890,0.00200191,0.00305370,0.00584002,0.00399003,0.00409762,0.00429329,0.00706674,0.00425022,0.00433793,0.00449728
2011-05-31 00:00:00+00:00,0.00072272,-0.00003442,-0.00020638,-0.00032146,-0.00083908,-0.00089352,-0.00102858,-0.00131081,-0.00269019,-0.00321681,-0.00292225,-0.00455532,-0.00308998,-0.00497763,-0.00322969,-0.00252102,-0.00229169
2011-06-30 00:00:00+00:00,0.00037959,-0.00006971,-0.00012309,-0.00020221,-0.00031175,-0.00050638,-0.00057062,-0.00066412,-0.00127532,-0.00217482,-0.00109574,-0.00141127,-0.00096542,-0.00201989,-0.00045039,-0.00044937,-0.00014659
2011-07-31 00:00:00+00:00,-0.00025476,0.00015266,0.00048913,0.00068693,0.00081913,0.00138353,0.00126037,0.00185367,0.00258842,0.00645373,0.00374958,0.00178240,0.00457769,0.00802117,0.00427704,0.00407504,0.00359502
2011-08-31 00:00:00+00:00,0.00234951,0.00019390,-0.00019574,-0.00022342,-0.00038059,-0.00014416,0.00006293,-0.00025345,-0.00112400,0.00018632,-0.00112853,-0.00141126,-0.00105882,0.00032293,-0.00105062,-0.00144342,-0.00167752
2011-09-30 00:00:00+00:00,0.00032615,-0.00012165,0.00007617,0.00012532,0.00025554,0.00095606,0.00128341,0.00156040,0.00236148,0.00292076,0.00115451,0.00020337,-0.00054155,0.00006639,-0.00055680,-0.00175352,-0.00230196
2011-10-31 00:00:00+00:00,0.00047414,-0.00009843,-0.00024304,-0.00030812,-0.00090757,-0.00105242,-0.00122149,-0.00181959,-0.00290644,-0.00533851,-0.00336342,-0.00274849,-0.00213236,-0.00465152,-0.00159802,-0.00086783,-0.00023721
2011-11-30 00:00:00+00:00,-0.00048269,-0.00004639,-0.00009648,-0.00016724,-0.00006520,-0.00090322,-0.00115531,-0.00142020,-0.00132789,-0.00080431,-0.00059829,-0.00019875,-0.00029832,-0.00000529,-0.00016494,-0.00040691,-0.00052003
2011-12-31 00:00:00+00:00,0.00070530,-0.00003313,0.00007019,-0.00008158,0.00039391,-0.00033857,-0.00030188,-0.00015786,0.00111947,0.00214462,0.00202176,0.00164593,0.00191627,0.00258018,0.00172664,0.00141449,0.00071986
2012-01-31 00:00:00+00:00,-0.00053336,-0.00002044,-0.00025622,-0.00036246,-0.00043999,-0.00042145,-0.00031292,0.00020261,0.00013143,0.00029674,0.00050544,0.00012419,0.00104154,0.00194735,0.00205157,0.00228371,0.00244007
2012-02-29 00:00:00+00:00,-0.00048514,0.00056231,0.00092538,0.00107684,0.00138021,0.00183775,0.00207527,0.00249067,0.00264314,0.00423402,0.00091780,-0.00098764,-0.00169414,-0.00282968,-0.00430593,-0.00261748,-0.00225605
2012-03-31 00:00:00+00:00,-0.00239662,0.00014793,0.00015602,0.00007189,0.00094920,-0.00026680,-0.00046680,-0.00074586,-0.00151958,-0.00225573,-0.00175328,-0.00201994,-0.00176575,-0.00181040,-0.00348800,-0.00237575,-0.00222896
2012-04-30 00:00:00+00:00,-0.00016792,0.00003464,-0.00006443,-0.00018013,-0.00133086,-0.00091641,-0.00114043,-0.00156617,-0.00251965,-0.00265397,-0.00189081,-0.00212158,-0.00068792,-0.00137728,0.00056902,0.00084363,0.00105781
2012-05-31 00:00:00+00:00,-0.00277530,0.00014316,0.00080660,0.00139726,0.00296437,0.00775527,0.00969744,0.01132552,0.00979598,0.01804603,0.00653973,-0.00191853,0.00068547,0.00049129,-0.00039388,-0.00070944,-0.00132329
2012-06-30 00:00:00+00:00,0.00036282,0.00011443,-0.00033423,-0.00055296,-0.00188566,-0.00198666,-0.00239911,-0.00293601,-0.00438944,-0.00654249,-0.00436655,-0.00190579,-0.00248031,-0.00360080,-0.00247816,-0.00114147,-0.00078598
2012-07-31 00:00:00+00:00,-0.00071525,0.00000923,0.00000585,0.00001134,-0.00012154,0.00005892,0.00004448,0.00018810,0.00040231,0.00043913,0.00066207,-0.00019772,0.00056879,0.00056486,0.00138872,0.00095375,0.00091836
2012-08-31 00:00:00+00:00,-0.00007420,-0.00002255,-0.00022790,-0.00033135,-0.00023404,-0.00088432,-0.00101279,-0.00120862,-0.00150079,-0.00287945,-0.00202517,-0.00187622,-0.00182421,-0.00248429,-0.00159872,-0.00131282,-0.00112765
2012-09-30 00:00:00+00:00,-0.00114249,-0.00004769,0.00003133,-0.00004387,-0.00138982,-0.00014371,0.00002876,-0.00004687,-0.00074424,-0.00099135,-0.00079620,-0.00041011,-0.00082565,-0.00149694,-0.00080184,-0.00070373,-0.00062397
2012-10-31 00:00:00+00:00,-0.00011198,0.00001987,0.00014539,0.00015421,0.00009834,-0.00102616,-0.00140917,-0.00227968,-0.00293692,-0.00627814,-0.00358430,-0.00309999,-0.00341328,-0.00516688,-0.00380851,-0.00292589,-0.00235205
2012-11-30 00:00:00+00:00,0.00002428,-0.00000365,0.00000072,-0.00014117,-0.00064725,-0.00124942,-0.00172055,-0.00184010,-0.00176604,-0.00172655,-0.00102121,-0.00052195,0.00003162,0.00034231,0.00031512,0.00066145,0.00059551
2012-12-31 00:00:00+00:00,0.00021562,0.00047130,0.00095420,0.00124459,0.00155405,0.00171882,0.00163518,0.00107046,0.00139159,0.00321904,0.00248995,0.00325965,0.00181630,0.00472600,-0.00001725,0.00050156,0.00023883
2013-01-31 00:00:00+00:00,-0.00008397,0.00008878,0.00030828,0.00040462,0.00046037,0.00241181,0.00298403,0.00459380,0.00473176,0.01179672,0.00638054,0.00564469,0.00474685,0.01170355,0.00599689,0.00267182,0.00178638
2013-02-28 00:00:00+00:00,-0.00017170,-0.00001063,0.00000251,0.00009383,0.00013268,0.00019934,0.00016214,-0.00022955,-0.00131035,-0.00301019,-0.00187295,-0.00238212,-0.00195808,-0.00366241,-0.00087888,-0.00028819,-0.00000249
2013-03-31 00:00:00+00:00,-0.00087459,0.00009781,0.00009663,0.00008762,-0.00031723,-0.00006625,-0.00001192,-0.00018411,-0.00093170,-0.00019646,0.00060326,0.00073500,0.00115118,0.00170638,0.00178367,0.00156208,0.00142487
2013-04-30 00:00:00+00:00,-0.00024484,-0.00001156,-0.00025025,-0.00041987,-0.00064341,-0.00055810,-0.00049655,-0.00022925,0.00008110,0.00037392,0.00111121,0.00169355,0.00213815,0.00199270,0.00432995,0.00248819,0.00232347
2013-05-31 00:00:00+00:00,0.00132356,-0.00005873,-0.00010663,0.00007700,0.00021222,0.00077193,0.00066856,0.00085392,0.00091478,-0.00055927,-0.00009334,-0.00015905,-0.00033109,0.00205525,-0.00402223,-0.00084381,-0.00085004
2013-06-30 00:00:00+00:00,0.00020785,-0.00001820,0.00012254,0.00018905,0.00058866,0.00010872,0.00008152,-0.00020391,-0.00022228,-0.00122148,-0.00001990,0.00080735,0.00013308,-0.00019138,-0.00016626,-0.00051400,-0.00087161
2013-07-31 00:00:00+00:00,0.00095561,0.00001416,-0.00002368,-0.00007985,-0.00051285,-0.00034799,-0.00042595,-0.00062106,-0.00176024,-0.00115599,-0.00028946,-0.00020597,0.00074328,0.00053759,0.00109347,0.00073957,0.00075399
2013-08-31 00:00:00+00:00,-0.00057309,-0.00007083,-0.00019627,-0.00020239,0.00010030,-0.00037695,-0.00041763,-0.00042967,-0.00055629,-0.00039203,0.00009278,0.00110900,0.00005400,-0.00067245,-0.00116335,-0.00062025,-0.00111883
2013-09-30 00:00:00+00:00,-0.00109369,-0.00004423,-0.00006282,-0.00013269,-0.00143418,-0.00035625,-0.00037539,-0.00057936,-0.00211459,-0.00136369,-0.00129335,-0.00218193,-0.00123767,-0.00188351,-0.00086332,-0.00108685,-0.00070812
2013-10-31 00:00:00+00:00,0.00009830,-0.00007201,-0.00026393,-0.00037142,-0.00094485,-0.00075901,-0.00079030,-0.00057161,-0.00329762,-0.00082239,-0.00089178,-0.00141093,-0.00041147,-0.00130132,-0.00003172,0.00001506,0.00044547
2013-11-30 00:00:00+00:00,-0.00028188,0.00008895,0.00042761,0.00063208,0.00057473,0.00091942,0.00058078,0.00046724,-0.00140161,-0.00021040,0.00082187,0.00190357,0.00296800,0.00385609,0.00394620,0.00408921,0.00390748
2013-12-31 00:00:00+00:00,0.00025317,0.00017249,0.00028169,0.00039108,0.00190360,0.00202800,0.00222113,0.00270062,0.00271544,0.00427880,0.00290754,0.00335115,0.00406805,0.00620908,0.00506049,0.00459783,0.00425802
2014-01-31 00:00:00+00:00,-0.00074372,-0.00004436,-0.00037173,-0.00048803,-0.00083436,-0.00200992,-0.00238887,-0.00333470,-0.00651231,-0.00857057,-0.00666685,-0.00676553,-0.00620017,-0.01077784,-0.00644866,-0.00569645,-0.00500593
2014-02-28 00:00:00+00:00,-0.00012923,0.00000445,-0.00002546,0.00001552,0.00028005,-0.00018673,-0.00028231,-0.00045803,0.00080889,-0.00137839,-0.00057946,0.00012038,0.00020247,-0.00026670,0.00044925,0.00058828,0.00062704
2014-03-31 00:00:00+00:00,0.00023233,-0.00001653,-0.00028552,-0.00035486,-0.00043784,-0.00081439,-0.00092749,-0.00112521,-0.00151442,-0.00289114,-0.00275484,-0.00212885,-0.00215210,-0.00306000,-0.00183759,-0.00129257,-0.00106295
2014-04-30 00:00:00+00:00,-0.00016741,-0.00007007,-0.00041818,-0.00062629,-0.00147103,-0.00136703,-0.00142957,-0.00131876,-0.00237863,-0.00106501,-0.00018655,-0.00048613,0.00063756,0.00078021,0.00173361,0.00094741,0.00098215
2014-05-31 00:00:00+00:00,-0.00073564,-0.00006733,-0.00022696,-0.00047220,0.00017778,-0.00070335,-0.00042217,0.00008019,0.00392862,-0.00079721,-0.00001413,0.00115297,-0.00002865,-0.00045080,-0.00079880,0.00012561,0.00023505
2014-06-30 00:00:00+00:00,-0.00158037,0.00006703,0.00002009,-0.00005415,0.00069921,-0.00088570,-0.00093597,-0.00077571,0.00291153,-0.00091409,-0.00067247,0.00117829,0.00004853,0.00112946,0.00200621,0.00018440,-0.00000820
2014-07-31 00:00:00+00:00,-0.00008910,-0.00002417,0.00008833,0.00004358,-0.00086071,-0.00019693,-0.00013515,-0.00081776,-0.00883156,0.00003863,-0.00107736,-0.00271941,-0.00107533,-0.00034569,-0.00091041,-0.00029145,-0.00008942
2014-08-31 00:00:00+00:00,0.00066878,0.00001076,0.00006334,0.00004104,-0.00005786,0.00209227,0.00281752,0.00302180,0.00166198,0.00461213,0.00311809,0.00235993,0.00301735,0.00464894,0.00295535,0.00218556,0.00182784
2014-09-30 00:00:00+00:00,-0.00070244,0.00000958,0.00064878,0.00111550,0.00217413,0.00475475,0.00533394,0.00634450,0.00733567,0.01254120,0.00750362,0.00563243,0.00410411,0.00740093,0.00265233,0.00242791,0.00213399
2014-10-31 00:00:00+00:00,0.00090997,0.00006242,0.00000677,-0.00000349,-0.00000685,0.00075994,0.00092586,0.00119321,-0.00318993,0.00186898,0.00050324,0.00007304,0.00020354,0.00084082,-0.00115239,-0.00035124,-0.00038314
2014-11-30 00:00:00+00:00,-0.00088192,0.00000888,0.00013631,0.00024761,0.00021894,0.00169870,0.00206056,0.00305025,0.00287288,0.00926680,0.00660789,0.00661134,0.00741486,0.01203954,0.00679194,0.00630740,0.00535961
2014-12-31 00:00:00+00:00,-0.00172852,0.00000567,0.00006887,0.00016406,0.00061501,0.00089463,0.00093698,0.00110716,0.00192367,0.00381552,0.00230778,0.00285072,0.00311286,0.00551167,0.00374958,0.00263657,0.00258953
2015-01-31 00:00:00+00:00,-0.00087777,0.00000469,0.00057909,0.00077030,0.00140786,0.00333270,0.00416863,0.00474544,0.00573990,0.01100249,0.00715975,0.00641530,0.00698268,0.01218914,0.00620561,0.00593374,0.00488870
2015-02-28 00:00:00+00:00,-0.00026725,0.00008873,-0.00002100,-0.00011443,-0.00066865,-0.00075109,-0.00095656,-0.00132595,-0.00249803,-0.00336758,-0.00201194,-0.00227903,-0.00152627,-0.00281534,-0.00012925,-0.00099754,-0.00054077
2015-03-31 00:00:00+00:00,-0.00176087,0.00017820,0.00014371,0.00005379,0.00028926,-0.00056303,-0.00074288,-0.00099957,-0.00007949,-0.00114949,0.00000317,0.00070377,0.00084551,-0.00027849,0.00167727,0.00102034,0.00114717
2015-04-30 00:00:00+00:00,-0.00099252,-0.00002310,-0.00011652,-0.00013877,-0.00046776,-0.00069852,-0.00072387,-0.00128107,-0.00340263,-0.00331363,-0.00274723,-0.00277420,-0.00303967,-0.00436518,-0.00278585,-0.00293386,-0.00285466
2015-05-31 00:00:00+00:00,-0.00154730,0.00005837,0.00023881,0.00033875,0.00049767,0.00010950,-0.00014199,-0.00076054,-0.00143345,-0.00251866,-0.00090540,-0.00007431,0.00063686,0.00176911,0.00204818,0.00119088,0.00132196
2015-06-30 00:00:00+00:00,-0.00312386,0.00014002,-0.00026005,-0.00038914,-0.00071661,-0.00084913,-0.00088985,-0.00072575,-0.00047178,-0.00129165,-0.00151302,-0.00273757,-0.00309524,-0.00496671,-0.00167173,-0.00328731,-0.00307946
2015-07-31 00:00:00+00:00,0.00084311,-0.00000388,-0.00008152,-0.00009684,-0.00035906,0.00067553,0.00085312,0.00130401,0.00189840,0.00262954,0.00142565,0.00105749,0.00344870,0.00649617,0.00492838,0.00500613,0.00547381
2015-08-31 00:00:00+00:00,0.00317512,0.00006113,0.00011186,0.00013680,-0.00013799,-0.00062141,-0.00090274,-0.00178993,-0.00367211,-0.00450590,-0.00417563,-0.00561817,-0.00481374,-0.00680040,-0.00785022,-0.00509925,-0.00492102
2015-09-30 00:00:00+00:00,-0.00417691,-0.00000256,-0.00011352,-0.00014728,-0.00006686,-0.00032862,-0.00029380,-0.00002570,0.00125714,0.00032962,0.00052522,0.00059394,0.00058152,0.00065918,-0.00138799,0.00063286,0.00067520
2015-10-31 00:00:00+00:00,-0.00053456,0.00000442,0.00001844,-0.00002756,0.00186744,-0.00110143,-0.00140245,-0.00218004,-0.00388526,-0.00551894,-0.00382289,-0.00340012,-0.00296754,-0.00421287,-0.00178394,-0.00120521,-0.00036407
2015-11-30 00:00:00+00:00,0.00031284,0.00001920,0.00010435,0.00028265,0.00187093,0.00154338,0.00150238,0.00108864,0.00089494,0.00000190,0.00029034,0.00095852,0.00150219,0.00252822,0.00249034,0.00249026,0.00298380
2015-12-31 00:00:00+00:00,-0.00211226,-0.00002211,0.00001165,-0.00012471,0.00065572,-0.00159632,-0.00171362,-0.00221308,-0.00284240,-0.00437775,-0.00236080,-0.00169351,-0.00095930,-0.00266544,-0.00042359,-0.00063206,-0.00051873
2016-01-31 00:00:00+00:00,0.00072153,0.00001882,0.00002216,0.00008866,0.00024135,0.00106631,0.00130614,0.00158345,0.00110607,-0.00033307,-0.00073934,-0.00166525,-0.00102432,-0.00182278,-0.00146849,-0.00053754,-0.00005291
2016-02-29 00:00:00+00:00,-0.00000641,-0.00000078,0.00003531,0.00005968,0.00143747,0.00086024,0.00115193,0.00161539,0.00286563,0.00501275,0.00288918,0.00230851,0.00101741,0.00234575,0.00000751,-0.00017885,-0.00063097
2016-03-31 00:00:00+00:00,-0.00105110,-0.00000660,-0.00004142,-0.00006584,-0.00082399,0.00005857,0.00007897,0.00044620,-0.00057591,-0.00030722,-0.00026988,-0.00142906,-0.00154449,-0.00227265,-0.00190674,-0.00190597,-0.00202446
2016-04-30 00:00:00+00:00,-0.00024761,-0.00001399,-0.00009767,-0.00016699,-0.00125154,-0.00061840,-0.00064823,-0.00072008,-0.00230591,-0.00079553,-0.00004735,-0.00030883,-0.00024269,-0.00103143,-0.00059659,-0.00085829,-0.00109199
2016-05-31 00:00:00+00:00,0.00114568,-0.00000497,-0.00004792,-0.00008917,0.00002257,-0.00078021,-0.00106236,-0.00164158,-0.00346493,-0.00411554,-0.00297636,-0.00257766,-0.00249555,-0.00335884,-0.00209866,-0.00132669,-0.00057594
2016-06-30 00:00:00+00:00,-0.00060495,-0.00002191,-0.00011181,-0.00011227,-0.00144077,-0.00062150,-0.00085461,-0.00137973,-0.00095087,0.00079792,0.00138358,0.00176112,0.00342501,0.00497967,0.00344509,0.00389924,0.00331731
2016-07-31 00:00:00+00:00,0.00068645,-0.00002436,-0.00014586,-0.00021950,-0.00090759,-0.00069059,-0.00079010,-0.00098695,-0.00060706,-0.00154437,-0.00062537,-0.00109512,-0.00012989,-0.00045728,0.00038108,0.00038880,0.00053823
2016-08-31 00:00:00+00:00,0.00115284,-0.00001641,-0.00007018,-0.00008204,-0.00068928,-0.00083659,-0.00107242,-0.00133513,-0.00346532,-0.00094624,-0.00104253,-0.00068968,-0.00060622,0.00009768,-0.00134792,-0.00067179,-0.00053738
2016-09-30 00:00:00+00:00,0.00004065,-0.00002214,-0.00024001,-0.00049065,-0.00191820,-0.00193700,-0.00221265,-0.00233704,-0.00272423,-0.00123842,-0.00042843,0.00036925,0.00070973,0.00089902,0.00080561,0.00077712,0.00061226
2016-10-31 00:00:00+00:00,-0.00097404,0.00010717,0.00025230,0.00037547,0.00071894,0.00132721,0.00162569,0.00089606,-0.00129313,-0.00107938,-0.00161352,-0.00236464,-0.00314250,-0.00344182,-0.00523079,-0.00385138,-0.00367216
2016-11-30 00:00:00+00:00,0.00056357,-0.00002619,0.00041324,0.00060726,0.00129075,0.00256829,0.00313999,0.00465592,0.00566755,0.01187723,0.00616022,0.00264525,0.00034468,0.00478662,-0.00179761,-0.00282591,-0.00336557
2016-12-31 00:00:00+00:00,-0.00289351,0.00003730,0.00005213,0.00010927,0.00000702,0.00046643,0.00047099,0.00078491,0.00113031,0.00283183,0.00233567,0.00229049,0.00149330,0.00376342,0.00051290,0.00100687,0.00091025
2017-01-31 00:00:00+00:00,0.00078567,-0.00002115,-0.00006417,-0.00001523,-0.00010465,-0.00042092,-0.00052186,-0.00093993,-0.00180833,-0.00253674,-0.00231088,-0.00221300,-0.00193543,-0.00216405,-0.00144058,-0.00088857,-0.00052522
2017-02-28 00:00:00+00:00,0.00028131,0.00002696,-0.00000406,0.00000667,0.00006660,0.00018090,0.00035130,0.00063711,0.00136195,0.00222027,0.00157282,0.00179985,0.00197750,0.00341652,0.00220635,0.00215084,0.00206946
2017-03-31 00:00:00+00:00,-0.00076458,-0.00002232,-0.00006847,-0.00017376,-0.00074773,-0.00086753,-0.00108900,-0.00141814,-0.00231242,-0.00355196,-0.00194197,-0.00126655,-0.00091794,-0.00065710,-0.00086818,-0.00060128,-0.00062615
2017-04-30 00:00:00+00:00,0.00111805,-0.00001990,-0.00006349,-0.00012191,-0.00049455,-0.00037420,-0.00033318,-0.00025243,0.00001756,-0.00096537,-0.00143363,-0.00154444,-0.00160637,-0.00158660,-0.00108314,-0.00160931,-0.00139941
2017-05-31 00:00:00+00:00,0.00034393,-0.00001650,0.00001694,0.00003670,-0.00013946,0.00011215,0.00008703,0.00002264,0.00136022,0.00027841,0.00024067,0.00031563,0.00016452,-0.00024707,0.00057370,0.00006375,0.00005651
2017-06-30 00:00:00+00:00,-0.00327390,-0.00001885,-0.00001602,0.00001324,-0.00017689,0.00061196,0.00065376,0.00054573,0.00030437,-0.00036964,-0.00003111,-0.00024530,-0.00063678,-0.00024481,0.00262755,-0.00085933,-0.00092738
2017-07-31 00:00:00+00:00,-0.00174728,-0.00002495,0.00008717,0.00019280,-0.00049095,0.00100180,0.00104881,0.00113703,0.00212502,0.00534310,0.00317905,0.00295241,0.00319094,0.00565298,0.00337533,0.00284541,0.00253408
2017-08-31 00:00:00+00:00,0.00135607,-0.00003932,-0.00015985,-0.00029750,-0.00106133,-0.00115789,-0.00141085,-0.00158078,-0.00510422,-0.00382710,-0.00113098,-0.00059567,-0.00016675,-0.00168613,-0.00078714,-0.00002102,0.00007054
2017-09-30 00:00:00+00:00,-0.00272831,-0.00006186,-0.00011857,-0.00008660,0.00000164,-0.00004668,-0.00009611,-0.00060055,-0.00078174,-0.00348027,-0.00281606,-0.00282943,-0.00266250,-0.00544145,-0.00122646,-0.00174792,-0.00140733
2017-10-31 00:00:00+00:00,-0.00403706,-0.00003263,-0.00007535,-0.00001987,-0.00025957,0.00052710,0.00071697,0.00116770,0.00177408,0.00186246,0.00148934,0.00146704,0.00185034,0.00315746,0.00509114,0.00261080,0.00254988
2017-11-30 00:00:00+00:00,-0.00015349,-0.00008381,-0.00020319,-0.00029751,-0.00060953,-0.00141924,-0.00155535,-0.00130435,-0.00207606,0.00065466,0.00093533,0.00141686,0.00170351,0.00239395,0.00345503,0.00207187,0.00196834
2017-12-31 00:00:00+00:00,-0.00608832,0.00001034,0.00004168,0.00001633,0.00015375,-0.00013138,-0.00017944,-0.00048748,-0.00022147,-0.00045015,-0.00032083,0.00074960,0.00154358,0.00336742,0.00531676,0.00252839,0.00262642
2018-01-31 00:00:00+00:00,0.00346689,-0.00000992,0.00006648,0.00024052,0.00241107,0.00399510,0.00510779,0.00737584,0.01051014,0.01834683,0.01181938,0.01081410,0.00967969,0.01766513,0.01138137,0.00800137,0.00651620
2018-02-28 00:00:00+00:00,0.00006038,0.00001646,-0.00000858,-0.00001281,-0.00071470,-0.00031069,-0.00045818,-0.00096472,-0.00265606,-0.00328681,-0.00297958,-0.00370632,-0.00382894,-0.00598409,-0.00414777,-0.00367832,-0.00348017
2018-03-31 00:00:00+00:00,0.00076404,-0.00000870,-0.00006925,-0.00011567,0.00012921,-0.00029682,-0.00034173,-0.00036765,-0.00027067,-0.00115633,-0.00068039,-0.00082234,-0.00116913,-0.00199590,-0.00256689,-0.00140106,-0.00116551
2018-04-30 00:00:00+00:00,0.00208136,-0.00004584,0.00001477,0.00009122,0.00092543,0.00010741,0.00003319,-0.00018360,-0.00041177,-0.00100179,-0.00087854,-0.00057066,-0.00051991,-0.00106568,0.00159132,0.00043417,0.00034336
2018-05-31 00:00:00+00:00,0.00153728,-0.00000954,0.00014550,0.00024258,0.00065362,0.00121384,0.00169500,0.00173697,0.00145316,0.00090489,-0.00021985,-0.00162095,-0.00236187,-0.00433920,-0.00477708,-0.00280162,-0.00253848
2018-06-30 00:00:00+00:00,-0.00169687,-0.00003202,-0.00008496,-0.00015152,0.00035196,-0.00052402,-0.00055712,-0.00041283,0.00029687,0.00007258,0.00051799,0.00076175,0.00013365,-0.00082941,0.00074394,-0.00014069,-0.00016630
2018-07-31 00:00:00+00:00,-0.00097032,0.00001633,0.00000694,0.00000319,0.00013064,-0.00021971,-0.00030484,-0.00029815,0.00015027,0.00052246,0.00071347,0.00098017,0.00104425,0.00163006,0.00220903,0.00125733,0.00109603
2018-08-31 00:00:00+00:00,0.00122008,0.00002069,-0.00000652,-0.00014304,0.00005696,-0.00149357,-0.00174978,-0.00148824,0.00026827,0.00203423,0.00239102,0.00363390,0.00352902,0.00505538,0.00265060,0.00187580,0.00139873
2018-09-30 00:00:00+00:00,-0.00158342,-0.00003899,-0.00012680,-0.00015429,0.00001763,-0.00018097,-0.00028574,-0.00069913,-0.00078322,-0.00184651,-0.00136395,-0.00106348,-0.00091762,-0.00149924,-0.00057752,-0.00021798,0.00011428
2018-10-31 00:00:00+00:00,0.00054989,0.00001137,0.00006652,0.00007087,-0.00046871,-0.00001866,-0.00006688,-0.00045905,-0.00468126,-0.00343916,-0.00297877,-0.00343737,-0.00326386,-0.00605413,-0.00197451,-0.00332520,-0.00353625
2018-11-30 00:00:00+00:00,-0.00153664,0.00009151,0.00002973,-0.00007000,-0.00119991,-0.00041754,-0.00039629,-0.00022852,-0.00059060,0.00047957,-0.00006302,-0.00104034,-0.00126635,-0.00183455,-0.00183088,-0.00185245,-0.00181379
2018-12-31 00:00:00+00:00,0.00012350,0.00001436,-0.00005530,-0.00007680,-0.00019767,0.00030348,0.00065838,0.00154229,0.00223138,0.00347840,0.00278044,0.00208451,0.00121671,0.00180065,-0.00002451,-0.00146697,-0.00197972
2019-01-31 00:00:00+00:00,0.00064482,0.00002396,0.00003291,0.00007010,-0.00034842,0.00027117,0.00039625,0.00066762,-0.00043296,0.00039908,-0.00101145,-0.00216428,-0.00311644,-0.00487176,-0.00407078,-0.00366098,-0.00308156
2019-02-28 00:00:00+00:00,0.00029486,-0.00000154,0.00000590,-0.00000265,0.00004805,0.00008639,0.00008524,0.00009220,-0.00032137,-0.00074643,-0.00070390,-0.00109922,-0.00118685,-0.00192700,-0.00149881,-0.00106154,-0.00068902
2019-03-31 00:00:00+00:00,0.00145342,-0.00000755,-0.00000623,-0.00004533,0.00050199,0.00014135,0.00035634,0.00072600,0.00184123,0.00369156,0.00265343,0.00302414,0.00304969,0.00487300,0.00267312,0.00185605,0.00124108
2019-04-30 00:00:00+00:00,0.00148752,0.00003382,0.00004485,-0.00001992,0.00020216,-0.00049569,-0.00065977,-0.00031120,0.00145164,0.00104301,0.00152390,0.00142670,0.00089497,-0.00058017,0.00073028,0.00015282,0.00034839
2019-05-31 00:00:00+00:00,-0.00582040,-0.00004877,-0.00006260,-0.00001541,-0.00308115,0.00121698,0.00163070,0.00232442,0.00011290,0.00296480,0.00156394,0.00129426,0.00229042,0.00548368,0.00517368,0.00384225,0.00344925
2019-06-30 00:00:00+00:00,-0.00035957,0.00009128,0.00015167,0.00009141,0.00024584,-0.00026655,0.00010116,0.00098337,0.00234148,0.00290529,0.00220068,0.00245296,0.00275812,0.00427288,0.00461481,0.00310760,0.00207976
2019-07-31 00:00:00+00:00,0.00019771,-0.00000432,-0.00000701,-0.00000080,-0.00021858,-0.00007406,0.00000246,0.00063716,0.00237802,0.00467758,0.00433748,0.00538939,0.00553634,0.00798704,0.00539975,0.00491161,0.00445999
2019-08-31 00:00:00+00:00,0.00000669,-0.00000355,0.00000274,-0.00002615,-0.00010135,0.00055708,0.00069592,0.00067390,-0.00022891,0.00209656,0.00168360,0.00255409,0.00335840,0.00319217,0.00533822,0.00463265,0.00442381
2019-09-30 00:00:00+00:00,-0.00154718,0.00006596,0.00009197,0.00011641,-0.00043636,0.00017111,-0.00000913,-0.00053772,-0.00187994,-0.00213118,-0.00162560,-0.00141441,-0.00139853,-0.00177729,-0.00207055,-0.00145515,-0.00132715
2019-10-31 00:00:00+00:00,-0.00128032,0.00000467,-0.00000700,-0.00004440,-0.00061282,-0.00068564,-0.00087475,-0.00140316,-0.00373962,-0.00367390,-0.00273157,-0.00362100,-0.00310420,-0.00506040,-0.00378259,-0.00282438,-0.00276242
2019-11-30 00:00:00+00:00,0.00112879,0.00003056,0.00003779,-0.00001043,0.00022302,-0.00038103,-0.00045458,-0.00058576,0.00140208,0.00154274,0.00134487,0.00322101,0.00270936,0.00426973,0.00263202,0.00254654,0.00222069
2019-12-31 00:00:00+00:00,-0.00135317,-0.00002476,-0.00005565,-0.00008495,-0.00076193,-0.00112589,-0.00089204,-0.00091754,-0.00038742,0.00026303,-0.00096408,-0.00201953,-0.00256190,-0.00462942,-0.00646967,-0.00317204,-0.00314800
2020-01-31 00:00:00+00:00,0.00007344,0.00003499,0.00002539,0.00001053,-0.00211367,-0.00035493,-0.00053019,-0.00095016,-0.00281239,-0.00381215,-0.00120621,0.00092088,0.00288081,0.00526174,0.00547884,0.00672420,0.00715524
