Date,Carry5,Carry20,Carry60,Carry120,symbol
1998-06-08,-17.70563114463211,-14.340260650835265,-9.899498163483097,-6.73982592010625,CRUDE_W
1998-06-09,-18.98515253700579,-15.015953761619466,-10.279039754106424,-6.985391411512382,CRUDE_W
1998-06-10,-20.0,-15.916490744134116,-10.745884507463376,-7.277467098594239,CRUDE_W
1998-06-11,-20.0,-16.90854288913676,-11.258569150270175,-7.595714609712947,CRUDE_W
1998-06-12,-20.0,-17.87617285634457,-11.778608671562042,-7.920952438287248,CRUDE_W
1998-06-15,-20.0,-18.842733406144195,-12.31301434532733,-8.256741823060779,CRUDE_W
1998-06-16,-20.0,-19.77037222492243,-12.848224288494604,-8.596271642380119,CRUDE_W
1998-06-17,-20.0,-20.0,-13.327210945419477,-8.910581998308492,CRUDE_W
1998-06-18,-20.0,-20.0,-13.87134684021387,-9.260687808434456,CRUDE_W
1998-06-19,-20.0,-20.0,-14.438085025555603,-9.625510166489349,CRUDE_W
1998-06-22,-20.0,-20.0,-14.93235975640471,-9.956985737624958,CRUDE_W
1998-06-23,-20.0,-20.0,-15.226417150341549,-10.189693423738367,CRUDE_W
1998-06-24,-20.0,-20.0,-15.553466467161051,-10.440168564867353,CRUDE_W
1998-06-25,-20.0,-20.0,-15.966352017088411,-10.735456526134747,CRUDE_W
1998-06-26,-20.0,-20.0,-16.33011759531122,-11.007824199542377,CRUDE_W
1998-06-29,-20.0,-20.0,-16.718368137294174,-11.294149685292682,CRUDE_W
1998-06-30,-20.0,-20.0,-17.022836498018986,-11.53972072783125,CRUDE_W
1998-07-01,-20.0,-20.0,-17.319757791439095,-11.782467479014569,CRUDE_W
1998-07-02,-20.0,-20.0,-17.55201279775688,-11.993353260989322,CRUDE_W
1998-07-06,-20.0,-20.0,-17.821795863317337,-12.223639606379415,CRUDE_W
1998-07-07,-20.0,-20.0,-18.187324473574744,-12.503144342492229,CRUDE_W
1998-07-08,-20.0,-20.0,-18.51562104894774,-12.765229365190525,CRUDE_W
1998-07-09,-20.0,-20.0,-18.8657876420625,-13.039526885603687,CRUDE_W
1998-07-10,-20.0,-20.0,-19.202338853612748,-13.308208423555989,CRUDE_W
1998-07-13,-20.0,-20.0,-19.582105731486834,-13.59995230639258,CRUDE_W
1998-07-14,-20.0,-20.0,-19.7909332758959,-13.806524831106195,CRUDE_W
1998-07-15,-20.0,-20.0,-19.95330638439997,-13.989602927222618,CRUDE_W
1998-07-16,-20.0,-20.0,-20.0,-14.183939172807568,CRUDE_W
1998-07-17,-20.0,-20.0,-20.0,-14.41186528634471,CRUDE_W
1998-07-20,-20.0,-20.0,-20.0,-14.67573583583726,CRUDE_W
1998-07-21,-20.0,-20.0,-20.0,-14.92239899618911,CRUDE_W
1998-07-22,-20.0,-20.0,-20.0,-15.131242787932797,CRUDE_W
1998-07-23,-20.0,-20.0,-20.0,-15.347962135615058,CRUDE_W
1998-07-24,-20.0,-20.0,-20.0,-15.585925126089156,CRUDE_W
1998-07-27,-20.0,-20.0,-20.0,-15.792375935622129,CRUDE_W
1998-07-28,-20.0,-20.0,-20.0,-15.978600495278531,CRUDE_W
1998-07-29,-20.0,-20.0,-20.0,-16.166655084539073,CRUDE_W
1998-07-30,-20.0,-20.0,-20.0,-16.35314584071843,CRUDE_W
1998-07-31,-20.0,-20.0,-20.0,-16.527952948460147,CRUDE_W
1998-08-03,-20.0,-20.0,-20.0,-16.738150867250837,CRUDE_W
1998-08-04,-20.0,-20.0,-20.0,-16.966514771721155,CRUDE_W
1998-08-05,-20.0,-20.0,-20.0,-17.19626114796411,CRUDE_W
1998-08-06,-20.0,-20.0,-20.0,-17.422522858608392,CRUDE_W
1998-08-07,-20.0,-20.0,-20.0,-17.646842274628582,CRUDE_W
1998-08-10,-20.0,-20.0,-20.0,-17.876846574699954,CRUDE_W
1998-08-11,-20.0,-20.0,-20.0,-18.14416959773245,CRUDE_W
1998-08-12,-20.0,-20.0,-20.0,-18.40716394977684,CRUDE_W
1998-08-13,-20.0,-20.0,-20.0,-18.591064035197984,CRUDE_W
1998-08-14,-20.0,-20.0,-20.0,-18.77389423696715,CRUDE_W
1998-08-17,-20.0,-20.0,-20.0,-18.953899227847952,CRUDE_W
1998-08-18,-20.0,-20.0,-20.0,-19.14664204738092,CRUDE_W
1998-08-19,-20.0,-20.0,-20.0,-19.34947649691671,CRUDE_W
1998-08-20,-20.0,-20.0,-20.0,-19.502977500440686,CRUDE_W
1998-08-21,-20.0,-20.0,-20.0,-19.679195425288214,CRUDE_W
1998-08-24,-20.0,-20.0,-20.0,-19.833270163711713,CRUDE_W
1998-08-25,-20.0,-20.0,-20.0,-19.978121240117467,CRUDE_W
1998-08-26,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-08-27,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-08-28,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-08-31,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-01,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-02,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-03,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-04,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-08,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-09,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-10,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-11,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-14,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-15,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-16,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-17,-20.0,-20.0,-20.0,-20.0,CRUDE_W
1998-09-18,-18.715193573988014,-20.0,-20.0,-20.0,CRUDE_W
1998-09-21,-17.288259541074023,-20.0,-20.0,-20.0,CRUDE_W
1998-09-22,-16.327420314763717,-20.0,-20.0,-20.0,CRUDE_W
1998-09-23,-15.368336689392398,-20.0,-20.0,-20.0,CRUDE_W
1998-09-24,-14.97633080994411,-20.0,-20.0,-20.0,CRUDE_W
1998-09-25,-14.880908014404204,-19.85909211975257,-20.0,-20.0,CRUDE_W
1998-09-28,-15.016752190786942,-19.416414707194114,-20.0,-20.0,CRUDE_W
1998-09-29,-14.59133203846922,-18.869220297074982,-20.0,-20.0,CRUDE_W
1998-09-30,-14.093207027214461,-18.31316114881537,-20.0,-20.0,CRUDE_W
1998-10-01,-14.592552799451214,-18.046407599959952,-20.0,-20.0,CRUDE_W
1998-10-02,-14.83744162684003,-17.78004130924586,-20.0,-20.0,CRUDE_W
1998-10-05,-15.346526469278013,-17.63734993526844,-20.0,-19.959777635628516,CRUDE_W
1998-10-06,-15.542271422168604,-17.467414746616715,-20.0,-19.893871778724808,CRUDE_W
1998-10-07,-16.401840490550907,-17.52091485437202,-20.0,-19.865295461046273,CRUDE_W
1998-10-08,-17.656430792071287,-17.763060029836417,-20.0,-19.871069170396307,CRUDE_W
1998-10-09,-18.564203820850135,-18.002434571204347,-20.0,-19.880295524959177,CRUDE_W
1998-10-12,-19.18715204225449,-18.224061876346447,-20.0,-19.890252486861566,CRUDE_W
1998-10-13,-19.93221038333626,-18.51832146166977,-20.0,-19.91643631035434,CRUDE_W
1998-10-14,-20.0,-18.921551820819555,-20.0,-19.96614255936556,CRUDE_W
1998-10-15,-16.84275693916321,-17.94449675947727,-20.0,-19.780383840871302,CRUDE_W
1998-10-16,-14.186909238089102,-17.07647289555143,-20.0,-19.600489507381305,CRUDE_W
1998-10-19,-12.591873827035599,-16.34101522088279,-20.0,-19.4322937338969,CRUDE_W
1998-10-20,-11.93442862260426,-15.790988311846782,-19.900186477873323,-19.287054812282697,CRUDE_W
1998-10-21,-11.395047766599967,-15.26461009081008,-19.584881995645887,-19.13919192363328,CRUDE_W
1998-10-22,-11.312661746661236,-14.867162195899198,-19.307094141157553,-19.00755196008241,CRUDE_W
1998-10-23,-11.355546014832425,-14.53537011592257,-19.04800390366479,-18.88294964446584,CRUDE_W
1998-10-26,-11.24766425356561,-14.196383047228295,-18.784027815281394,-18.753623259455576,CRUDE_W
1998-10-27,-11.166536420614092,-13.887063315035732,-18.527803994409403,-18.625976862947972,CRUDE_W
1998-10-28,-11.225676975053515,-13.639388919370049,-18.291082413726997,-18.506068466288518,CRUDE_W
1998-10-29,-11.173924154136289,-13.389383167009909,-18.053182275642623,-18.383609726576644,CRUDE_W
1998-10-30,-11.104517707842518,-13.153265281650084,-17.81965985059578,-18.261440088267697,CRUDE_W
1998-11-02,-10.84721137045691,-12.879644491162368,-17.573102491872945,-18.13079979461967,CRUDE_W
1998-11-03,-10.763079592412012,-12.656929373654743,-17.343198864370105,-18.006663545698757,CRUDE_W
1998-11-04,-10.828548824489982,-12.489979847229122,-17.13275138046791,-17.89062140405824,CRUDE_W
1998-11-05,-10.93948241528644,-12.35805785108542,-16.935801152136932,-17.779841987800378,CRUDE_W
1998-11-06,-11.013378015650048,-12.238682762519565,-16.745302413079607,-17.670890647534435,CRUDE_W
1998-11-09,-11.17370100502924,-12.162247174823495,-16.571938572431378,-17.569260606139753,CRUDE_W
1998-11-10,-11.412439872048775,-12.130573681420259,-16.41718697643384,-17.475864642838673,CRUDE_W
1998-11-11,-11.545983959211263,-12.09463517567027,-16.26499771131013,-17.38273915541152,CRUDE_W
1998-11-12,-11.54464128809101,-12.036429619471386,-16.108937539378427,-17.28666078546847,CRUDE_W
1998-11-13,-11.524777580435742,-11.978375310647671,-15.956134278778148,-17.191227611119448,CRUDE_W
1998-11-16,-12.111479884284474,-12.096394287144006,-15.867163807381475,-17.127193449984382,CRUDE_W
1998-11-17,-12.799552838168589,-12.287582961626205,-15.810224319107999,-17.078977680554797,CRUDE_W
1998-11-18,-13.541410259569096,-12.541051058160525,-15.782912963328451,-17.04563308227795,CRUDE_W
1998-11-19,-14.070068261622183,-12.780068959924332,-15.759839133355449,-17.014533975009304,CRUDE_W
1998-11-20,-14.362314307161787,-12.979212495643086,-15.731620110238222,-16.980956892794286,CRUDE_W
1998-11-23,-14.676653586250499,-13.193362286995946,-15.716043771054057,-16.95387524672423,CRUDE_W
1998-11-24,-14.844519077320975,-13.375264637536256,-15.696890152893756,-16.925168735648842,CRUDE_W
1998-11-25,-14.990378568090659,-13.549493570316525,-15.681693139278474,-16.898624231935795,CRUDE_W
1998-11-30,-15.500192741463227,-13.824410454285893,-15.707446123490781,-16.893026425097247,CRUDE_W
1998-12-01,-16.185175147393046,-14.171246993818013,-15.766191418999089,-16.90467542888729,CRUDE_W
1998-12-02,-19.87759016151193,-15.404870223808793,-16.140267535515623,-17.076972624534708,CRUDE_W
1998-12-03,-20.0,-16.518457629361368,-16.501200059773172,-17.24597640383315,CRUDE_W
1998-12-04,-20.0,-17.839296013253147,-16.958362175284538,-17.466972000268402,CRUDE_W
1998-12-07,-20.0,-18.877140836654764,-17.34631533564394,-17.656826674244876,CRUDE_W
1998-12-08,-20.0,-19.96635915033133,-17.77336003217039,-17.86981019996547,CRUDE_W
1998-12-09,-20.0,-20.0,-18.20534104752622,-18.088874285542236,CRUDE_W
1998-12-10,-20.0,-20.0,-18.68709832126453,-18.33673312441519,CRUDE_W
1998-12-11,-20.0,-20.0,-19.142040949475657,-18.574908620707696,CRUDE_W
1998-12-14,-20.0,-20.0,-19.53713777354744,-18.78636920321567,CRUDE_W
1998-12-15,-20.0,-20.0,-19.89502708717311,-18.98203868725818,CRUDE_W
1998-12-16,-20.0,-20.0,-20.0,-19.095779507417745,CRUDE_W
1998-12-17,-20.0,-20.0,-20.0,-19.163537132598766,CRUDE_W
1998-12-18,-20.0,-20.0,-20.0,-19.249864418086673,CRUDE_W
1998-12-21,-20.0,-20.0,-20.0,-19.351820995219832,CRUDE_W
1998-12-22,-20.0,-20.0,-20.0,-19.45039724621912,CRUDE_W
1998-12-23,-20.0,-20.0,-20.0,-19.532697427418213,CRUDE_W
1998-12-24,-20.0,-20.0,-20.0,-19.61818497703161,CRUDE_W
1998-12-28,-20.0,-20.0,-20.0,-19.691015532477287,CRUDE_W
1998-12-29,-20.0,-20.0,-20.0,-19.739273777208286,CRUDE_W
1998-12-30,-20.0,-20.0,-20.0,-19.786688323196152,CRUDE_W
1998-12-31,-20.0,-20.0,-20.0,-19.805372252086933,CRUDE_W
1999-01-04,-20.0,-20.0,-20.0,-19.80988042085446,CRUDE_W
1999-01-05,-20.0,-20.0,-20.0,-19.830434877942846,CRUDE_W
1999-01-06,-20.0,-20.0,-20.0,-19.824938529792107,CRUDE_W
1999-01-07,-19.994586515669656,-20.0,-20.0,-19.801125691083286,CRUDE_W
1999-01-08,-19.18460704545294,-20.0,-20.0,-19.764864479672553,CRUDE_W
1999-01-11,-17.85640015604805,-20.0,-20.0,-19.6900223493462,CRUDE_W
1999-01-12,-17.294210878523447,-20.0,-20.0,-19.63248673755826,CRUDE_W
1999-01-13,-17.57072413719595,-20.0,-20.0,-19.608276763734057,CRUDE_W
1999-01-14,-18.111380040753023,-20.0,-20.0,-19.602178330729878,CRUDE_W
1999-01-15,-18.507947529170476,-20.0,-20.0,-19.5979766321441,CRUDE_W
1999-01-19,-18.809845206820686,-20.0,-20.0,-19.595709366959955,CRUDE_W
1999-01-20,-19.2769242351347,-20.0,-20.0,-19.606692455893885,CRUDE_W
1999-01-21,-19.073974639258076,-20.0,-20.0,-19.591927796816464,CRUDE_W
1999-01-22,-18.650815921974868,-19.796930255229146,-20.0,-19.563098502869945,CRUDE_W
1999-01-25,-18.344239349847765,-19.591627269660933,-20.0,-19.533529351946303,CRUDE_W
1999-01-26,-18.476752436546395,-19.501645670765676,-19.995263667023163,-19.521195194229954,CRUDE_W
1999-01-27,-18.45051507258087,-19.38766263728429,-19.940972760621005,-19.50336947884529,CRUDE_W
1999-01-28,-18.365788762330006,-19.265422536783202,-19.881869713129834,-19.482496349591408,CRUDE_W
1999-01-29,-17.76235922467011,-18.999346022769448,-19.771078066177644,-19.43478108205472,CRUDE_W
1999-02-01,-17.730846204475057,-18.864008631312153,-19.700272183321456,-19.40628461990657,CRUDE_W
1999-02-02,-18.018388681238882,-18.829271325115418,-19.66204035137983,-19.393596403374097,CRUDE_W
1999-02-03,-18.221870795177047,-18.80119302182576,-19.626217715998827,-19.381703815226608,CRUDE_W
1999-02-04,-19.399861064761158,-19.072090091892345,-19.693767570329314,-19.42181943214588,CRUDE_W
1999-02-05,-20.0,-19.302075064123752,-19.753890229053244,-19.45862941055196,CRUDE_W
1999-02-08,-20.0,-19.52475431418248,-19.817076549354905,-19.497383516942758,CRUDE_W
1999-02-09,-20.0,-19.699334203414217,-19.868915867002983,-19.53079472111111,CRUDE_W
1999-02-10,-20.0,-19.736822967129505,-19.877505844791294,-19.542589095479293,CRUDE_W
1999-02-11,-20.0,-19.65011089927074,-19.84420723711813,-19.53309491538533,CRUDE_W
1999-02-12,-19.39617714252333,-19.483114742732905,-19.781461021369267,-19.508275024561364,CRUDE_W
1999-02-16,-19.352487390438586,-19.453056027103596,-19.762517857492128,-19.505029380257902,CRUDE_W
1999-02-17,-19.284440025791525,-19.41479614210588,-19.740379703129932,-19.499902733859965,CRUDE_W
1999-02-18,-18.390186260944567,-19.13886924767583,-19.63573629826599,-19.45266489427503,CRUDE_W
1999-02-19,-17.859186403632865,-18.9077465704641,-19.540913487560243,-19.409447233117707,CRUDE_W
1999-02-22,-17.06762948248852,-18.574252700862036,-19.406298424337265,-19.345194157159728,CRUDE_W
1999-02-23,-16.38273191958271,-18.227835436074585,-19.26068465675755,-19.274189486198882,CRUDE_W
1999-02-24,-15.530473792175366,-17.80193741156448,-19.081051819238855,-19.184691287667924,CRUDE_W
1999-02-25,-15.120983308900238,-17.46170899416366,-18.92286685403452,-19.10456002436043,CRUDE_W
1999-02-26,-14.843784325045167,-17.152687848499138,-18.76945596087807,-19.025544209433942,CRUDE_W
1999-03-01,-14.871302042551546,-16.93345194609507,-18.641892003422534,-18.958388137376122,CRUDE_W
1999-03-02,-14.972269007044666,-16.758582282936217,-18.526611300712624,-18.896448986533663,CRUDE_W
1999-03-03,-14.699974734353978,-16.503828325415032,-18.381812950213863,-18.818652763484113,CRUDE_W
1999-03-04,-13.883686391728187,-16.09289587143941,-18.179525823509746,-18.710590312240377,CRUDE_W
1999-03-05,-13.248810985217565,-15.695321636593599,-17.974979838860282,-18.59980640574693,CRUDE_W
1999-03-08,-12.184316433453278,-15.153327238266113,-17.714268136936987,-18.458979147974226,CRUDE_W
1999-03-09,-10.92910810668772,-14.50787101052105,-17.408615225093705,-18.29336205685499,CRUDE_W
1999-03-10,-9.060745533026111,-13.630649524806616,-17.01184254424088,-18.07920657477855,CRUDE_W
1999-03-11,-7.830323764992008,-12.841280515243382,-16.62956453902944,-17.869344080677834,CRUDE_W
1999-03-12,-6.697239162721463,-12.038169919016271,-16.229150769925326,-17.647401789933795,CRUDE_W
1999-03-15,-6.004216242861248,-11.329274853051905,-15.847980206551007,-17.432228049713853,CRUDE_W
1999-03-16,-5.544334152378587,-10.688499997547677,-15.479516191736874,-17.220716935222868,CRUDE_W
1999-03-17,-4.50557114812994,-9.900618385617172,-15.051345333343974,-16.97630746871016,CRUDE_W
1999-03-18,-3.8222998056828446,-9.190398981880485,-14.63811855689272,-16.736396990221884,CRUDE_W
1999-03-19,-3.5082319862581812,-8.588028020985586,-14.25230860973112,-16.507482886295772,CRUDE_W
1999-03-22,-3.0911316613098094,-7.983977344732942,-13.858781650743731,-16.27202720803687,CRUDE_W
1999-03-23,-2.864634478059081,-7.45211485121761,-13.483213474610212,-16.043026747179983,CRUDE_W
1999-03-24,-2.8771576512592465,-7.017389582615483,-13.135991798193064,-15.825939611932652,CRUDE_W
1999-03-25,-2.495331624391703,-6.5131530268884505,-12.761898929984316,-15.593046176745345,CRUDE_W
1999-03-26,-1.6635544162611358,-5.89285273861336,-12.343476014247125,-15.335309876303274,CRUDE_W
1999-03-29,-0.5388519806192221,-5.169544276927217,-11.882866965074365,-15.053491386204756,CRUDE_W
1999-03-30,0.3032904974627104,-4.488872908242322,-11.428306098835641,-14.771741042970936,CRUDE_W
1999-03-31,1.3268153116980101,-3.7416687522124112,-10.94334164561595,-14.471678183849342,CRUDE_W
1999-04-01,2.0422966994811254,-3.0562087122759194,-10.471029217593266,-14.174928165052657,CRUDE_W
1999-04-05,2.8543343938591597,-2.3407870039896994,-9.981351751581418,-13.866428685798043,CRUDE_W
1999-04-06,3.2293920722569625,-1.7407744667207496,-9.524034594333477,-13.571294726279136,CRUDE_W
1999-04-07,2.5177911755252556,-1.4712679960657002,-9.17599739297625,-13.328839462237617,CRUDE_W
1999-04-08,1.8609842315360638,-1.2792808529356208,-8.85725566091498,-13.099458641201538,CRUDE_W
1999-04-09,2.176315804521885,-0.8914677282557842,-8.475115119396957,-12.836429594851623,CRUDE_W
1999-04-12,2.382512259073925,-0.5417332448430227,-8.105898375747707,-12.57794818755287,CRUDE_W
1999-04-13,2.9595502024145914,-0.10035067253596378,-7.705688177831518,-12.301889203065539,CRUDE_W
1999-04-14,2.74376339012345,0.1282993626970823,-7.377474829025972,-12.060241325990136,CRUDE_W
1999-04-15,3.190072139122251,0.5029379049866974,-7.002158446827565,-11.793252068368599,CRUDE_W
1999-04-16,4.244805305183283,1.0571416030199572,-6.56490684290037,-11.493037824330857,CRUDE_W
1999-04-19,5.316788344341837,1.6634093887335026,-6.105828880527165,-11.179452393463762,CRUDE_W
1999-04-20,5.992126288999851,2.2007607547600894,-5.665657613177959,-10.873004553452699,CRUDE_W
1999-04-21,6.665786777860046,2.750450978315083,-5.2180110176983,-10.560515617868537,CRUDE_W
1999-04-22,7.475043314845473,3.350168263686635,-4.749729740885074,-10.235289744960708,CRUDE_W
1999-04-23,8.002240077386206,3.889270977944335,-4.298008672616223,-9.916051283048459,CRUDE_W
1999-04-26,7.8819977036740845,4.2429400319926955,-3.907347623660616,-9.625536742176678,CRUDE_W
1999-04-27,7.711403726762407,4.537219403365399,-3.5383617678318897,-9.344319240244975,CRUDE_W
1999-04-28,8.117680465786686,4.951292558115219,-3.1304887223338955,-9.041901890041714,CRUDE_W
1999-04-29,8.490028654035674,5.3547823967339,-2.72603707409201,-8.739438035464342,CRUDE_W
1999-04-30,8.452986923824383,5.638750782684045,-2.362816410278376,-8.456153762508615,CRUDE_W
1999-05-03,8.808879994066881,6.003862917920699,-1.9741891139008825,-8.158633913114679,CRUDE_W
1999-05-04,9.10092175617641,6.349774516093646,-1.5929327037958017,-7.863308798140528,CRUDE_W
1999-05-05,9.213551024148178,6.639413740012482,-1.2322227627734799,-7.576944327489693,CRUDE_W
1999-05-06,8.572473378253958,6.697886770387994,-0.953557164298823,-7.330911688649924,CRUDE_W
1999-05-07,7.598728280551151,6.595479002801291,-0.7375971571724432,-7.1161037585170455,CRUDE_W
1999-05-10,6.492866094423965,6.373000112392939,-0.5734957983477603,-6.92754761382071,CRUDE_W
1999-05-11,5.116878159911316,5.990135353743047,-0.4774020525346772,-6.773858430891905,CRUDE_W
1999-05-12,4.005735837914167,5.588638183080325,-0.4034621195542453,-6.632343676853686,CRUDE_W
1999-05-13,4.004440180022741,5.435584344327386,-0.25944395958261673,-6.456411193268494,CRUDE_W
1999-05-14,4.018180800444523,5.301258603626161,-0.1187157881581362,-6.282660740426625,CRUDE_W
1999-05-17,3.785135723763043,5.110874842437394,-0.006349201401083351,-6.123821564925527,CRUDE_W
1999-05-18,2.9967111849602825,4.758664681798492,0.04026342379499563,-5.999075559855382,CRUDE_W
1999-05-19,2.566986265665478,4.467257086282741,0.09474964392709628,-5.871624972380068,CRUDE_W
1999-05-20,2.7544862999258894,4.338340253331355,0.19392212062838943,-5.722720598774693,CRUDE_W
1999-05-21,3.4762692039508982,4.391346696320123,0.3483558723655151,-5.5466130181909845,CRUDE_W
1999-05-24,3.7813357359741766,4.389239272109646,0.48045796389037126,-5.38217085062959,CRUDE_W
1999-05-25,3.6857533275907346,4.302348163911468,0.5789166684216484,-5.235307219888391,CRUDE_W
1999-05-26,4.264505665886667,4.4063663279178265,0.7371399266113753,-5.0589354737730305,CRUDE_W
1999-05-27,4.394237219498991,4.427676356887917,0.8650653469914853,-4.898209155989207,CRUDE_W
1999-05-28,4.182423904946042,4.362159822551087,0.9595489412439988,-4.7549671949941406,CRUDE_W
1999-06-01,3.3032820789030803,4.093113215890672,0.9785825260111877,-4.650773487854186,CRUDE_W
1999-06-02,3.0367107600592402,3.9405199006733302,1.0283203855230583,-4.532419369356486,CRUDE_W
1999-06-03,2.9165731905982453,3.818826402745526,1.0820727185056136,-4.413159540646579,CRUDE_W
1999-06-04,3.4172677782962033,3.8738209494157894,1.1910070932128074,-4.26700165851877,CRUDE_W
1999-06-07,4.342593312002421,4.091729939569258,1.3543675668186392,-4.093856321794688,CRUDE_W
1999-06-08,5.045316134854178,4.313286897258782,1.520788237567666,-3.919306064122527,CRUDE_W
1999-06-09,5.932849027722,4.632865427743627,1.7228392298348627,-3.726811061014207,CRUDE_W
1999-06-10,6.7618325369443175,4.989462942701704,1.9415316778907048,-3.525702515713329,CRUDE_W
1999-06-11,7.68407399972437,5.417159711347845,2.1892906971626056,-3.309546985078813,CRUDE_W
1999-06-14,8.28272342080888,5.799524525464738,2.4273402422492483,-3.09776844800826,CRUDE_W
1999-06-15,8.8361663936402,6.18934831562905,2.6727178031623033,-2.8818183985948655,CRUDE_W
1999-06-16,9.02488444704807,6.490808689209521,2.8923778034163297,-2.678397201627611,CRUDE_W
1999-06-17,8.71105419844514,6.638582902913322,3.0617301848414438,-2.5001917477381137,CRUDE_W
1999-06-18,8.52654327056559,6.7793073947412585,3.227952698319535,-2.3237036102600714,CRUDE_W
1999-06-21,7.874436829714925,6.7562242989718,3.3368486547778633,-2.1764326964566085,CRUDE_W
1999-06-22,7.203519682699095,6.668201627673548,3.4190175346898317,-2.0433358472356002,CRUDE_W
1999-06-23,7.559366173978592,6.816863620490971,3.577236390986342,-1.8725178306248778,CRUDE_W
1999-06-24,7.606300477656064,6.897272321762094,3.711609704892517,-1.713982377609534,CRUDE_W
1999-06-25,8.044462737983515,7.08568340598834,3.8814700276445255,-1.5378428207795396,CRUDE_W
1999-06-28,8.315114997257034,7.250051376128266,4.043657469284362,-1.3656811760933205,CRUDE_W
1999-06-29,8.855133077503966,7.500982784291349,4.235783384342716,-1.178491284128782,CRUDE_W
1999-06-30,9.952594144106301,7.93764813832878,4.493914827216303,-0.9577388769855335,CRUDE_W
1999-07-01,10.947139008085212,8.40746120385877,4.769359934225762,-0.7275670273190821,CRUDE_W
1999-07-02,12.31703934928518,9.033469871676253,5.105080651012103,-0.4660630852589934,CRUDE_W
1999-07-06,13.796857668571565,9.760910353359725,5.485342856197308,-0.18071980867665924,CRUDE_W
1999-07-07,14.701841982508885,10.395885649277712,5.845140605690903,0.09585286549112829,CRUDE_W
1999-07-08,15.293414294797982,10.967046813884808,6.191989598952866,0.36727000228484025,CRUDE_W
1999-07-09,15.882097867425342,11.539045268449101,6.546517245015397,0.6438591251858377,CRUDE_W
1999-07-12,16.549159001143558,12.134628847630443,6.916345299148198,0.9295264074373141,CRUDE_W
1999-07-13,17.563595042904993,12.835445038561964,7.329908082999143,1.2387915597434356,CRUDE_W
1999-07-14,18.186033897484336,13.454208547149317,7.724631414505439,1.5402680644418054,CRUDE_W
1999-07-15,19.508091787247665,14.271900111300052,8.195351391060429,1.88185086659946,CRUDE_W
1999-07-16,20.0,15.258107171961028,8.735621198481763,2.2608719119903564,CRUDE_W
1999-07-19,20.0,16.297949551010912,9.309072447645697,2.6594306510729795,CRUDE_W
1999-07-20,20.0,16.789120359866047,9.708635959606134,2.972777171060475,CRUDE_W
1999-07-21,20.0,17.107159667105122,10.051518197592433,3.2588500972956447,CRUDE_W
1999-07-22,20.0,17.47158423472306,10.409604456604784,3.5536019893499766,CRUDE_W
1999-07-23,20.0,18.090167655183727,10.855583634214518,3.8939934370723908,CRUDE_W
1999-07-26,20.0,18.724314260906937,11.312628202871277,4.241781534111021,CRUDE_W
1999-07-27,20.0,19.157864343845755,11.706330429635912,4.55930522658341,CRUDE_W
1999-07-28,20.0,19.775727797933314,12.164937955413677,4.911029985903009,CRUDE_W
1999-07-29,20.0,20.0,12.689169091146038,5.297833530079501,CRUDE_W
1999-07-30,20.0,20.0,13.160976530952828,5.660380026844591,CRUDE_W
1999-08-02,20.0,20.0,13.595694705320446,6.005973173688412,CRUDE_W
1999-08-03,20.0,20.0,14.010992520458954,6.343234352407538,CRUDE_W
1999-08-04,20.0,20.0,14.458602293150857,6.698205371999196,CRUDE_W
1999-08-05,20.0,20.0,14.924637658850566,7.064090585104791,CRUDE_W
1999-08-06,20.0,20.0,15.411337416660706,7.442150874454088,CRUDE_W
1999-08-09,20.0,20.0,15.993227104880356,7.87031093321425,CRUDE_W
1999-08-10,20.0,20.0,16.660816821094276,8.344513793848886,CRUDE_W
1999-08-11,20.0,20.0,17.373571124525068,8.844872549011985,CRUDE_W
1999-08-12,20.0,20.0,18.050351399497185,9.330570496906823,CRUDE_W
1999-08-13,20.0,20.0,18.774030723575745,9.84326642967081,CRUDE_W
1999-08-16,20.0,20.0,19.415862181341904,10.318022425923562,CRUDE_W
1999-08-17,20.0,20.0,20.0,10.80594543760998,CRUDE_W
1999-08-18,20.0,20.0,20.0,11.289450867822067,CRUDE_W
1999-08-19,20.0,20.0,20.0,11.817300894300251,CRUDE_W
1999-08-20,20.0,20.0,20.0,12.374259595006802,CRUDE_W
1999-08-23,20.0,20.0,20.0,12.934507827346936,CRUDE_W
1999-08-24,20.0,20.0,20.0,13.440749859178762,CRUDE_W
1999-08-25,20.0,20.0,20.0,13.774966303715669,CRUDE_W
