Date,Carry5,Carry20,Carry60,Carry120,symbol
2013-09-13,-12.468647172205582,-20.0,-11.322519484932345,-7.486332167979682,NIKKEI
2013-09-17,-7.115618994677499,-20.0,-10.89234467648602,-7.335586965324288,NIKKEI
2013-09-18,-3.501826022725856,-18.054547026702995,-10.474052352631634,-7.186315639248646,NIKKEI
2013-09-19,0.14401650449212594,-15.816820448601003,-10.008567953058169,-7.01160862456445,NIKKEI
2013-09-20,1.3418228131130825,-14.049968650975154,-9.619060236916239,-6.867604499269212,NIKKEI
2013-09-24,0.8945485420753885,-12.71187639850133,-9.303681212755052,-6.754090375314348,NIKKEI
2013-09-25,4.703506622104344,-10.64245560243736,-8.796360138069863,-6.549781396023,NIKKEI
2013-09-26,5.824901200311281,-9.066594785597994,-8.375506601090006,-6.38084233349855,NIKKEI
2013-09-27,1.1840785132976615,-8.7674854864949,-8.233838600156298,-6.336276783491056,NIKKEI
2013-09-30,2.136795124088422,-7.650755779023978,-7.897514908052729,-6.201142778369638,NIKKEI
2013-10-01,2.780465659710675,-6.638598545697497,-7.571798298681664,-6.068050014600484,NIKKEI
2013-10-02,3.182535153639723,-5.728491935448852,-7.258092886322775,-5.937767340630734,NIKKEI
2013-10-03,3.4558210001516216,-4.903966609713744,-6.954414843881481,-5.8095198778913035,NIKKEI
2013-10-04,7.634384924067245,-3.3223620978670905,-6.463866567418164,-5.5932203805867795,NIKKEI
2013-10-07,5.089589949378164,-3.005946659974987,-6.2519365160274045,-5.500770456940717,NIKKEI
2013-10-08,4.765736009528004,-2.432651920287755,-5.9793488055415835,-5.378876373104134,NIKKEI
2013-10-09,3.177157339685336,-2.200970785022254,-5.783304582409072,-5.28996932561481,NIKKEI
2013-10-10,0.7058902609604895,-2.2866357853611126,-5.663241554042869,-5.234396199759771,NIKKEI
2013-10-11,0.4705935073069931,-2.0688609486600544,-5.477561503090643,-5.147877254309196,NIKKEI
2013-10-15,3.1189742891019545,-1.285275237607414,-5.1598071294597,-4.999492462842722,NIKKEI
2013-10-16,2.0793161927346366,-1.1628680721209934,-4.990633125215119,-4.916856223787471,NIKKEI
2013-10-17,-0.03543863137891271,-1.349372727392853,-4.897024001568621,-4.867663137813465,NIKKEI
2013-10-18,1.4078246989408945,-0.9215577378531792,-4.665964931589054,-4.754907486409841,NIKKEI
2013-10-21,3.8301123179084713,-0.22919084876500212,-4.370569038957641,-4.611070451497377,NIKKEI
2013-10-22,-0.5109837678643825,-0.8480997064983297,-4.378197218233813,-4.6039975564328,NIKKEI
2013-10-23,1.1372925918074728,-0.45830269814698904,-4.161858772727103,-4.49455086054394,NIKKEI
2013-10-24,3.72697305456637,0.20608971848994567,-3.8791879824174638,-4.353274996197079,NIKKEI
2013-10-25,6.748845866570237,1.078067061117451,-3.5419839088889487,-4.185105190828269,NIKKEI
2013-10-28,7.411043105520465,1.5842275863405164,-3.282442512229443,-4.050229466332888,NIKKEI
2013-10-29,4.94069540368031,1.4333487685938004,-3.174821446254707,-3.983283524740609,NIKKEI
2013-10-30,4.747170299465686,1.6007265449382562,-2.999148300296146,-3.884651062471811,NIKKEI
2013-10-31,0.28151794824140747,0.8454124228781281,-3.0428202054068425,-3.8854981943746747,NIKKEI
2013-11-01,1.6152207543246122,1.0633830586938076,-2.87274719319972,-3.7890648595593457,NIKKEI
2013-11-05,2.505430373222792,1.2608192367312623,-2.7081974289167348,-3.694201221695353,NIKKEI
2013-11-06,3.098712921785704,1.4394121310002563,-2.5490521227720055,-3.6009098768687964,NIKKEI
2013-11-07,4.984151553463959,1.9125242897569907,-2.3217442348999344,-3.475542924894131,NIKKEI
2013-11-08,20.0,6.3524090762183585,-1.1569021099386936,-2.91932356716951,NIKKEI
2013-11-11,14.160055488507762,5.163629831779033,-1.2564821600918286,-2.934067988993439,NIKKEI
2013-11-12,8.072864594454067,4.385992218994838,-1.2826211469512385,-2.9164190745113765,NIKKEI
2013-11-13,5.381909729636045,3.9682786743286633,-1.2405679945921815,-2.868213800552511,NIKKEI
2013-11-14,6.348738099687905,4.1676052417008815,-1.0639205170793813,-2.7585122729186047,NIKKEI
2013-11-15,1.497408670510891,3.198809335999524,-1.1637445007627603,-2.774629848222978,NIKKEI
2013-11-18,-1.7372305554406957,2.3221919711198096,-1.2603162331462783,-2.7904904850792316,NIKKEI
2013-11-19,-4.006392622354102,1.5054899171613656,-1.3592740783414878,-2.808632669820786,NIKKEI
2013-11-20,-1.2465092145015342,1.6599430551078842,-1.24455310800585,-2.7300692289405566,NIKKEI
2013-11-21,-0.8310061430010228,1.5018532403357048,-1.203748088071232,-2.684944117718399,NIKKEI
2013-11-22,-1.9699162522303417,1.062765213948389,-1.2340165611467835,-2.6725126885444785,NIKKEI
2013-11-25,-1.3132775014868945,0.9615494792866377,-1.1935570017649217,-2.6283389250974625,NIKKEI
2013-11-26,-0.8755183343245966,0.869973338402196,-1.1544239853136127,-2.58489530650081,NIKKEI
2013-11-27,-4.790957952939072,-0.09258514183876185,-1.3237883060731275,-2.6371003443307504,NIKKEI
2013-11-28,-1.7909002634049793,0.20960205323295125,-1.211282197214831,-2.5618538208754384,NIKKEI
2013-11-29,-8.210101577174227,-1.2773771275674608,-1.5171239657651854,-2.6778178357148676,NIKKEI
2013-12-02,-5.473401051449485,-1.1557221630372263,-1.467382196395835,-2.6335563838848697,NIKKEI
2013-12-03,-2.2456020777473213,-0.7522294068975428,-1.350155273397072,-2.558362566129589,NIKKEI
2013-12-04,-2.862182170124813,-0.9660214865071791,-1.3731216375357045,-2.5468772168220934,NIKKEI
2013-12-05,-4.5538171744016225,-1.4272104105864658,-1.45840541381022,-2.564476001244718,NIKKEI
2013-12-06,-5.667629388115226,-1.8415609208106145,-1.5402062170481607,-2.5814692621367685,NIKKEI
2013-12-09,-5.095824962289298,-1.941631675623323,-1.554591681166283,-2.568525511726603,NIKKEI
2013-12-10,-3.3972166415261995,-1.7567143731830064,-1.5036214621116508,-2.526070544590626,NIKKEI
2013-12-11,1.856273085554034,-0.7277269338505097,-1.2513533269949928,-2.3913315832189035,NIKKEI
2013-12-12,3.9991846127382806,-0.08097963096669444,-1.074309336911944,-2.289492754849761,NIKKEI
2013-12-13,2.666123075158854,-0.07326728516034259,-1.0390860799640114,-2.251649899397699,NIKKEI
2013-12-16,1.7774153834392363,-0.06628944847840519,-1.0050176838996174,-2.2144325456886462,NIKKEI
2013-12-17,3.930282573969247,0.5140493037233022,-0.8368545589561485,-2.1158861342622854,NIKKEI
2013-12-18,6.7022383819820925,1.3186118427587175,-0.6083701209239182,-1.9888078248827235,NIKKEI
2013-12-19,5.822114094935916,1.4761295039211686,-0.5217394028223138,-1.9253851169070815,NIKKEI
2013-12-20,7.953954855924248,2.1870780441433113,-0.30405472093843655,-1.8016700395473189,NIKKEI
2013-12-24,8.03787870107733,2.550699207805962,-0.15937127221355996,-1.7101739683947388,NIKKEI
2013-12-25,2.5663285504218925,1.723939818785616,-0.2916684992453508,-1.7449094869150545,NIKKEI
2013-12-26,4.536370976385017,2.1505384077782836,-0.14294655695784436,-1.6523154132428615,NIKKEI
2013-12-27,7.313346937203819,2.842537038560404,0.0729842779573087,-1.5282276834920248,NIKKEI
2013-12-30,6.303622132968965,2.870413092562108,0.14092514959005017,-1.4707458687490609,NIKKEI
2014-01-06,6.911025752556337,3.1633863994909537,0.2697074743799021,-1.3853205078903301,NIKKEI
2014-01-07,7.38885031318757,3.4436978763988613,0.3978573023377628,-1.2996625159623632,NIKKEI
2014-01-08,7.626163248088939,3.6803271502263373,0.5178044736951025,-1.217253337549355,NIKKEI
2014-01-09,9.071904092390445,4.163631607479172,0.6972316857873224,-1.1071551715409782,NIKKEI
2014-01-10,20.0,10.964983902656789,2.369834621437834,-0.31211672891580167,NIKKEI
2014-01-14,20.0,9.647602190391778,2.227806989992307,-0.3364282678400845,NIKKEI
2014-01-15,18.380367538835237,8.992923943999122,2.2169825645469134,-0.30236349277077756,NIKKEI
2014-01-16,10.980462497222973,7.870258022073551,2.0815919022675984,-0.3260915895844991,NIKKEI
2014-01-17,7.320308331481983,7.120709639018927,2.0133429874391524,-0.3207016459550032,NIKKEI
2014-01-20,6.154519977988882,6.708994399502449,2.0100934821052716,-0.2866479081636554,NIKKEI
2014-01-21,2.818301366301719,5.801420939778498,1.880914945012161,-0.31089741409603644,NIKKEI
2014-01-22,1.8788675775344796,5.248904659799594,1.8192456025527457,-0.3057586138630441,NIKKEI
2014-01-23,-0.027734456393249236,4.48130717994326,1.6965410352575874,-0.3295929814001766,NIKKEI
2014-01-24,-0.01848963759549949,4.054516019948664,1.6409167390196335,-0.3241451635257936,NIKKEI
2014-01-27,-2.422720379677615,3.164380132368559,1.4684009687098645,-0.3731741093673843,NIKKEI
2014-01-28,2.076190644689903,3.634835786609421,1.6020601328479107,-0.28371676391789374,NIKKEI
2014-01-29,3.7715795140934154,3.7878555872992434,1.6671188903167926,-0.22515815289131705,NIKKEI
2014-01-30,-2.254366272597837,2.430004534474471,1.3775916214694472,-0.32903587092018394,NIKKEI
2014-01-31,-2.6903532793600355,1.9502920933687502,1.2739415081722392,-0.35039001687045007,NIKKEI
2014-02-03,-1.7935688529066907,1.7645499892383931,1.232172934133805,-0.34459844634366577,NIKKEI
2014-02-04,-6.656420902314705,0.4547130455393461,0.9228264164543694,-0.462114828115478,NIKKEI
2014-02-05,-3.3559337907607154,0.6375765445000995,0.9458440492578214,-0.43007016938969767,NIKKEI
2014-02-06,-3.32840557005898,0.34871243502440624,0.8610937849074667,-0.4475808822658334,NIKKEI
2014-02-07,-0.08589295459734787,0.7615018919931659,0.9379165606331376,-0.39205409383546824,NIKKEI
2014-02-10,-2.2012374894083826,0.24069207489715302,0.8015714512912193,-0.43394926852586385,NIKKEI
2014-02-12,-18.7350140284984,-3.392713226942218,-0.07515883474899743,-0.8163908124484227,NIKKEI
2014-02-13,-20.0,-6.652929697192636,-0.9167486272848713,-1.1895811735258055,NIKKEI
2014-02-14,-20.0,-10.268640003166198,-1.887619437488652,-1.628471462430198,NIKKEI
2014-02-17,-20.0,-13.121772726323323,-2.728145684034747,-2.0149759660443913,NIKKEI
2014-02-18,-20.0,-15.359504136360286,-3.4601611757290263,-2.358005384632901,NIKKEI
2014-02-19,-20.0,-17.1657356555738,-4.116736125075865,-2.6717987969867254,NIKKEI
2014-02-20,-20.0,-19.62683136254016,-4.946557117074553,-3.0696364658325526,NIKKEI
2014-02-21,-20.0,-20.0,-5.584630249296757,-3.385517712061834,NIKKEI
2014-02-24,-20.0,-20.0,-6.252725247844582,-3.719515851865516,NIKKEI
2014-02-25,-20.0,-20.0,-7.012575568518972,-4.100064176909958,NIKKEI
2014-02-26,-20.0,-20.0,-7.701299815595902,-4.453151020808489,NIKKEI
2014-02-27,-20.0,-20.0,-8.471225929341925,-4.8479475683709365,NIKKEI
2014-02-28,-20.0,-20.0,-9.130300085430411,-5.19699894806589,NIKKEI
2014-03-03,-20.0,-20.0,-9.730816429949286,-5.523353608671424,NIKKEI
2014-03-04,-20.0,-20.0,-10.407141259245345,-5.888064036676487,NIKKEI
2014-03-05,-20.0,-20.0,-11.00865666513561,-6.222632721799235,NIKKEI
2014-03-06,-20.0,-20.0,-11.580105922828615,-6.546932322402521,NIKKEI
2014-03-07,-20.0,-20.0,-12.079390823049584,-6.8413946138038915,NIKKEI
2014-03-10,-20.0,-20.0,-12.56094637526409,-7.1303670035814175,NIKKEI
2014-03-11,-20.0,-20.0,-12.045630144845562,-6.965101774756121,NIKKEI
2014-03-12,-20.0,-20.0,-11.650691451571937,-6.8499761255866,NIKKEI
2014-03-13,-16.497732630841647,-20.0,-11.321680580216716,-6.761024526410442,NIKKEI
2014-03-14,-6.850761059480682,-20.0,-10.746196654095472,-6.555685164537809,NIKKEI
2014-03-17,-2.4341792010969305,-19.6175325226914,-10.288809404535609,-6.399199086075865,NIKKEI
2014-03-18,-0.5370051254653687,-17.52216913510755,-9.897995181427625,-6.26892827374772,NIKKEI
2014-03-19,1.8180912816968862,-15.398389465969183,-9.466295088756254,-6.116209498609621,NIKKEI
2014-03-20,3.3948734313699864,-13.475469879842702,-9.048418232730208,-5.965863422477566,NIKKEI
2014-03-24,2.263248954246658,-12.19209179604816,-8.751748782476758,-5.867254109709343,NIKKEI
2014-03-25,6.18827465016719,-10.05251133113072,-8.234337236445544,-5.66469051463509,NIKKEI
2014-03-26,6.461593560902785,-8.606676769096625,-7.849303950983859,-5.518349390671572,NIKKEI
2014-03-27,4.307729040601857,-7.786993267277898,-7.591949723082749,-5.427137004048902,NIKKEI
2014-03-28,5.262205872187331,-6.545566730896479,-7.225303511340379,-5.2834969792600335,NIKKEI
2014-03-31,3.5081372481248883,-5.922179423192053,-6.988408314247252,-5.196166450677223,NIKKEI
2014-04-01,5.9683039716424995,-4.599257240582338,-6.58052004378631,-5.028384456587593,NIKKEI
2014-04-02,5.18774068552065,-3.908468706715149,-6.305226708553866,-4.9179943984781085,NIKKEI
2014-04-03,2.250846745589035,-3.788741631026679,-6.157976243951666,-4.863953875323342,NIKKEI
2014-04-04,1.5005644970593568,-3.427909094738424,-5.956075383494234,-4.783557943499816,NIKKEI
2014-04-07,2.238280454361545,-2.842607042154927,-5.699825740670858,-4.676559526609046,NIKKEI
2014-04-08,4.013739427266209,-2.044648822846719,-5.388756277353371,-4.54236618955267,NIKKEI
2014-04-09,3.98191681698645,-1.5768286843254322,-5.147748986414164,-4.437815895031698,NIKKEI
2014-04-10,11.789267318903033,0.48331918308886535,-4.529075938976825,-4.158354537023544,NIKKEI
2014-04-11,9.16152962461114,0.7095289508343555,-4.316455462581312,-4.0602434309986775,NIKKEI
2014-04-14,7.409367240746324,0.9141244143538131,-4.110822759586814,-3.963761605757063,NIKKEI
2014-04-15,4.9395781604975495,0.8270649463201165,-3.9760416855019995,-3.8982448850007483,NIKKEI
2014-04-16,3.293052106998367,0.7482968561943912,-3.8456796630265244,-3.83381108524867,NIKKEI
2014-04-17,2.1953680713322448,0.6770304889377825,-3.7195918052223758,-3.770442306980097,NIKKEI
2014-04-18,2.7306573195259385,0.8774860340363488,-3.535232609405468,-3.6795313271616186,NIKKEI
2014-04-21,3.0883422211060396,1.059023159072558,-3.3568773251620914,-3.590104384261696,NIKKEI
2014-04-22,3.3406723554499336,1.2261718640321377,-3.183686464537144,-3.501842538371576,NIKKEI
2014-04-23,3.503956921101826,1.3763696714435678,-3.016417074134194,-3.4151509282374453,NIKKEI
2014-04-24,1.058253576350877,0.9781276672271653,-2.98044751008845,-3.387531826335673,NIKKEI
2014-04-25,1.9823444167745614,1.151948734628605,-2.8198416912201845,-3.3027296491182554,NIKKEI
2014-04-28,1.3215629445163743,1.0422393313306428,-2.7273878652785393,-3.2481390764055567,NIKKEI
2014-04-30,0.8810419630109163,0.9429784426324863,-2.637965312318587,-3.194450827208771,NIKKEI
2014-05-01,1.9695454977299136,1.1421731443180723,-2.483400171697932,-3.1104631927562543,NIKKEI
2014-05-02,1.3130303318199426,1.033394749621113,-2.4019772152488192,-3.059050577999953,NIKKEI
2014-05-07,0.8753535545466286,0.93497620203815,-2.3232238639291856,-3.0084877585288794,NIKKEI
2014-05-08,1.898038035528538,1.1207743900962377,-2.1823131814081456,-2.929101779682546,NIKKEI
2014-05-09,-1.41132373622437,0.45436396399720197,-2.242592224983944,-2.9410819684575507,NIKKEI
2014-05-12,-3.670568283638162,-0.1596613254187916,-2.3035053952509688,-2.9540600744890075,NIKKEI
2014-05-13,-5.128653320338588,-0.7051553433524712,-2.36005350493959,-2.9657388626590215,NIKKEI
2014-05-14,-6.107365527798198,-1.200089158128005,-2.4150753715889883,-2.9773747841795015,NIKKEI
2014-05-15,-2.7008467854884284,-0.799187698451965,-2.2683822209837348,-2.8972336238495897,NIKKEI
2014-05-16,-4.530939794714129,-1.2939712788962114,-2.328483775363854,-2.9109520528905715,NIKKEI
2014-05-19,-4.394627836958947,-1.4580271250561694,-2.3198115014649505,-2.893839303505145,NIKKEI
2014-05-20,-4.3039222525442975,-1.6064939525912025,-2.31143189056186,-2.877013223918886,NIKKEI
2014-05-21,-2.8692815016961988,-1.4534945285348977,-2.235647238412291,-2.8294592863334502,NIKKEI
2014-05-22,-4.6539936448038945,-1.888213835725556,-2.297352214666856,-2.844540825834818,NIKKEI
2014-05-23,-4.465532672603405,-1.993347748094309,-2.2891524274255985,-2.8282746278650284,NIKKEI
2014-05-26,-2.9770217817356035,-1.8035051054186604,-2.2140982494772183,-2.7815262869085817,NIKKEI
2014-05-27,-3.3870060357828997,-1.9249561158653388,-2.210571294077061,-2.767191882164748,NIKKEI
2014-05-28,-5.104935634995078,-2.3368945296708334,-2.278308848936305,-2.78568967045837,NIKKEI
2014-05-29,-7.691743661901825,-3.011009805957124,-2.41482242555097,-2.8364073597170893,NIKKEI
2014-05-30,-9.50470315648982,-3.6394116164230077,-2.5512149938459228,-2.8882818154203997,NIKKEI
2014-06-02,-7.767130319120066,-3.5919393346128765,-2.5380306519378912,-2.8728222291887207,NIKKEI
2014-06-03,-8.082777444051555,-3.857194314960311,-2.5978765424048182,-2.8908773005236834,NIKKEI
2014-06-04,-8.449576209517364,-4.129881910040705,-2.663461579784295,-2.912162122184003,NIKKEI
2014-06-05,-8.713885607105897,-4.380734425650951,-2.727870327001499,-2.9335413627091507,NIKKEI
2014-06-06,-8.91248759685238,-4.612378968308944,-2.7912703322956727,-2.9550725513698763,NIKKEI
2014-06-09,-7.493586159189374,-4.497598794015544,-2.7761878515406218,-2.9412451658254164,NIKKEI
2014-06-10,-6.560379883382265,-4.396411377541752,-2.7622267506648157,-2.9279335196041427,NIKKEI
2014-06-11,-2.7876848960292087,-3.646107878067614,-2.5935540969321838,-2.8437545674902567,NIKKEI
2014-06-12,-0.2585591166145966,-2.964335462488814,-2.4297223823173426,-2.7606512102566474,NIKKEI
2014-06-13,-0.17237274440973105,-2.6820177993946417,-2.350059353388905,-2.715020611740009,NIKKEI
2014-06-16,-0.11491516293982071,-2.426587532785628,-2.273008227048285,-2.67014423799224,NIKKEI
2014-06-17,-1.662376392057417,-2.5270532993388666,-2.276584540278047,-2.6617899239370026,NIKKEI
2014-06-18,-4.351777457106602,-2.964573522999262,-2.361690572247038,-2.6909784287540193,NIKKEI
2014-06-19,-4.514607120763301,-3.0195851192044048,-2.363721357081802,-2.6829037586668245,NIKKEI
2014-06-20,-4.800697018122598,-3.106478847280207,-2.3744294901052037,-2.6789683902868258,NIKKEI
2014-06-23,-3.200464678748399,-2.8106237189678063,-2.296579342888639,-2.6346879210258867,NIKKEI
2014-06-24,-2.1336431191655993,-2.542945269542301,-2.2212816595152414,-2.591139360347773,NIKKEI
2014-06-25,0.36945847617748767,-1.926092646635848,-2.0601998394360654,-2.5078795170261965,NIKKEI
2014-06-26,0.24630565078499178,-1.7426552517181482,-1.99265230371685,-2.4664269630257634,NIKKEI
2014-06-27,0.16420376718999455,-1.5766880848878484,-1.9273194412999042,-2.425659575207156,NIKKEI
2014-06-30,0.10946917812666306,-1.4265273148985296,-1.864128639945809,-2.3855660285095173,NIKKEI
2014-07-01,-1.7758661267824585,-1.6772444053008597,-1.8940678588499558,-2.3878514536174547,NIKKEI
2014-07-02,-1.1839107511883058,-1.517506842891254,-1.8319672733138914,-2.3483828345493976,NIKKEI
2014-07-03,-0.7892738341255372,-1.3729823816635154,-1.7719027725495013,-2.309566589350234,NIKKEI
2014-07-04,1.3408136492413723,-0.8518501888609026,-1.6218554656260546,-2.2292661263239966,NIKKEI
2014-07-07,-1.0320486548507461,-1.1734149206264488,-1.6635343064115682,-2.2358741827295203,NIKKEI
2014-07-08,-0.6880324365671641,-1.061661118662025,-1.6089921980046313,-2.1989175846678757,NIKKEI
2014-07-09,1.5038071613420636,-0.5502105439253085,-1.4595827519694284,-2.118291241744425,NIKKEI
2014-07-10,-0.9539064521048766,-0.9068843449850318,-1.5080851684525334,-2.127422232292188,NIKKEI
2014-07-11,-2.585729806430068,-1.2281982586471356,-1.5546697025039509,-2.1362521967912227,NIKKEI
2014-07-14,-1.7238198709533787,-1.111226995918837,-1.5036969253726737,-2.1009422431252527,NIKKEI
2014-07-15,-1.1492132473022527,-1.0053958534503764,-1.4543953868358648,-2.0662159250570666,NIKKEI
2014-07-16,-2.807316365663361,-1.336434871799627,-1.507240932366594,-2.078119454627261,NIKKEI
2014-07-17,-5.978467359349666,-2.0678757186944594,-1.660094815745559,-2.1364365800025733,NIKKEI
2014-07-18,-5.994651636616307,-2.291000252263734,-1.7046118254915832,-2.1464536296321066,NIKKEI
2014-07-22,-7.971292850747458,-2.9039165823382143,-1.844490164242604,-2.200661434229399,NIKKEI
2014-07-23,-7.302102037490711,-3.0430063732891512,-1.881922224410833,-2.2091408296345882,NIKKEI
2014-07-24,-6.855598474668341,-3.168770825279611,-1.918108467965813,-2.217471577912992,NIKKEI
2014-07-25,-10.562332071688413,-4.119841967476063,-2.1503306215206814,-2.316017623165434,NIKKEI
2014-07-28,-9.042405196110641,-4.1458357464160835,-2.178372619677764,-2.322882358271497,NIKKEI
2014-07-29,-8.02147076546253,-4.167754413781223,-2.2051184425637262,-2.3294610200168915,NIKKEI
2014-07-30,-7.371874969432648,-4.194073086167851,-2.2325154834682355,-2.3366310221624924,NIKKEI
2014-07-31,-2.790410672672485,-3.3504923291655078,-2.0546998268835064,-2.2500804347195826,NIKKEI
2014-08-01,-1.8602737817816568,-3.031397821625936,-1.987332619444703,-2.2128890225754576,NIKKEI
2014-08-04,-1.2401825211877713,-2.7426932671853708,-1.9221741729055322,-2.1763123445163592,NIKKEI
2014-08-05,-2.9993847257876607,-2.9357545738258977,-1.9661554322749337,-2.1893614315826886,NIKKEI
2014-08-06,-6.219409466684639,-3.5384848994765803,-2.1095232483670077,-2.248387177849613,NIKKEI
2014-08-07,-6.265196187649621,-3.644533954338363,-2.1447184376407633,-2.2590338954260867,NIKKEI
2014-08-08,-20.0,-10.28954785386172,-3.7213921822741325,-2.9762271265398916,NIKKEI
2014-08-11,-20.0,-15.440352173648877,-5.0434804125371056,-3.5886158268927195,NIKKEI
2014-08-12,-20.0,-19.7704811126053,-6.244461097224223,-4.155258220447955,NIKKEI
2014-08-13,-20.0,-20.0,-7.525101970873181,-4.76706857574933,NIKKEI
2014-08-14,-20.0,-20.0,-8.763486822873984,-5.368643678331575,NIKKEI
2014-08-15,-20.0,-20.0,-10.066395511099737,-6.008436794012839,NIKKEI
2014-08-18,-20.0,-20.0,-11.341353152025185,-6.644420110701117,NIKKEI
2014-08-19,-20.0,-20.0,-12.481295139055831,-7.22718751030799,NIKKEI
2014-08-20,-20.0,-20.0,-13.593867948353441,-7.804906401452753,NIKKEI
2014-08-21,-20.0,-20.0,-14.658948954325387,-8.368030399963637,NIKKEI
2014-08-22,-20.0,-20.0,-15.873842479680228,-9.006477941377028,NIKKEI
2014-08-25,-20.0,-20.0,-16.779920592479964,-9.511144174231827,NIKKEI
2014-08-26,-20.0,-20.0,-17.91933202505043,-10.127975061113442,NIKKEI
2014-08-27,-20.0,-20.0,-18.85054949096929,-10.656345614486021,NIKKEI
2014-08-28,-20.0,-20.0,-19.855015167842268,-11.223527218999902,NIKKEI
2014-08-29,-20.0,-20.0,-20.0,-11.70191502454221,NIKKEI
2014-09-01,-20.0,-20.0,-20.0,-12.254002967229747,NIKKEI
2014-09-02,-20.0,-20.0,-20.0,-12.741854577540366,NIKKEI
2014-09-03,-20.0,-20.0,-20.0,-13.277052555673292,NIKKEI
2014-09-04,-20.0,-20.0,-20.0,-13.766035091156008,NIKKEI
2014-09-05,-20.0,-20.0,-20.0,-14.288777857043321,NIKKEI
2014-09-08,-20.0,-20.0,-20.0,-14.84586750438998,NIKKEI
2014-09-09,-20.0,-20.0,-20.0,-15.361994975078412,NIKKEI
2014-09-10,-20.0,-20.0,-20.0,-15.912131798147437,NIKKEI
2014-09-11,-20.0,-20.0,-20.0,-15.649121355202853,NIKKEI
2014-09-12,-20.0,-20.0,-20.0,-15.433347493068176,NIKKEI
2014-09-16,-20.0,-20.0,-20.0,-15.135378273601892,NIKKEI
2014-09-17,-17.9092075259079,-20.0,-20.0,-14.842259501159118,NIKKEI
2014-09-18,-8.163322799444899,-20.0,-20.0,-14.51173008654077,NIKKEI
2014-09-19,-5.442215199629934,-20.0,-20.0,-14.271866779325219,NIKKEI
2014-09-22,-3.628143466419956,-20.0,-20.0,-14.035968154873563,NIKKEI
2014-09-24,1.387187904404744,-20.0,-20.0,-13.718093450174573,NIKKEI
2014-09-25,5.354516728914567,-20.0,-19.755088919289754,-13.391398388682354,NIKKEI
2014-09-26,3.5696778192763783,-20.0,-19.107381085870415,-13.170052960770251,NIKKEI
2014-09-29,4.866686216521079,-19.271086828925093,-18.35842627584903,-12.896253157597167,NIKKEI
2014-09-30,3.244457477680719,-17.435745226170322,-17.75651066024742,-12.683091948380685,NIKKEI
2014-10-01,4.554685862074626,-15.275112322089639,-17.056534764503763,-12.419488826604889,NIKKEI
2014-10-02,3.0364572413830846,-13.820339719985864,-16.497304116487246,-12.214208019553569,NIKKEI
2014-10-03,4.057258026248913,-12.079044822070433,-15.856283155048004,-11.966449918659361,NIKKEI
2014-10-06,6.7100489743929534,-10.09120647129489,-15.139142896662166,-11.678286139356306,NIKKEI
2014-10-07,8.439264337547145,-8.300905827719635,-14.447451600596327,-11.395772409213109,NIKKEI
2014-10-08,7.567729294526301,-7.104382238167707,-13.878140500590249,-11.163604468617482,NIKKEI
2014-10-09,10.820308198398397,-5.220241827336845,-13.138685147645567,-10.848774858909355,NIKKEI
2014-10-10,11.02114944985242,-3.9269391010130854,-12.520378517612693,-10.58354357003993,NIKKEI
2014-10-14,7.347432966568282,-3.552944900916601,-12.109874303920474,-10.408608965576462,NIKKEI
2014-10-15,4.898288644378854,-3.214569196067401,-11.71282924477554,-10.236565842178504,NIKKEI
2014-10-16,3.265525762919237,-2.9084197488228862,-11.328802056422242,-10.067366406770596,NIKKEI
2014-10-17,-1.029817185682842,-3.301947358829324,-11.11530693166243,-9.973320788144651,NIKKEI
2014-10-20,-0.6865447904552281,-2.9874761817979603,-10.75087063882104,-9.808472510654658,NIKKEI
2014-10-21,-0.4576965269701521,-2.7029546406743448,-10.398383076892479,-9.646348998081853,NIKKEI
2014-10-22,2.343314816502957,-1.8917643963834523,-9.927012879825948,-9.427147232687783,NIKKEI
2014-10-23,1.5622098776686384,-1.7115963586326473,-9.601537047700509,-9.271326617271457,NIKKEI
2014-10-24,3.666821657713016,-0.999650651552496,-9.157430530114027,-9.058844725762468,NIKKEI
2014-10-27,2.4445477718086774,-0.9044458275951154,-8.857186906175862,-8.909111755088707,NIKKEI
2014-10-28,2.939484330357121,-0.5444438002396556,-8.502278580416474,-8.732300469698153,NIKKEI
2014-10-29,1.9596562202380807,-0.49259200974064077,-8.223515348271672,-8.587964924744465,NIKKEI
2014-10-30,2.592254982607421,-0.176825712358511,-7.890563611603803,-8.41700265840751,NIKKEI
2014-10-31,-1.5894314239970062,-0.8536655207510313,-7.7952530459970895,-8.352735062283273,NIKKEI
2014-11-04,-5.456755028917134,-1.6917648803678544,-7.756235887393199,-8.313887683167714,NIKKEI
2014-11-05,-2.547419413411702,-1.3026480579990718,-7.44822851918548,-8.151864515489697,NIKKEI
2014-11-06,-2.787796979648458,-1.4063945344551558,-7.257684536265183,-8.041706184943859,NIKKEI
2014-11-07,-1.858531319765639,-1.2724521978403793,-7.019727666223702,-7.908785421556358,NIKKEI
2014-11-10,-1.2390208798437594,-1.1512662742365336,-6.789572660773744,-7.77806169558022,NIKKEI
2014-11-11,-0.8260139198958397,-1.0416218671663875,-6.5669637210762435,-7.649498692347489,NIKKEI
2014-11-12,-0.5506759465972265,-0.9424197845791126,-6.351653435139317,-7.523060697432656,NIKKEI
