Date,AdjClose
2023-05-08 00:00:00+00:00,2833.0000
2023-05-09 00:00:00+00:00,2824.0000
2023-05-10 00:00:00+00:00,2825.5000
2023-05-11 00:00:00+00:00,2817.0000
2023-05-12 00:00:00+00:00,2814.0000
2023-05-15 00:00:00+00:00,2824.5000
2023-05-16 00:00:00+00:00,2818.5000
2023-05-17 00:00:00+00:00,2816.0000
2023-05-18 00:00:00+00:00,2841.0000
2023-05-19 00:00:00+00:00,2853.5000
2023-05-22 00:00:00+00:00,2857.5000
2023-05-23 00:00:00+00:00,2843.5000
2023-05-24 00:00:00+00:00,2794.5000
2023-05-25 00:00:00+00:00,2797.5000
2023-05-26 00:00:00+00:00,2829.5000
2023-05-29 00:00:00+00:00,2841.5000
2023-05-30 00:00:00+00:00,2831.0000
2023-05-31 00:00:00+00:00,2797.0000
2023-06-01 00:00:00+00:00,2830.5000
2023-06-02 00:00:00+00:00,2880.5000
2023-06-05 00:00:00+00:00,2882.5000
2023-06-06 00:00:00+00:00,2880.5000
2023-06-07 00:00:00+00:00,2878.5000
2023-06-08 00:00:00+00:00,2882.0000
2023-06-09 00:00:00+00:00,2889.0000
2023-06-12 00:00:00+00:00,2895.0000
2023-06-13 00:00:00+00:00,2935.5000
2023-06-14 00:00:00+00:00,2981.5000
2023-06-15 00:00:00+00:00,2989.5000
2023-06-16 00:00:00+00:00,2999.0000
2023-06-19 00:00:00+00:00,2980.0000
2023-06-20 00:00:00+00:00,2960.0000
2023-06-21 00:00:00+00:00,2958.5000
2023-06-22 00:00:00+00:00,2949.0000
2023-06-23 00:00:00+00:00,2926.5000
2023-06-26 00:00:00+00:00,2926.5000
2023-06-27 00:00:00+00:00,2937.0000
2023-06-28 00:00:00+00:00,2952.5000
2023-06-29 00:00:00+00:00,2956.5000
2023-06-30 00:00:00+00:00,2990.0000
2023-07-03 00:00:00+00:00,2994.5000
2023-07-04 00:00:00+00:00,2994.0000
2023-07-05 00:00:00+00:00,2985.0000
2023-07-06 00:00:00+00:00,2931.5000
2023-07-07 00:00:00+00:00,2954.0000
2023-07-10 00:00:00+00:00,2950.5000
2023-07-11 00:00:00+00:00,2966.0000
2023-07-12 00:00:00+00:00,3015.5000
2023-07-13 00:00:00+00:00,3034.0000
2023-07-14 00:00:00+00:00,3045.0000
2023-07-17 00:00:00+00:00,3040.0000
2023-07-18 00:00:00+00:00,3056.5000
2023-07-19 00:00:00+00:00,3073.0000
2023-07-20 00:00:00+00:00,3057.0000
2023-07-21 00:00:00+00:00,3057.0000
2023-07-24 00:00:00+00:00,3057.5000
2023-07-25 00:00:00+00:00,3062.5000
2023-07-26 00:00:00+00:00,3057.5000
2023-07-27 00:00:00+00:00,3079.0000
2023-07-28 00:00:00+00:00,3080.0000
2023-07-31 00:00:00+00:00,3080.5000
2023-08-01 00:00:00+00:00,3060.0000
2023-08-02 00:00:00+00:00,3017.5000
2023-08-03 00:00:00+00:00,3004.5000
2023-08-04 00:00:00+00:00,3024.5000
2023-08-07 00:00:00+00:00,3007.0000
2023-08-08 00:00:00+00:00,2986.0000
2023-08-09 00:00:00+00:00,2988.0000
2023-08-10 00:00:00+00:00,3011.5000
2023-08-11 00:00:00+00:00,2978.0000
2023-08-14 00:00:00+00:00,2985.0000
2023-08-15 00:00:00+00:00,2965.0000
2023-08-16 00:00:00+00:00,2954.0000
2023-08-17 00:00:00+00:00,2923.5000
2023-08-18 00:00:00+00:00,2900.5000
2023-08-21 00:00:00+00:00,2903.5000
2023-08-22 00:00:00+00:00,2923.5000
2023-08-23 00:00:00+00:00,2943.5000
2023-08-24 00:00:00+00:00,2925.0000
2023-08-25 00:00:00+00:00,2911.0000
2023-08-28 00:00:00+00:00,2938.5000
2023-08-29 00:00:00+00:00,2972.5000
2023-08-30 00:00:00+00:00,2995.5000
2023-08-31 00:00:00+00:00,2999.5000
2023-09-01 00:00:00+00:00,2992.0000
2023-09-04 00:00:00+00:00,2992.0000
2023-09-05 00:00:00+00:00,2983.0000
2023-09-06 00:00:00+00:00,2957.5000
2023-09-07 00:00:00+00:00,2945.5000
2023-09-08 00:00:00+00:00,2957.0000
2023-09-11 00:00:00+00:00,2966.5000
2023-09-12 00:00:00+00:00,2999.0000
2023-09-13 00:00:00+00:00,2998.0000
2023-09-14 00:00:00+00:00,3014.0000
2023-09-15 00:00:00+00:00,2998.5000
2023-09-18 00:00:00+00:00,2987.5000
2023-09-19 00:00:00+00:00,2971.0000
2023-09-20 00:00:00+00:00,2990.5000
2023-09-21 00:00:00+00:00,2924.0000
2023-09-22 00:00:00+00:00,2924.5000
2023-09-25 00:00:00+00:00,2901.0000
2023-09-26 00:00:00+00:00,2874.0000
2023-09-27 00:00:00+00:00,2866.5000
2023-09-28 00:00:00+00:00,2881.0000
2023-09-29 00:00:00+00:00,2892.5000
2023-10-02 00:00:00+00:00,2869.5000
2023-10-03 00:00:00+00:00,2821.0000
2023-10-04 00:00:00+00:00,2822.5000
2023-10-05 00:00:00+00:00,2826.0000
2023-10-06 00:00:00+00:00,2855.0000
2023-10-09 00:00:00+00:00,2865.0000
2023-10-10 00:00:00+00:00,2921.0000
2023-10-11 00:00:00+00:00,2912.0000
2023-10-12 00:00:00+00:00,2915.5000
2023-10-13 00:00:00+00:00,2883.5000
2023-10-16 00:00:00+00:00,2909.5000
2023-10-17 00:00:00+00:00,2909.0000
2023-10-18 00:00:00+00:00,2881.5000
2023-10-19 00:00:00+00:00,2857.0000
2023-10-20 00:00:00+00:00,2811.5000
2023-10-23 00:00:00+00:00,2812.5000
2023-10-24 00:00:00+00:00,2815.0000
2023-10-25 00:00:00+00:00,2805.0000
2023-10-26 00:00:00+00:00,2762.0000
2023-10-27 00:00:00+00:00,2760.0000
2023-10-30 00:00:00+00:00,2758.5000
2023-10-31 00:00:00+00:00,2774.0000
2023-11-01 00:00:00+00:00,2797.0000
2023-11-02 00:00:00+00:00,2858.5000
2023-11-03 00:00:00+00:00,2905.0000
2023-11-06 00:00:00+00:00,2900.5000
2023-11-07 00:00:00+00:00,2901.5000
2023-11-08 00:00:00+00:00,2897.0000
2023-11-09 00:00:00+00:00,2909.0000
2023-11-10 00:00:00+00:00,2892.5000
2023-11-13 00:00:00+00:00,2918.0000
2023-11-14 00:00:00+00:00,2982.0000
2023-11-15 00:00:00+00:00,2992.5000
2023-11-16 00:00:00+00:00,2971.5000
2023-11-17 00:00:00+00:00,2989.0000
2023-11-20 00:00:00+00:00,3007.5000
2023-11-21 00:00:00+00:00,3004.5000
2023-11-22 00:00:00+00:00,3013.5000
2023-11-23 00:00:00+00:00,3021.0000
2023-11-24 00:00:00+00:00,3022.0000
2023-11-27 00:00:00+00:00,3018.0000
2023-11-28 00:00:00+00:00,3023.5000
2023-11-29 00:00:00+00:00,3022.0000
2023-11-30 00:00:00+00:00,3018.5000
2023-12-01 00:00:00+00:00,3040.0000
2023-12-04 00:00:00+00:00,3023.5000
